Date,Time,Notetype,Maskedserial,Locality
2023-12-29,23:51:55,20,Uxxxx5867xxx,Collado Villalba
2023-12-29,23:51:55,20,Exxxx0216xxx,Collado Villalba
2023-12-29,23:51:55,20,Uxxxx2746xxx,Collado Villalba
2023-12-29,23:51:55,20,Uxxxx1006xxx,Collado Villalba
2023-12-29,23:51:55,20,Sxxxx3282xxx,Collado Villalba
2023-12-29,23:47:57,50,Vxxxx8291xxx,Collado Villalba
2023-12-29,23:47:57,50,Uxxxx6144xxx,Collado Villalba
2023-12-29,23:44:24,20,Rxxxx6126xxx,Candeán
2023-12-29,23:43:46,10,Vxxxx4440xxx,Candeán
2023-12-29,23:43:26,5,Vxxxx1776xxx,Candeán
2023-12-29,23:37:24,5,Wxxxx3374xxx,Madrid
2023-12-29,23:37:24,20,Mxxxx1484xxx,Madrid
2023-12-29,23:25:36,10,Txxxx6785xxx,Calella
2023-12-29,23:25:36,10,Vxxxx2651xxx,Calella
2023-12-29,23:25:36,10,Exxxx7836xxx,Calella
2023-12-29,23:25:36,10,Uxxxx2969xxx,Calella
2023-12-29,23:25:36,50,Vxxxx3477xxx,Calella
2023-12-29,23:25:36,50,Vxxxx8298xxx,Calella
2023-12-29,23:25:36,5,Yxxxx3962xxx,Calella
2023-12-29,23:25:36,10,Fxxxx3360xxx,Calella
2023-12-29,23:12:51,50,Vxxxx2833xxx,Candeán
2023-12-29,23:12:30,50,Vxxxx7551xxx,Candeán
2023-12-29,23:09:51,10,Nxxxx5220xxx,Albinyana
2023-12-29,23:09:51,5,Vxxxx2809xxx,Albinyana
2023-12-29,23:07:31,10,Wxxxx9841xxx,Banyeres del Penedès
2023-12-29,23:07:31,5,Uxxxx7831xxx,Banyeres del Penedès
2023-12-29,23:05:34,10,Vxxxx5481xxx,La Bisbal del Penedès
2023-12-29,23:05:34,5,Vxxxx3989xxx,La Bisbal del Penedès
2023-12-29,23:04:15,20,Uxxxx8931xxx,Bellvei
2023-12-29,23:04:15,5,Vxxxx4959xxx,Bellvei
2023-12-29,22:59:38,20,Uxxxx6726xxx,Madrid
2023-12-29,22:59:38,20,Sxxxx4466xxx,Madrid
2023-12-29,22:59:34,5,Exxxx4338xxx,Reus
2023-12-29,22:59:34,5,Mxxxx8647xxx,Reus
2023-12-29,22:59:34,5,Vxxxx2713xxx,Reus
2023-12-29,22:59:34,5,Zxxxx0555xxx,Reus
2023-12-29,22:59:34,5,Mxxxx9247xxx,Reus
2023-12-29,22:59:34,5,Vxxxx8524xxx,Reus
2023-12-29,22:58:06,10,Wxxxx4160xxx,Logroño
2023-12-29,22:58:06,10,Wxxxx8060xxx,Logroño
2023-12-29,22:58:06,10,Vxxxx6425xxx,Logroño
2023-12-29,22:58:06,10,Vxxxx7379xxx,Logroño
2023-12-29,22:55:44,10,Vxxxx7936xxx,Santurtzi
2023-12-29,22:55:44,5,Vxxxx7949xxx,Santurtzi
2023-12-29,22:55:44,10,Fxxxx2057xxx,Santurtzi
2023-12-29,22:55:44,10,Vxxxx7705xxx,Santurtzi
2023-12-29,22:55:44,10,Wxxxx5168xxx,Santurtzi
2023-12-29,22:55:44,10,Pxxxx6699xxx,Santurtzi
2023-12-29,22:55:44,10,Wxxxx4303xxx,Santurtzi
2023-12-29,22:55:44,50,Uxxxx6759xxx,Santurtzi
2023-12-29,22:55:44,50,Vxxxx2261xxx,Santurtzi
2023-12-29,22:55:44,20,Exxxx8516xxx,Santurtzi
2023-12-29,22:55:44,20,Rxxxx3135xxx,Santurtzi
2023-12-29,22:54:39,50,Vxxxx7417xxx,El Vendrell
2023-12-29,22:54:39,50,Sxxxx3233xxx,El Vendrell
2023-12-29,22:54:39,20,Mxxxx8356xxx,El Vendrell
2023-12-29,22:54:39,20,Rxxxx3967xxx,El Vendrell
2023-12-29,22:54:39,20,Exxxx1533xxx,El Vendrell
2023-12-29,22:54:39,10,Txxxx6945xxx,El Vendrell
2023-12-29,22:54:39,5,Vxxxx7702xxx,El Vendrell
2023-12-29,22:53:11,10,Vxxxx7924xxx,Zaragoza
2023-12-29,22:52:50,10,Vxxxx2906xxx,Zaragoza
2023-12-29,22:52:34,10,Vxxxx2154xxx,Zaragoza
2023-12-29,22:52:30,20,Uxxxx1417xxx,El Vendrell
2023-12-29,22:52:30,20,Uxxxx3765xxx,El Vendrell
2023-12-29,22:52:30,20,Wxxxx0902xxx,El Vendrell
2023-12-29,22:52:30,20,Vxxxx3470xxx,El Vendrell
2023-12-29,22:52:30,10,Vxxxx2103xxx,El Vendrell
2023-12-29,22:52:30,10,Yxxxx2778xxx,El Vendrell
2023-12-29,22:52:30,10,Yxxxx0598xxx,El Vendrell
2023-12-29,22:52:30,10,Fxxxx4705xxx,El Vendrell
2023-12-29,22:52:30,5,Mxxxx1070xxx,El Vendrell
2023-12-29,22:52:30,5,Vxxxx9891xxx,El Vendrell
2023-12-29,22:52:30,5,Zxxxx9996xxx,El Vendrell
2023-12-29,22:52:30,5,Exxxx2383xxx,El Vendrell
2023-12-29,22:52:10,10,Vxxxx7755xxx,Zaragoza
2023-12-29,22:51:53,10,Vxxxx3036xxx,Zaragoza
2023-12-29,22:51:33,10,Vxxxx8874xxx,Zaragoza
2023-12-29,22:51:18,10,Vxxxx7610xxx,Zaragoza
2023-12-29,22:50:55,10,Vxxxx9490xxx,Zaragoza
2023-12-29,22:50:38,10,Vxxxx4336xxx,Zaragoza
2023-12-29,22:50:17,10,Vxxxx4176xxx,Zaragoza
2023-12-29,22:49:54,10,Vxxxx0758xxx,Zaragoza
2023-12-29,22:49:37,10,Vxxxx6505xxx,Zaragoza
2023-12-29,22:49:21,10,Vxxxx4489xxx,Zaragoza
2023-12-29,22:49:04,10,Vxxxx4463xxx,Zaragoza
2023-12-29,22:48:51,50,Vxxxx6485xxx,El Vendrell
2023-12-29,22:48:51,50,Vxxxx9731xxx,El Vendrell
2023-12-29,22:48:51,10,Yxxxx1931xxx,El Vendrell
2023-12-29,22:48:49,10,Wxxxx5678xxx,Tarancón
2023-12-29,22:48:49,10,Vxxxx5950xxx,Tarancón
2023-12-29,22:48:49,10,Wxxxx5157xxx,Tarancón
2023-12-29,22:48:40,10,Vxxxx2449xxx,Zaragoza
2023-12-29,22:48:17,10,Vxxxx7033xxx,Zaragoza
2023-12-29,22:47:55,10,Vxxxx5758xxx,Zaragoza
2023-12-29,22:47:33,10,Vxxxx1723xxx,Zaragoza
2023-12-29,22:47:31,10,Uxxxx8665xxx,Tarancón
2023-12-29,22:47:31,10,Wxxxx7878xxx,Tarancón
2023-12-29,22:47:31,10,Wxxxx9783xxx,Tarancón
2023-12-29,22:47:31,10,Vxxxx0431xxx,Tarancón
2023-12-29,22:47:18,10,Vxxxx5418xxx,Zaragoza
2023-12-29,22:46:58,10,Vxxxx4454xxx,Zaragoza
2023-12-29,22:46:41,10,Vxxxx7164xxx,Zaragoza
2023-12-29,22:46:25,10,Vxxxx8466xxx,Zaragoza
2023-12-29,22:46:05,10,Vxxxx6732xxx,Zaragoza
2023-12-29,22:45:43,10,Vxxxx7888xxx,Zaragoza
2023-12-29,22:45:25,10,Vxxxx4571xxx,Zaragoza
2023-12-29,22:45:09,20,Rxxxx9782xxx,Madrid
2023-12-29,22:45:09,20,Rxxxx1706xxx,Madrid
2023-12-29,22:45:05,10,Vxxxx5563xxx,Zaragoza
2023-12-29,22:44:45,10,Vxxxx2474xxx,Zaragoza
2023-12-29,22:44:26,10,Vxxxx8192xxx,Zaragoza
2023-12-29,22:44:12,10,Uxxxx0589xxx,Zaragoza
2023-12-29,22:43:57,10,Uxxxx6790xxx,Zaragoza
2023-12-29,22:43:41,10,Uxxxx1695xxx,Zaragoza
2023-12-29,22:43:26,10,Uxxxx4996xxx,Zaragoza
2023-12-29,22:43:09,10,Uxxxx0635xxx,Zaragoza
2023-12-29,22:42:43,10,Uxxxx4232xxx,Zaragoza
2023-12-29,22:42:21,10,Uxxxx7098xxx,Zaragoza
2023-12-29,22:41:55,10,Uxxxx2429xxx,Zaragoza
2023-12-29,22:41:35,10,Uxxxx0363xxx,Zaragoza
2023-12-29,22:40:51,10,Uxxxx9212xxx,Zaragoza
2023-12-29,22:39:47,10,Txxxx3718xxx,Zaragoza
2023-12-29,22:37:27,5,Exxxx9790xxx,Zaragoza
2023-12-29,22:35:50,20,Rxxxx3738xxx,Barcelona
2023-12-29,22:28:20,10,Sxxxx2565xxx,Zaragoza
2023-12-29,21:57:08,10,Sxxxx8772xxx,Benalmadena
2023-12-29,21:57:08,10,Wxxxx5265xxx,Benalmadena
2023-12-29,21:57:08,10,Pxxxx7973xxx,Benalmadena
2023-12-29,21:57:08,10,Fxxxx7535xxx,Benalmadena
2023-12-29,21:57:08,5,Nxxxx5451xxx,Benalmadena
2023-12-29,21:53:54,20,Mxxxx1262xxx,La Rozona
2023-12-29,21:53:24,10,Wxxxx2679xxx,La Rozona
2023-12-29,21:51:12,20,Mxxxx1415xxx,Lugo
2023-12-29,21:51:12,10,Wxxxx2562xxx,Lugo
2023-12-29,21:48:21,10,Fxxxx0297xxx,Oviedo
2023-12-29,21:48:21,20,Sxxxx6183xxx,Oviedo
2023-12-29,21:48:21,5,Vxxxx7307xxx,Oviedo
2023-12-29,21:48:21,10,Fxxxx9140xxx,Oviedo
2023-12-29,21:48:21,5,Vxxxx8661xxx,Oviedo
2023-12-29,21:41:34,20,Vxxxx7151xxx,Madrid
2023-12-29,21:39:55,5,Vxxxx1486xxx,Albacete
2023-12-29,21:39:55,20,Mxxxx9950xxx,Albacete
2023-12-29,21:23:26,50,Vxxxx7205xxx,Santander
2023-12-29,21:23:25,50,Vxxxx2586xxx,Santander
2023-12-29,21:23:22,20,Uxxxx9600xxx,Santander
2023-12-29,21:23:20,20,Uxxxx5039xxx,Santander
2023-12-29,21:23:17,20,Uxxxx6759xxx,Santander
2023-12-29,21:21:42,20,Uxxxx0025xxx,Santander
2023-12-29,21:21:40,20,Uxxxx4371xxx,Santander
2023-12-29,21:21:38,20,Uxxxx5089xxx,Santander
2023-12-29,21:21:36,20,Uxxxx4371xxx,Santander
2023-12-29,21:21:35,20,Uxxxx4373xxx,Santander
2023-12-29,21:19:37,20,Uxxxx8046xxx,Santander
2023-12-29,21:19:34,10,Vxxxx3211xxx,Santander
2023-12-29,21:19:32,10,Vxxxx8066xxx,Santander
2023-12-29,21:19:30,10,Vxxxx8065xxx,Santander
2023-12-29,21:19:29,10,Vxxxx1288xxx,Santander
2023-12-29,21:19:08,20,Rxxxx7465xxx,Playa Del Ingles
2023-12-29,21:18:47,5,Vxxxx9017xxx,Playa Del Ingles
2023-12-29,21:18:16,10,Vxxxx3858xxx,Santander
2023-12-29,21:18:14,10,Vxxxx4655xxx,Santander
2023-12-29,21:18:12,10,Vxxxx5186xxx,Santander
2023-12-29,21:18:10,10,Vxxxx1573xxx,Santander
2023-12-29,21:18:08,10,Vxxxx2318xxx,Santander
2023-12-29,21:16:42,10,Vxxxx1447xxx,Santander
2023-12-29,21:16:41,50,Vxxxx1661xxx,Santander
2023-12-29,21:16:39,50,Vxxxx0615xxx,Santander
2023-12-29,21:16:37,50,Vxxxx6920xxx,Santander
2023-12-29,21:16:35,50,Vxxxx3863xxx,Santander
2023-12-29,21:15:14,20,Uxxxx9971xxx,Santander
2023-12-29,21:15:10,20,Uxxxx4603xxx,Santander
2023-12-29,21:15:08,20,Uxxxx9945xxx,Santander
2023-12-29,21:15:07,20,Uxxxx5485xxx,Santander
2023-12-29,21:15:05,20,Uxxxx4378xxx,Santander
2023-12-29,21:13:55,20,Uxxxx6490xxx,Santander
2023-12-29,21:13:53,20,Uxxxx2930xxx,Santander
2023-12-29,21:13:51,20,Uxxxx4379xxx,Santander
2023-12-29,21:13:48,20,Uxxxx2928xxx,Santander
2023-12-29,21:13:46,20,Uxxxx2945xxx,Santander
2023-12-29,21:12:40,20,Uxxxx1524xxx,Santander
2023-12-29,21:12:39,20,Sxxxx9923xxx,Santander
2023-12-29,21:12:37,20,Sxxxx8742xxx,Santander
2023-12-29,21:12:35,10,Vxxxx1745xxx,Santander
2023-12-29,21:12:32,10,Vxxxx4374xxx,Santander
2023-12-29,21:11:02,10,Vxxxx6779xxx,Santander
2023-12-29,21:11:00,10,Vxxxx7530xxx,Santander
2023-12-29,21:10:58,10,Vxxxx1060xxx,Santander
2023-12-29,21:10:56,10,Vxxxx8530xxx,Santander
2023-12-29,21:10:54,10,Vxxxx1357xxx,Santander
2023-12-29,21:08:05,10,Vxxxx8961xxx,Santander
2023-12-29,21:08:03,50,Vxxxx3124xxx,Santander
2023-12-29,21:08:01,50,Vxxxx5359xxx,Santander
2023-12-29,21:07:59,50,Vxxxx8938xxx,Santander
2023-12-29,21:07:58,50,Vxxxx1507xxx,Santander
2023-12-29,21:06:40,50,Vxxxx2050xxx,Santander
2023-12-29,21:06:39,50,Vxxxx3229xxx,Santander
2023-12-29,21:06:37,50,Vxxxx7117xxx,Santander
2023-12-29,21:06:35,50,Vxxxx3505xxx,Santander
2023-12-29,21:06:33,50,Vxxxx9295xxx,Santander
2023-12-29,21:04:44,50,Vxxxx0229xxx,Santander
2023-12-29,21:04:41,50,Vxxxx6049xxx,Santander
2023-12-29,21:04:39,50,Uxxxx4803xxx,Santander
2023-12-29,21:04:37,50,Uxxxx6812xxx,Santander
2023-12-29,21:04:34,50,Sxxxx0740xxx,Santander
2023-12-29,21:03:29,20,Uxxxx5511xxx,Santander
2023-12-29,21:03:26,20,Uxxxx6394xxx,Santander
2023-12-29,21:03:24,20,Uxxxx7975xxx,Santander
2023-12-29,21:03:22,20,Uxxxx1036xxx,Santander
2023-12-29,21:03:21,20,Uxxxx4402xxx,Santander
2023-12-29,21:01:26,20,Rxxxx1252xxx,Santander
2023-12-29,21:01:25,10,Rxxxx3227xxx,Santander
2023-12-29,21:01:23,10,Rxxxx4940xxx,Santander
2023-12-29,21:01:21,5,Uxxxx2715xxx,Santander
2023-12-29,21:01:19,50,Vxxxx3175xxx,Santander
2023-12-29,21:00:04,50,Vxxxx7148xxx,Santander
2023-12-29,21:00:02,50,Vxxxx0228xxx,Santander
2023-12-29,21:00:00,50,Vxxxx0228xxx,Santander
2023-12-29,20:59:58,50,Vxxxx5318xxx,Santander
2023-12-29,20:59:56,50,Vxxxx0784xxx,Santander
2023-12-29,20:58:07,20,Sxxxx6879xxx,Santander
2023-12-29,20:58:06,20,Rxxxx2481xxx,Santander
2023-12-29,20:58:03,20,Rxxxx0643xxx,Santander
2023-12-29,20:58:01,10,Wxxxx2167xxx,Santander
2023-12-29,20:57:59,10,Wxxxx6016xxx,Santander
2023-12-29,20:56:29,10,Wxxxx5914xxx,Santander
2023-12-29,20:56:27,10,Vxxxx9576xxx,Santander
2023-12-29,20:56:24,10,Vxxxx1172xxx,Santander
2023-12-29,20:56:22,10,Vxxxx2660xxx,Santander
2023-12-29,20:56:21,10,Rxxxx1653xxx,Santander
2023-12-29,20:55:21,20,Rxxxx7645xxx,Madrid
2023-12-29,20:54:32,10,Nxxxx9729xxx,Santander
2023-12-29,20:54:30,10,Nxxxx9290xxx,Santander
2023-12-29,20:54:28,5,Vxxxx2501xxx,Santander
2023-12-29,20:54:27,5,Vxxxx8648xxx,Santander
2023-12-29,20:54:25,5,Vxxxx4162xxx,Santander
2023-12-29,20:53:13,5,Vxxxx3486xxx,Santander
2023-12-29,20:53:11,5,Vxxxx8688xxx,Santander
2023-12-29,20:53:09,5,Vxxxx9692xxx,Santander
2023-12-29,20:53:07,5,Vxxxx9157xxx,Santander
2023-12-29,20:53:05,5,Vxxxx5328xxx,Santander
2023-12-29,20:51:56,5,Vxxxx1573xxx,Santander
2023-12-29,20:51:54,5,Nxxxx6296xxx,Santander
2023-12-29,20:51:53,5,Nxxxx1868xxx,Santander
2023-12-29,20:51:50,5,Exxxx3358xxx,Santander
2023-12-29,20:51:48,5,Exxxx3894xxx,Santander
2023-12-29,20:50:33,20,Rxxxx4834xxx,Burgui
2023-12-29,20:47:21,20,Zxxxx9165xxx,Madrid
2023-12-29,20:47:21,10,Rxxxx3027xxx,Madrid
2023-12-29,20:47:21,10,Yxxxx1715xxx,Madrid
2023-12-29,20:47:21,5,Vxxxx3912xxx,Madrid
2023-12-29,20:47:21,5,Vxxxx1581xxx,Madrid
2023-12-29,20:43:03,20,Exxxx9767xxx,Puerto de la Cruz
2023-12-29,20:42:36,10,Yxxxx3512xxx,Puerto de la Cruz
2023-12-29,20:42:11,5,Nxxxx2450xxx,Puerto de la Cruz
2023-12-29,20:39:54,20,Uxxxx8413xxx,Puerto de la Cruz
2023-12-29,20:39:13,10,Uxxxx1762xxx,Puerto de la Cruz
2023-12-29,20:38:41,5,Zxxxx8580xxx,Puerto de la Cruz
2023-12-29,20:36:35,10,Pxxxx4223xxx,Puerto de la Cruz
2023-12-29,20:36:35,10,Nxxxx9023xxx,Puerto de la Cruz
2023-12-29,20:36:35,10,Yxxxx6424xxx,Puerto de la Cruz
2023-12-29,20:35:10,20,Rxxxx9487xxx,Madrid
2023-12-29,20:34:45,5,Nxxxx2500xxx,Puerto de la Cruz
2023-12-29,20:33:01,10,Wxxxx6655xxx,
2023-12-29,20:33:01,10,Yxxxx6348xxx,
2023-12-29,20:33:01,10,Wxxxx4595xxx,
2023-12-29,20:33:01,20,Mxxxx2936xxx,
2023-12-29,20:22:49,100,Vxxxx0715xxx,Madrid
2023-12-29,20:22:49,100,Rxxxx9770xxx,Madrid
2023-12-29,20:22:49,100,Exxxx5742xxx,Madrid
2023-12-29,20:22:49,100,Exxxx8738xxx,Madrid
2023-12-29,20:22:49,100,Vxxxx6065xxx,Madrid
2023-12-29,20:22:49,100,Sxxxx1108xxx,Madrid
2023-12-29,20:22:49,100,Exxxx9022xxx,Madrid
2023-12-29,20:22:49,100,Vxxxx7871xxx,Madrid
2023-12-29,20:22:49,100,Exxxx7570xxx,Madrid
2023-12-29,20:22:49,100,Wxxxx0601xxx,Madrid
2023-12-29,20:22:49,100,Rxxxx3841xxx,Madrid
2023-12-29,20:22:49,100,Vxxxx2954xxx,Madrid
2023-12-29,20:22:49,100,Rxxxx4875xxx,Madrid
2023-12-29,20:22:49,100,Exxxx8118xxx,Madrid
2023-12-29,20:22:49,100,Vxxxx7441xxx,Madrid
2023-12-29,20:22:49,100,Rxxxx6029xxx,Madrid
2023-12-29,20:22:49,100,Vxxxx9548xxx,Madrid
2023-12-29,20:22:49,100,Wxxxx6769xxx,Madrid
2023-12-29,20:22:49,100,Exxxx6925xxx,Madrid
2023-12-29,20:21:10,5,Mxxxx0399xxx,Alcorcón
2023-12-29,20:10:53,10,Vxxxx6192xxx,Pontevedra
2023-12-29,20:10:53,5,Vxxxx6718xxx,Pontevedra
2023-12-29,20:10:43,50,Rxxxx9695xxx,Madrid
2023-12-29,20:10:43,20,Exxxx6184xxx,Madrid
2023-12-29,20:10:08,20,Rxxxx3789xxx,Madrid
2023-12-29,20:02:56,10,Yxxxx3367xxx,Tejeda
2023-12-29,20:02:46,20,Exxxx5641xxx,Madrid
2023-12-29,20:02:46,20,Uxxxx4974xxx,Madrid
2023-12-29,20:02:46,20,Uxxxx3318xxx,Madrid
2023-12-29,20:02:46,20,Mxxxx4640xxx,Madrid
2023-12-29,20:02:46,20,Uxxxx2954xxx,Madrid
2023-12-29,20:02:46,20,Mxxxx1633xxx,Madrid
2023-12-29,20:02:46,20,Exxxx1091xxx,Madrid
2023-12-29,20:02:46,20,Nxxxx0811xxx,Madrid
2023-12-29,20:02:46,20,Rxxxx1436xxx,Madrid
2023-12-29,20:02:46,20,Uxxxx5963xxx,Madrid
