Date,Time,Notetype,Maskedserial,Locality
2023-12-28,22:43:49,50,Sxxxx0152xxx,Limerick
2023-12-28,21:13:58,20,Sxxxx1782xxx,Dublin
2023-12-28,21:11:23,5,Vxxxx8821xxx,Dublin 2
2023-12-28,20:27:10,5,Exxxx1157xxx,Dublin
2023-12-28,20:27:10,10,Nxxxx0592xxx,Dublin
2023-12-28,20:21:53,10,Uxxxx5868xxx,Dalkey
2023-12-28,20:21:53,10,Pxxxx7655xxx,Dalkey
2023-12-28,20:21:53,10,Vxxxx2847xxx,Dalkey
2023-12-28,20:21:53,10,Rxxxx4415xxx,Dalkey
2023-12-28,20:21:53,10,Vxxxx5023xxx,Dalkey
2023-12-28,20:21:53,10,Txxxx1232xxx,Dalkey
2023-12-28,20:21:53,10,Txxxx7825xxx,Dalkey
2023-12-28,20:21:53,10,Wxxxx7461xxx,Dalkey
2023-12-28,20:21:53,10,Vxxxx1877xxx,Dalkey
2023-12-28,20:13:35,5,Mxxxx5597xxx,Dalkey
2023-12-28,20:13:35,5,Nxxxx5489xxx,Dalkey
2023-12-28,20:13:35,5,Wxxxx1871xxx,Dalkey
2023-12-28,20:13:35,5,Exxxx8650xxx,Dalkey
2023-12-28,20:13:35,5,Mxxxx8799xxx,Dalkey
2023-12-28,20:13:35,5,Sxxxx9432xxx,Dalkey
2023-12-28,20:13:35,5,Wxxxx5844xxx,Dalkey
2023-12-28,20:13:35,5,Nxxxx0440xxx,Dalkey
2023-12-28,20:06:06,20,Uxxxx1952xxx,Dalkey
2023-12-28,20:06:06,20,Exxxx4527xxx,Dalkey
2023-12-28,20:05:24,10,Txxxx5901xxx,Co Galway
2023-12-28,20:04:39,10,Wxxxx6373xxx,Co Galway
2023-12-28,20:03:30,5,Exxxx6140xxx,Dalkey
2023-12-28,20:03:30,5,Exxxx6140xxx,Dalkey
2023-12-28,20:03:30,5,Exxxx6140xxx,Dalkey
2023-12-28,20:03:30,5,Exxxx6140xxx,Dalkey
2023-12-28,20:03:30,5,Exxxx6140xxx,Dalkey
2023-12-28,20:03:30,5,Exxxx5148xxx,Dalkey
2023-12-28,20:03:30,5,Exxxx5148xxx,Dalkey
2023-12-28,20:03:30,5,Exxxx4818xxx,Dalkey
2023-12-28,20:03:30,5,Exxxx6140xxx,Dalkey
2023-12-28,20:03:30,5,Wxxxx2880xxx,Dalkey
2023-12-28,20:01:40,5,Nxxxx0736xxx,Co Galway
2023-12-28,20:01:02,5,Wxxxx3155xxx,Co Galway
2023-12-28,20:00:35,20,Uxxxx8227xxx,Co Galway
2023-12-28,20:00:05,20,Sxxxx2563xxx,Co Galway
2023-12-28,19:58:56,20,Zxxxx5890xxx,Co Galway
2023-12-28,19:58:22,20,Fxxxx3574xxx,Co Galway
2023-12-28,19:57:13,50,Exxxx5345xxx,Co Galway
2023-12-28,19:56:51,5,Exxxx1082xxx,Dalkey
2023-12-28,19:55:10,10,Txxxx0920xxx,Co Galway
2023-12-28,17:24:54,10,Txxxx5474xxx,Athlone
2023-12-28,16:49:45,10,Wxxxx0167xxx,Dublin
2023-12-28,14:45:08,50,Sxxxx2932xxx,Newbridge
2023-12-28,14:44:29,50,Vxxxx8609xxx,Newbridge
2023-12-28,14:43:58,50,Vxxxx4778xxx,Newbridge
2023-12-28,14:43:23,50,Rxxxx0291xxx,Newbridge
2023-12-28,14:42:51,50,Vxxxx9686xxx,Newbridge
2023-12-28,14:42:14,50,Uxxxx0218xxx,Newbridge
2023-12-28,14:41:44,50,Rxxxx3268xxx,Newbridge
2023-12-28,14:41:13,50,Vxxxx3130xxx,Newbridge
2023-12-28,14:40:42,50,Vxxxx0737xxx,Newbridge
2023-12-28,14:40:05,50,Exxxx8406xxx,Newbridge
2023-12-28,14:39:24,50,Exxxx5819xxx,Newbridge
2023-12-28,14:38:42,50,Rxxxx9943xxx,Newbridge
2023-12-28,14:38:00,50,Vxxxx8364xxx,Newbridge
2023-12-28,14:37:18,50,Vxxxx5906xxx,Newbridge
2023-12-28,14:36:41,50,Vxxxx3364xxx,Newbridge
2023-12-28,14:36:04,50,Sxxxx2531xxx,Newbridge
2023-12-28,14:35:22,50,Sxxxx7188xxx,Newbridge
2023-12-28,14:34:45,50,Exxxx0579xxx,Newbridge
2023-12-28,14:34:14,50,Vxxxx8364xxx,Newbridge
2023-12-28,14:33:22,50,Xxxxx0212xxx,Newbridge
2023-12-28,14:25:09,10,Uxxxx8569xxx,Dublin
2023-12-28,13:05:50,10,Txxxx1075xxx,Newbridge
2023-12-28,13:05:20,5,Exxxx8121xxx,Newbridge
2023-12-28,12:26:26,50,Rxxxx7816xxx,Longford Town
2023-12-28,09:35:59,5,Vxxxx1194xxx,Galway
2023-12-28,09:35:59,5,Yxxxx2140xxx,Galway
2023-12-28,09:35:59,5,Mxxxx1428xxx,Galway
2023-12-28,09:35:59,5,Wxxxx5254xxx,Galway
2023-12-28,09:35:59,5,Exxxx4860xxx,Galway
2023-12-28,09:34:16,5,Mxxxx6954xxx,Galway
2023-12-28,09:34:16,5,Nxxxx1748xxx,Galway
2023-12-28,09:34:16,5,Vxxxx4197xxx,Galway
2023-12-28,09:34:16,5,Wxxxx4682xxx,Galway
2023-12-28,09:34:16,5,Uxxxx3469xxx,Galway
2023-12-28,09:32:30,5,Wxxxx4017xxx,Galway
2023-12-28,09:32:30,5,Txxxx0791xxx,Galway
2023-12-28,09:32:30,5,Exxxx9822xxx,Galway
2023-12-28,09:32:30,5,Uxxxx1870xxx,Galway
2023-12-28,09:32:30,5,Wxxxx4446xxx,Galway
2023-12-28,09:31:00,5,Uxxxx0283xxx,Galway
2023-12-28,09:31:00,5,Mxxxx1927xxx,Galway
2023-12-28,09:31:00,5,Vxxxx9396xxx,Galway
2023-12-28,09:31:00,5,Wxxxx5951xxx,Galway
2023-12-28,09:31:00,5,Wxxxx2510xxx,Galway
2023-12-28,09:23:52,10,Vxxxx9245xxx,Galway
2023-12-28,09:23:52,10,Vxxxx9131xxx,Galway
2023-12-28,09:23:52,10,Nxxxx6106xxx,Galway
2023-12-28,09:23:52,10,Vxxxx0637xxx,Galway
2023-12-28,09:22:11,10,Vxxxx5771xxx,Galway
2023-12-28,09:22:11,10,Vxxxx9794xxx,Galway
2023-12-28,09:22:11,10,Txxxx8585xxx,Galway
2023-12-28,09:22:11,10,Wxxxx4827xxx,Galway
2023-12-28,09:22:11,10,Vxxxx8386xxx,Galway
2023-12-28,09:20:32,10,Vxxxx8644xxx,Galway
2023-12-28,09:20:32,10,Txxxx5199xxx,Galway
2023-12-28,09:20:32,10,Vxxxx9317xxx,Galway
2023-12-28,09:20:32,10,Vxxxx3599xxx,Galway
2023-12-28,09:20:32,10,Wxxxx4602xxx,Galway
2023-12-28,09:18:52,10,Wxxxx1916xxx,Galway
2023-12-28,09:18:52,10,Wxxxx8419xxx,Galway
2023-12-28,09:18:52,10,Txxxx6404xxx,Galway
2023-12-28,09:18:52,10,Vxxxx5924xxx,Galway
2023-12-28,09:18:52,10,Txxxx1059xxx,Galway
2023-12-28,09:17:11,10,Rxxxx6403xxx,Galway
2023-12-28,09:17:11,10,Vxxxx9306xxx,Galway
2023-12-28,09:17:11,10,Wxxxx5400xxx,Galway
2023-12-28,09:17:11,10,Rxxxx2867xxx,Galway
2023-12-28,09:17:11,10,Vxxxx2351xxx,Galway
2023-12-28,09:15:19,10,Yxxxx5522xxx,Galway
2023-12-28,09:15:19,10,Wxxxx0645xxx,Galway
2023-12-28,09:14:20,10,Yxxxx9197xxx,Galway
2023-12-28,09:14:20,10,Txxxx6205xxx,Galway
2023-12-28,09:13:32,10,Uxxxx2893xxx,Galway
2023-12-28,09:13:32,10,Yxxxx0720xxx,Galway
2023-12-28,09:13:32,10,Vxxxx5000xxx,Galway
2023-12-28,09:13:32,10,Exxxx9717xxx,Galway
2023-12-28,09:13:32,10,Wxxxx2161xxx,Galway
2023-12-28,09:11:52,10,Wxxxx9951xxx,Galway
2023-12-28,09:11:52,10,Uxxxx0529xxx,Galway
2023-12-28,09:11:52,10,Wxxxx6957xxx,Galway
2023-12-28,09:11:52,10,Exxxx0794xxx,Galway
2023-12-28,09:11:52,10,Txxxx7040xxx,Galway
2023-12-28,09:10:05,10,Vxxxx2321xxx,Galway
2023-12-28,09:10:05,10,Wxxxx9407xxx,Galway
2023-12-28,09:10:05,10,Yxxxx5280xxx,Galway
2023-12-28,09:10:05,10,Pxxxx2045xxx,Galway
2023-12-28,09:10:05,10,Uxxxx0177xxx,Galway
2023-12-28,09:06:09,5,Txxxx7446xxx,Galway
2023-12-28,09:06:09,5,Exxxx7939xxx,Galway
2023-12-28,09:06:09,5,Vxxxx3086xxx,Galway
2023-12-28,09:06:09,5,Exxxx6833xxx,Galway
2023-12-28,09:06:09,5,Vxxxx8128xxx,Galway
2023-12-28,09:04:08,10,Vxxxx2919xxx,Galway
2023-12-28,09:04:08,10,Fxxxx5819xxx,Galway
2023-12-28,09:03:12,20,Rxxxx0924xxx,Galway
2023-12-28,01:56:08,100,Exxxx5979xxx,Killarney
2023-12-28,00:00:33,100,Rxxxx5605xxx,Killarney
2023-12-27,20:09:09,5,Exxxx3611xxx,Killarney
2023-12-27,19:18:07,5,Vxxxx5325xxx,Templeogue
2023-12-27,19:16:13,20,Uxxxx6169xxx,Templeogue
2023-12-27,19:14:14,5,Exxxx4160xxx,Templeogue
2023-12-27,19:13:54,5,Wxxxx4916xxx,Templeogue
2023-12-27,19:13:37,5,Nxxxx5608xxx,Templeogue
2023-12-27,19:13:21,5,Txxxx1664xxx,Templeogue
2023-12-27,19:13:02,5,Txxxx9179xxx,Templeogue
2023-12-27,19:12:42,5,Mxxxx0537xxx,Templeogue
2023-12-27,19:12:21,5,Vxxxx4355xxx,Templeogue
2023-12-27,19:11:23,5,Exxxx4821xxx,Templeogue
2023-12-27,19:10:50,5,Uxxxx1766xxx,Templeogue
2023-12-27,19:10:19,5,Vxxxx0877xxx,Templeogue
2023-12-27,18:33:40,5,Txxxx5226xxx,Galway
2023-12-27,18:33:40,5,Exxxx3755xxx,Galway
2023-12-27,18:33:40,5,Exxxx5120xxx,Galway
2023-12-27,18:33:40,5,Mxxxx3605xxx,Galway
2023-12-27,18:33:40,5,Exxxx2902xxx,Galway
2023-12-27,18:33:40,5,Vxxxx8797xxx,Galway
2023-12-27,18:31:51,5,Nxxxx8104xxx,Galway
2023-12-27,18:31:51,5,Nxxxx2388xxx,Galway
2023-12-27,18:31:51,5,Exxxx8910xxx,Galway
2023-12-27,18:31:51,5,Nxxxx5078xxx,Galway
2023-12-27,18:31:51,5,Exxxx1195xxx,Galway
2023-12-27,18:31:51,5,Exxxx2808xxx,Galway
2023-12-27,18:29:47,5,Nxxxx6525xxx,Galway
2023-12-27,18:28:44,5,Mxxxx3252xxx,Galway
2023-12-27,18:28:44,5,Wxxxx1606xxx,Galway
2023-12-27,18:28:44,5,Txxxx7260xxx,Galway
2023-12-27,18:28:44,5,Exxxx5433xxx,Galway
2023-12-27,18:28:44,5,Exxxx3883xxx,Galway
2023-12-27,18:27:09,5,Txxxx9425xxx,Galway
2023-12-27,18:27:09,5,Txxxx1970xxx,Galway
2023-12-27,18:27:09,5,Mxxxx9715xxx,Galway
2023-12-27,18:27:09,5,Exxxx7313xxx,Galway
2023-12-27,18:27:09,5,Yxxxx2208xxx,Galway
2023-12-27,18:24:39,10,Wxxxx7696xxx,Galway
2023-12-27,18:24:08,50,Exxxx0264xxx,Galway
2023-12-27,18:24:08,50,Uxxxx0208xxx,Galway
2023-12-27,18:24:08,50,Rxxxx9874xxx,Galway
2023-12-27,18:22:51,20,Fxxxx9158xxx,Galway
2023-12-27,18:22:50,20,Txxxx5113xxx,Galway
2023-12-27,18:22:50,20,Uxxxx2226xxx,Galway
2023-12-27,18:22:50,20,Sxxxx0780xxx,Galway
2023-12-27,18:22:50,20,Uxxxx2474xxx,Galway
2023-12-27,18:20:54,10,Wxxxx4227xxx,Galway
2023-12-27,18:20:54,10,Txxxx3223xxx,Galway
2023-12-27,18:20:54,10,Vxxxx2373xxx,Galway
2023-12-27,18:20:54,10,Exxxx6427xxx,Galway
2023-12-27,18:17:36,50,Mxxxx6392xxx,Galway
2023-12-27,18:17:36,50,Pxxxx5233xxx,Galway
2023-12-27,18:17:36,50,Uxxxx5921xxx,Galway
2023-12-27,18:17:36,50,Uxxxx7343xxx,Galway
2023-12-27,18:17:36,50,Vxxxx8419xxx,Galway
2023-12-27,18:17:36,50,Exxxx7930xxx,Galway
2023-12-27,18:17:36,50,Uxxxx1702xxx,Galway
2023-12-27,18:16:17,5,Nxxxx6245xxx,Galway
2023-12-27,18:16:17,5,Nxxxx6280xxx,Galway
2023-12-27,18:14:41,10,Vxxxx5685xxx,Galway
2023-12-27,18:14:10,20,Uxxxx4970xxx,Galway
2023-12-27,18:14:10,20,Uxxxx2192xxx,Galway
2023-12-27,18:13:13,50,Pxxxx6157xxx,Galway
2023-12-27,18:13:13,50,Uxxxx3338xxx,Galway
2023-12-27,18:13:13,50,Sxxxx9132xxx,Galway
2023-12-27,18:13:13,50,Uxxxx2253xxx,Galway
2023-12-27,18:12:15,50,Vxxxx3669xxx,Galway
2023-12-27,18:11:47,50,Exxxx4374xxx,Galway
2023-12-27,18:11:47,50,Exxxx4469xxx,Galway
2023-12-27,18:11:47,50,Rxxxx6034xxx,Galway
2023-12-27,18:11:47,50,Rxxxx6959xxx,Galway
2023-12-27,16:57:19,10,Wxxxx2889xxx,Loughrea
2023-12-27,16:56:15,20,Uxxxx3352xxx,Dalkey
2023-12-27,16:56:15,20,Txxxx6087xxx,Dalkey
2023-12-27,16:54:58,5,Exxxx5148xxx,Dalkey
2023-12-27,16:54:58,5,Exxxx5148xxx,Dalkey
2023-12-27,16:54:58,5,Exxxx5148xxx,Dalkey
2023-12-27,16:54:58,5,Exxxx5148xxx,Dalkey
2023-12-27,16:54:58,5,Exxxx5148xxx,Dalkey
