Date,Time,Notetype,Maskedserial,Locality
2023-08-17,20:09:40,10,Vxxxx2906xxx,La Massana
2023-08-17,20:07:58,20,Vxxxx7002xxx,Engolasters
2023-08-17,20:07:05,20,Uxxxx3645xxx,Escaldes-Engordany
2023-08-17,20:03:22,10,Wxxxx9546xxx,La Massana
2023-08-17,20:03:03,20,Uxxxx9574xxx,La Massana
2023-08-17,20:01:54,20,Rxxxx8777xxx,Andorra la Vella
2023-08-17,20:01:35,10,Exxxx8189xxx,Andorra la Vella
2023-08-17,19:52:52,20,Uxxxx5686xxx,Escaldes-Engordany
2023-08-17,19:52:52,10,Vxxxx0903xxx,Escaldes-Engordany
2023-08-17,08:45:49,20,Uxxxx4792xxx,Escaldes-Engordany
2023-08-16,20:13:22,50,Uxxxx2293xxx,La Massana
2023-08-16,20:11:15,50,Rxxxx4350xxx,La Massana
2023-08-16,11:11:14,20,Mxxxx7264xxx,Arinsal
2023-08-16,11:10:43,5,Vxxxx0252xxx,Arinsal
2023-08-16,11:10:18,10,Exxxx5416xxx,Arinsal
2023-08-16,09:02:59,20,Uxxxx9257xxx,Engolasters
2023-08-15,18:29:25,5,Mxxxx9139xxx,La Massana
2023-08-15,18:29:05,10,Yxxxx7273xxx,La Massana
2023-08-15,17:31:33,10,Wxxxx6774xxx,La Massana
2023-08-15,10:55:30,20,Uxxxx6732xxx,La Massana
2023-08-15,08:38:01,5,Vxxxx6952xxx,La Massana
2023-08-14,21:23:03,10,Xxxxx3165xxx,La Massana
2023-08-14,21:22:44,5,Nxxxx0468xxx,La Massana
2023-08-14,17:29:47,5,Yxxxx2643xxx,Arinsal
2023-08-13,15:23:20,10,Rxxxx5367xxx,Ransol
2023-08-13,15:23:20,5,Uxxxx9034xxx,Ransol
2023-08-11,19:43:36,50,Vxxxx4133xxx,Ransol
2023-08-11,19:43:36,50,Vxxxx1356xxx,Ransol
2023-08-11,19:43:36,50,Pxxxx6941xxx,Ransol
2023-08-11,19:43:36,50,Wxxxx0649xxx,Ransol
2023-08-11,19:43:36,50,Uxxxx8284xxx,Ransol
2023-08-11,19:43:36,50,Vxxxx3367xxx,Ransol
2023-08-11,19:39:11,20,Uxxxx7285xxx,Ransol
2023-08-10,20:31:43,20,Rxxxx5640xxx,Ransol
2023-08-10,20:31:43,50,Vxxxx6047xxx,Ransol
2023-08-10,20:31:42,50,Zxxxx8071xxx,Ransol
2023-08-09,21:44:57,20,Uxxxx5838xxx,Ransol
2023-08-09,21:44:57,20,Sxxxx8887xxx,Ransol
2023-08-09,15:00:44,10,Fxxxx4446xxx,Ransol
2023-08-08,21:47:37,5,Mxxxx1795xxx,Ransol
2023-08-08,21:47:37,5,Yxxxx3919xxx,Ransol
2023-08-08,09:48:21,10,Pxxxx6284xxx,Soldeu
2023-08-08,09:47:28,5,Yxxxx5748xxx,Soldeu
2023-08-03,19:50:29,10,Uxxxx2146xxx,
2023-08-03,19:44:25,20,Mxxxx6405xxx,Andorra la Vella
2023-08-03,19:43:58,20,Exxxx5511xxx,Andorra la Vella
2023-08-03,19:43:12,20,Uxxxx5776xxx,Andorra la Vella
2023-08-03,19:42:23,5,Vxxxx1151xxx,Andorra la Vella
2023-08-01,14:20:05,10,Yxxxx5047xxx,Andorra la Vella
2023-08-01,14:20:05,20,Uxxxx5859xxx,Andorra la Vella
2023-08-01,14:20:05,20,Xxxxx9657xxx,Andorra la Vella
2023-07-29,20:01:51,20,Uxxxx7927xxx,Andorra la Vella
2023-07-29,20:01:51,20,Uxxxx1904xxx,Andorra la Vella
2023-07-29,20:01:51,20,Uxxxx9524xxx,Andorra la Vella
2023-07-29,20:01:51,10,Sxxxx1931xxx,Andorra la Vella
2023-07-29,20:01:51,5,Vxxxx7152xxx,Andorra la Vella
2023-07-29,20:01:51,50,Uxxxx7607xxx,Andorra la Vella
2023-07-29,20:01:51,50,Vxxxx1090xxx,Andorra la Vella
2023-07-29,20:01:51,20,Uxxxx9666xxx,Andorra la Vella
2023-07-29,20:01:51,20,Uxxxx5869xxx,Andorra la Vella
2023-07-29,20:01:51,50,Uxxxx4805xxx,Andorra la Vella
2023-07-29,20:01:51,10,Wxxxx1806xxx,Andorra la Vella
2023-07-28,19:41:56,10,Rxxxx4629xxx,Pas de la case
2023-07-28,19:41:05,5,Vxxxx5016xxx,Pas de la case
2023-07-28,19:39:30,20,Exxxx5309xxx,Pas de la case
2023-07-25,20:17:27,5,Wxxxx4031xxx,Sant Julià de Lòria
2023-07-25,20:11:14,5,Vxxxx2734xxx,La Massana
2023-07-25,20:01:08,10,Rxxxx9239xxx,Andorra la Vella
2023-07-24,22:28:29,20,Uxxxx3840xxx,Sant Julià de Lòria
2023-07-24,22:27:33,20,Uxxxx1809xxx,Escaldes-Engordany
2023-07-24,22:27:33,5,Vxxxx4983xxx,Escaldes-Engordany
2023-07-24,21:20:06,5,Vxxxx3663xxx,Sant Julià de Lòria
2023-07-24,21:18:53,10,Wxxxx9394xxx,Andorra la Vella
2023-07-23,16:30:40,10,Pxxxx4032xxx,Escaldes-Engordany
2023-07-23,16:30:40,5,Vxxxx0292xxx,Escaldes-Engordany
2023-07-23,16:30:40,5,Vxxxx5291xxx,Escaldes-Engordany
2023-07-23,16:28:20,5,Nxxxx6567xxx,Escaldes-Engordany
2023-07-23,11:42:38,20,Exxxx0473xxx,Andorra la Vella
2023-07-23,11:42:38,10,Wxxxx2714xxx,Andorra la Vella
2023-07-23,11:42:38,5,Vxxxx1944xxx,Andorra la Vella
2023-07-23,00:22:07,5,Uxxxx0751xxx,Escaldes-Engordany
2023-07-22,20:54:46,5,Vxxxx6977xxx,Andorra la Vella
2023-07-22,20:54:46,5,Nxxxx4118xxx,Andorra la Vella
2023-07-22,19:24:22,20,Uxxxx3854xxx,Andorra la Vella
2023-07-22,19:24:22,20,Uxxxx1113xxx,Andorra la Vella
2023-07-22,19:24:22,10,Wxxxx3739xxx,Andorra la Vella
2023-07-22,19:24:22,50,Sxxxx7444xxx,Andorra la Vella
2023-07-22,19:24:22,50,Rxxxx4780xxx,Andorra la Vella
2023-07-22,19:24:22,20,Mxxxx8080xxx,Andorra la Vella
2023-07-22,19:24:22,5,Nxxxx4189xxx,Andorra la Vella
2023-07-22,19:18:53,20,Uxxxx9379xxx,Andorra la Vella
2023-07-22,19:18:53,20,Uxxxx0241xxx,Andorra la Vella
2023-07-22,19:18:53,20,Exxxx5958xxx,Andorra la Vella
2023-07-22,19:18:53,20,Uxxxx2182xxx,Andorra la Vella
2023-07-22,19:15:25,50,Vxxxx2969xxx,Andorra la Vella
2023-07-22,19:15:25,5,Vxxxx2855xxx,Andorra la Vella
2023-07-07,16:41:39,20,Rxxxx8521xxx,Andorra La Vella
2023-07-07,16:41:39,10,Uxxxx5768xxx,Andorra La Vella
2023-07-07,16:41:39,10,Wxxxx6408xxx,Andorra La Vella
2023-07-07,16:41:39,5,Nxxxx7683xxx,Andorra La Vella
2023-07-07,16:41:39,5,Vxxxx5769xxx,Andorra La Vella
2023-07-07,16:41:39,5,Vxxxx9290xxx,Andorra La Vella
2023-07-03,19:58:57,20,Exxxx2753xxx,Encamp
2023-07-03,19:58:57,5,Vxxxx3035xxx,Encamp
2023-06-30,20:28:42,20,Exxxx8120xxx,Andorra La Vella
2023-06-30,20:28:42,20,Uxxxx4441xxx,Andorra La Vella
2023-06-30,20:28:42,20,Uxxxx9150xxx,Andorra La Vella
2023-06-30,20:28:42,20,Uxxxx1687xxx,Andorra La Vella
2023-06-30,20:28:42,20,Rxxxx0033xxx,Andorra La Vella
2023-06-30,20:28:42,5,Nxxxx1443xxx,Andorra La Vella
2023-06-30,20:28:42,5,Wxxxx1238xxx,Andorra La Vella
2023-06-30,20:28:42,10,Xxxxx1279xxx,Andorra La Vella
2023-06-30,20:28:42,10,Vxxxx8619xxx,Andorra La Vella
2023-06-30,17:42:03,10,Wxxxx8846xxx,Andorra La Vella
2023-06-23,23:23:32,5,Mxxxx1246xxx,Andorra la Vella
2023-06-23,00:00:07,5,Vxxxx5467xxx,Andorra la Vella
2023-05-24,10:48:36,20,Uxxxx3757xxx,Pas de la case
2023-05-24,09:53:12,10,Yxxxx0730xxx,Pas de la case
2023-05-24,09:53:12,20,Uxxxx3159xxx,Pas de la case
2023-05-20,08:53:05,5,Txxxx5079xxx,Canillo
2023-05-20,08:53:05,10,Wxxxx5763xxx,Canillo
2023-05-11,23:15:10,10,Wxxxx0905xxx,Pas de la Casa
2023-05-11,23:15:10,5,Mxxxx7143xxx,Pas de la Casa
2023-05-11,23:13:52,10,Yxxxx0639xxx,Grau Roig
2023-05-11,23:13:52,5,Uxxxx7986xxx,Grau Roig
2023-05-11,23:13:00,10,Uxxxx1324xxx,Meritxell
2023-05-11,23:12:59,5,Vxxxx9944xxx,Meritxell
2023-05-11,23:11:33,20,Exxxx6264xxx,Encamp
2023-05-11,23:09:43,10,Uxxxx7318xxx,Escaldes-Engordany
2023-05-11,23:09:43,10,Uxxxx6316xxx,Escaldes-Engordany
2023-05-11,23:09:43,10,Vxxxx1984xxx,Escaldes-Engordany
2023-05-11,23:09:43,5,Vxxxx3944xxx,Escaldes-Engordany
2023-05-10,23:04:47,20,Sxxxx5572xxx,Andorra la Vella
2023-05-10,23:04:47,10,Vxxxx1627xxx,Andorra la Vella
2023-05-10,23:04:47,5,Txxxx9070xxx,Andorra la Vella
2023-05-10,23:02:56,50,Uxxxx2649xxx,Andorra la Vella
2023-05-10,23:02:56,50,Rxxxx7395xxx,Andorra la Vella
2023-05-10,23:02:56,50,Uxxxx6511xxx,Andorra la Vella
2023-05-10,23:02:56,50,Uxxxx2771xxx,Andorra la Vella
2023-05-10,23:02:12,20,Uxxxx9624xxx,Andorra la Vella
2023-05-10,23:02:12,20,Vxxxx3529xxx,Andorra la Vella
2023-05-10,23:02:12,20,Uxxxx8749xxx,Andorra la Vella
2023-05-10,23:02:12,20,Uxxxx3940xxx,Andorra la Vella
2023-05-10,23:01:07,10,Uxxxx9528xxx,Andorra la Vella
2023-05-10,23:01:07,10,Wxxxx2536xxx,Andorra la Vella
2023-05-10,23:01:07,10,Uxxxx2554xxx,Andorra la Vella
2023-05-10,23:01:07,10,Wxxxx2816xxx,Andorra la Vella
2023-05-10,22:58:50,20,Uxxxx7698xxx,Andorra la Vella
2023-05-10,22:57:10,10,Pxxxx1484xxx,Juberri
2023-05-10,22:57:10,5,Vxxxx6301xxx,Juberri
2023-05-07,01:26:37,10,Uxxxx1715xxx,Any
2023-05-06,17:35:16,10,Uxxxx1715xxx,Wow
2023-05-05,23:11:42,10,Vxxxx9523xxx,Grau roig
2023-05-04,20:33:15,10,Wxxxx0687xxx,Andorra-la-Vella
2023-05-04,19:18:43,10,Uxxxx5062xxx,Andorra la Vella
2023-05-04,19:17:53,5,Mxxxx0513xxx,Andorra la Vella
2023-05-04,19:15:23,20,Uxxxx5874xxx,Sant Julià
2023-05-04,19:14:46,10,Wxxxx4804xxx,Sant Julià
2023-05-02,23:03:18,10,Exxxx0826xxx,
2023-05-02,23:03:18,5,Uxxxx7020xxx,
2023-05-02,21:58:49,5,Exxxx0683xxx,Andorra La Vella
2023-05-02,21:52:11,5,Vxxxx0226xxx,Andorra La Vella
2023-05-02,21:44:42,10,Rxxxx8268xxx,Andorra La Vella
2023-05-02,21:42:02,10,Vxxxx7052xxx,Arinsal
2023-05-02,21:42:02,5,Yxxxx7447xxx,Arinsal
2023-05-02,21:39:24,20,Exxxx0379xxx,Canillo
2023-05-02,21:36:59,20,Vxxxx8277xxx,El Tarter
2023-05-02,21:36:59,5,Nxxxx3393xxx,El Tarter
2023-05-02,21:31:29,5,Vxxxx3215xxx,El Serrat
2023-05-02,21:31:29,5,Vxxxx9735xxx,El Serrat
2023-05-02,15:37:25,5,Vxxxx4940xxx,Canillo
2023-05-02,15:35:44,20,Zxxxx2834xxx,Escaldes-Engordany
2023-04-30,21:41:56,10,Nxxxx0979xxx,Arinsal
2023-04-30,21:41:56,5,Exxxx0335xxx,Arinsal
2023-04-29,23:29:37,10,Yxxxx6967xxx,Sant Julià de Lòria
2023-04-29,23:28:20,10,Vxxxx4125xxx,Sant Julià de Lòria
2023-04-29,23:26:58,20,Uxxxx1416xxx,Sant Julià de Lòria
2023-04-29,13:37:58,5,Vxxxx1762xxx,Canillo
2023-04-29,13:36:54,10,Vxxxx8795xxx,Canillo
2023-04-08,14:14:48,10,Rxxxx0168xxx,Pas de la case
2023-04-08,14:14:48,20,Uxxxx8769xxx,Pas de la case
2023-04-08,14:14:48,20,Uxxxx5105xxx,Pas de la case
2023-04-08,14:14:48,50,Uxxxx1249xxx,Pas de la case
2023-04-08,14:14:48,50,Uxxxx5730xxx,Pas de la case
2023-04-08,14:14:48,50,Uxxxx3926xxx,Pas de la case
2023-04-08,14:14:48,50,Pxxxx9746xxx,Pas de la case
2023-04-08,14:14:48,50,Uxxxx3208xxx,Pas de la case
2023-04-01,19:14:59,5,Vxxxx8117xxx,Andorra la vella
2023-04-01,19:14:19,5,Vxxxx1454xxx,Andorra la vella
2023-04-01,19:14:19,20,Mxxxx6154xxx,Andorra la vella
2023-04-01,19:13:13,10,Vxxxx9632xxx,Sant Julià de Lòria
2023-03-27,21:18:38,10,Vxxxx3433xxx,Andorra le ville
2023-03-27,21:18:38,20,Uxxxx7325xxx,Andorra le ville
2023-03-27,21:16:23,50,Sxxxx0819xxx,Andorra le ville
2023-03-19,23:04:04,5,Mxxxx6923xxx,Andorra le ville
2023-03-19,22:59:39,10,Vxxxx1808xxx,Andorra le ville
2023-03-18,18:25:33,5,Exxxx0494xxx,Ransol
2023-03-18,17:53:57,20,Uxxxx2936xxx,Ransol
2023-03-18,17:53:57,20,Uxxxx0243xxx,Ransol
2023-03-18,16:13:17,20,Sxxxx5258xxx,Ransol
2023-03-18,14:50:55,10,Vxxxx8835xxx,Ransol
2023-03-18,14:50:55,20,Uxxxx8537xxx,Ransol
2023-03-18,13:07:16,20,Exxxx6040xxx,Encamp
2023-03-18,13:07:16,5,Mxxxx7343xxx,Encamp
2023-03-18,13:07:16,10,Vxxxx4003xxx,Encamp
2023-03-18,13:07:16,10,Fxxxx9403xxx,Encamp
2023-03-18,13:07:16,10,Vxxxx4660xxx,Encamp
2023-03-18,13:04:11,20,Uxxxx1487xxx,Encamp
2023-03-18,13:02:19,10,Vxxxx3636xxx,Encamp
2023-03-06,17:35:12,5,Exxxx8548xxx,Ransol
2023-02-26,14:44:52,50,Zxxxx5306xxx,Andorra la Vella
2023-02-26,14:44:39,5,Exxxx1259xxx,Andorra la Vella
2023-02-26,14:44:39,5,Exxxx3116xxx,Andorra la Vella
2023-02-26,14:44:39,5,Vxxxx3398xxx,Andorra la Vella
2023-02-25,07:21:09,20,Exxxx5411xxx,Andorra la Vella
2023-02-25,07:20:34,10,Yxxxx8914xxx,Andorra la Vella
2023-02-24,22:10:52,20,Vxxxx0450xxx,Andorra la Vella
2023-02-23,20:19:47,10,Yxxxx2164xxx,Andorra la Vella
2023-02-23,20:19:47,10,Vxxxx7008xxx,Andorra la Vella
2023-02-23,20:19:47,10,Yxxxx6071xxx,Andorra la Vella
2023-02-23,20:19:47,10,Vxxxx4437xxx,Andorra la Vella
2023-02-23,20:19:47,10,Fxxxx5999xxx,Andorra la Vella
2023-02-19,00:00:12,5,Exxxx1906xxx,El Pas de la Casa
2023-02-18,23:57:40,5,Txxxx9748xxx,El Pas de la Casa
2023-02-18,23:53:00,5,Vxxxx9191xxx,Soldeu
2023-02-18,12:44:33,50,Uxxxx1153xxx,Pal
2023-02-18,12:44:33,50,Uxxxx0801xxx,Pal
2023-02-17,23:38:04,5,Vxxxx1999xxx,Escaldes-Engordany
2023-02-17,23:36:43,20,Uxxxx3800xxx,Escaldes-Engordany
2023-02-17,23:35:26,20,Uxxxx9885xxx,Escaldes-Engordany
2023-02-12,19:54:25,50,Sxxxx7786xxx,El tarter
2023-02-11,19:06:10,10,Wxxxx2279xxx,La Massana
2023-02-11,19:06:10,10,Uxxxx1118xxx,La Massana
2023-02-11,19:06:10,10,Wxxxx2279xxx,La Massana
2023-02-11,19:03:37,50,Vxxxx5270xxx,La Massana
2023-02-11,19:02:59,5,Vxxxx8081xxx,La Massana
2023-02-11,19:02:59,5,Txxxx6298xxx,La Massana
2023-02-08,13:12:19,20,Uxxxx5737xxx,Escaldes-Engordany
2023-02-08,13:11:06,5,Yxxxx5975xxx,Escaldes-Engordany
2023-02-02,21:38:31,50,Uxxxx2635xxx,Soldeu
2023-02-02,21:38:16,20,Uxxxx1024xxx,Soldeu
2023-02-02,21:37:41,50,Sxxxx4100xxx,Soldeu
2023-02-02,21:37:25,50,Uxxxx3071xxx,Soldeu
2023-02-02,21:37:06,50,Exxxx5436xxx,Soldeu
2023-02-02,21:36:31,20,Uxxxx2022xxx,Soldeu
2023-02-02,21:36:11,10,Uxxxx9848xxx,Soldeu
2023-02-02,21:32:50,20,Xxxxx4206xxx,Andorra la Vella
2023-02-02,21:32:21,20,Rxxxx6421xxx,Andorra la Vella
2023-02-02,21:31:26,20,Wxxxx6842xxx,Andorra la Vella
2023-02-02,21:31:08,20,Uxxxx3092xxx,Andorra la Vella
2023-02-02,21:30:45,5,Mxxxx1107xxx,Andorra la Vella
2023-02-02,21:27:38,5,Exxxx0451xxx,Encamp
2023-02-02,21:24:23,5,Vxxxx8182xxx,Canillo
2023-02-02,21:21:56,20,Uxxxx9295xxx,Sant Julià de Lòria
2023-02-02,21:21:38,20,Uxxxx1976xxx,Sant Julià de Lòria
2023-02-02,21:18:01,20,Exxxx9952xxx,Andorra la Vella
2023-01-28,21:16:01,5,Vxxxx9023xxx,El Pas de la Casa
2023-01-28,21:15:38,5,Vxxxx4022xxx,El Pas de la Casa
2023-01-28,21:15:18,10,Exxxx3578xxx,El Pas de la Casa
2023-01-28,21:14:56,10,Uxxxx3551xxx,El Pas de la Casa
2023-01-28,21:13:46,20,Uxxxx7195xxx,El Pas de la Casa
2023-01-28,13:12:00,20,Uxxxx3660xxx,Soldeu
2023-01-28,13:12:00,20,Exxxx7067xxx,Soldeu
2023-01-28,13:12:00,20,Sxxxx4274xxx,Soldeu
2023-01-28,13:12:00,20,Uxxxx7765xxx,Soldeu
2023-01-28,13:12:00,10,Yxxxx4559xxx,Soldeu
2023-01-28,13:12:00,10,Wxxxx0963xxx,Soldeu
2023-01-28,13:12:00,20,Fxxxx8964xxx,Soldeu
2023-01-28,13:12:00,20,Fxxxx2133xxx,Soldeu
2023-01-28,13:12:00,10,Wxxxx6125xxx,Soldeu
2023-01-28,13:12:00,50,Uxxxx1271xxx,Soldeu
2023-01-28,13:12:00,50,Vxxxx4859xxx,Soldeu
2023-01-28,13:12:00,10,Wxxxx6717xxx,Soldeu
2023-01-28,13:12:00,5,Vxxxx5445xxx,Soldeu
2023-01-28,13:12:00,5,Exxxx4647xxx,Soldeu
2023-01-24,17:20:52,100,Exxxx7825xxx,A
