Date,Time,Notetype,Maskedserial,Locality
2023-12-20,04:05:29,50,Vxxxx2820xxx,Tbilisi
2023-12-20,04:05:18,50,Rxxxx4364xxx,Tbilisi
2023-12-20,04:05:02,50,Wxxxx7712xxx,Tbilisi
2023-12-20,04:04:28,50,Zxxxx9728xxx,Tbilisi
2023-12-20,04:03:41,50,Vxxxx6209xxx,Tbilisi
2023-12-20,04:03:27,50,Sxxxx9038xxx,Tbilisi
2023-12-20,04:02:55,50,Vxxxx1887xxx,Tbilisi
2023-12-20,04:02:10,50,Vxxxx7412xxx,Tbilisi
2023-12-20,04:01:56,50,Vxxxx1284xxx,Tbilisi
2023-12-20,04:01:42,50,Vxxxx2787xxx,Tbilisi
2023-12-20,04:01:26,50,Pxxxx9093xxx,Tbilisi
2023-12-20,04:01:01,50,Rxxxx3659xxx,Tbilisi
2023-12-20,04:00:30,50,Pxxxx5213xxx,Tbilisi
2023-12-20,04:00:08,50,Rxxxx8049xxx,Tbilisi
2023-12-20,03:59:41,50,Pxxxx8924xxx,Tbilisi
2023-12-20,03:59:10,50,Uxxxx0472xxx,Tbilisi
2023-12-20,03:57:53,50,Exxxx5675xxx,Tbilisi
2023-12-19,23:20:52,20,Rxxxx8227xxx,Tbilisi
2023-12-13,03:14:34,50,Rxxxx6435xxx,Tbilisi
2023-12-10,14:31:38,50,Rxxxx6435xxx,Tbilisi
2023-12-01,13:30:09,100,Nxxxx7707xxx,Tbilisi
2023-12-01,13:30:09,100,Xxxxx7714xxx,Tbilisi
2023-12-01,13:30:09,100,Xxxxx7478xxx,Tbilisi
2023-12-01,13:30:09,100,Xxxxx7478xxx,Tbilisi
2023-12-01,13:30:09,100,Sxxxx5802xxx,Tbilisi
2023-12-01,13:30:09,100,Rxxxx4852xxx,Tbilisi
2023-12-01,13:30:09,100,Exxxx9987xxx,Tbilisi
2023-12-01,12:25:30,100,Uxxxx1236xxx,Tbilisi
2023-12-01,12:25:30,100,Exxxx4958xxx,Tbilisi
2023-12-01,12:25:30,100,Exxxx6748xxx,Tbilisi
2023-12-01,12:25:30,100,Exxxx9553xxx,Tbilisi
2023-12-01,12:25:30,100,Vxxxx6652xxx,Tbilisi
2023-12-01,12:25:30,100,Nxxxx0159xxx,Tbilisi
2023-12-01,12:19:05,50,Vxxxx0658xxx,Tbilisi
2023-12-01,12:19:05,20,Uxxxx5485xxx,Tbilisi
2023-12-01,12:19:05,20,Exxxx5303xxx,Tbilisi
2023-11-24,17:14:48,10,Wxxxx7446xxx,Kutaisi
2023-11-24,17:14:29,5,Uxxxx2558xxx,Kutaisi
2023-11-24,17:13:51,50,Yxxxx1694xxx,Kutaisi
2023-11-24,17:13:37,50,Pxxxx3636xxx,Kutaisi
2023-11-24,17:13:21,50,Rxxxx1947xxx,Kutaisi
2023-11-24,17:13:06,50,Wxxxx9216xxx,Kutaisi
2023-11-24,17:12:47,50,Rxxxx8638xxx,Kutaisi
2023-11-24,17:12:34,50,Rxxxx8705xxx,Kutaisi
2023-11-13,15:53:49,50,Uxxxx1733xxx,Tbilisi
2023-11-13,15:49:54,100,Exxxx8208xxx,Tbilisi
2023-11-13,15:49:54,100,Vxxxx7984xxx,Tbilisi
2023-11-13,15:49:54,100,Uxxxx0017xxx,Tbilisi
2023-11-13,15:49:54,100,Exxxx4929xxx,Tbilisi
2023-11-13,15:49:54,100,Uxxxx1499xxx,Tbilisi
2023-11-13,15:49:54,100,Exxxx9319xxx,Tbilisi
2023-11-13,15:49:54,100,Wxxxx2973xxx,Tbilisi
2023-11-13,15:49:54,100,Exxxx9996xxx,Tbilisi
2023-11-13,15:49:54,100,Exxxx8214xxx,Tbilisi
2023-11-13,15:49:54,100,Wxxxx2408xxx,Tbilisi
2023-11-13,15:49:54,100,Exxxx0989xxx,Tbilisi
2023-11-13,15:49:54,100,Exxxx7332xxx,Tbilisi
2023-11-11,09:38:59,20,Exxxx7199xxx,Tbilisi
2023-10-20,02:08:43,50,Rxxxx2888xxx,Tbilisi
2023-10-20,02:08:43,50,Wxxxx0136xxx,Tbilisi
2023-10-20,02:08:43,10,Wxxxx3420xxx,Tbilisi
2023-10-20,02:08:43,5,Vxxxx2548xxx,Tbilisi
2023-10-17,12:07:18,10,Nxxxx3402xxx,Tbilisi
2023-10-03,03:46:23,10,Fxxxx1598xxx,Tbilisi
2023-10-03,03:46:23,10,Vxxxx5251xxx,Tbilisi
2023-09-28,20:35:34,50,Uxxxx0665xxx,Tbilisi
2023-09-28,20:35:34,50,Mxxxx3331xxx,Tbilisi
2023-09-28,20:35:34,50,Uxxxx7400xxx,Tbilisi
2023-09-25,11:58:54,20,Uxxxx4803xxx,Tbilisi
2023-09-22,03:31:29,20,Rxxxx5342xxx,Tbilisi
2023-09-19,07:25:27,20,Uxxxx3206xxx,Tbilisi
2023-09-19,07:25:27,20,Fxxxx8245xxx,Tbilisi
2023-09-19,07:25:27,20,Uxxxx7302xxx,Tbilisi
2023-09-19,07:25:27,20,Fxxxx1462xxx,Tbilisi
2023-09-19,07:25:27,10,Wxxxx4763xxx,Tbilisi
2023-09-19,07:25:27,10,Xxxxx1831xxx,Tbilisi
2023-09-18,15:47:54,20,Uxxxx7003xxx,Ananuri
2023-09-18,15:44:34,20,Sxxxx1757xxx,Stepansminda
2023-09-17,14:04:53,20,Fxxxx8658xxx,Uplistsikhe
2023-09-16,07:42:42,10,Pxxxx2421xxx,Vardzia
2023-09-16,07:37:22,10,Xxxxx7849xxx,Akhaltsikhe
2023-09-15,22:30:23,50,Rxxxx9396xxx,Tbilisi
2023-09-15,22:30:23,50,Rxxxx4640xxx,Tbilisi
2023-09-14,16:21:01,10,Wxxxx6514xxx,Borjomi
2023-09-14,16:17:05,10,Wxxxx6290xxx,Tschiatura
2023-09-14,16:05:24,10,Nxxxx2733xxx,Kutaisi
2023-09-14,16:04:16,10,Vxxxx6837xxx,Gonio
2023-09-14,16:00:30,20,Fxxxx3196xxx,Batumi
2023-09-14,15:59:31,50,Uxxxx2849xxx,Tbilisi
2023-09-03,18:18:12,100,Exxxx0093xxx,Tbilisi
2023-08-21,15:39:05,5,Zxxxx8708xxx,Tbilisi
2023-08-11,07:00:46,20,Wxxxx4325xxx,David the Builder Kutaisi International Airport
2023-08-11,07:00:46,10,Wxxxx0161xxx,David the Builder Kutaisi International Airport
2023-08-11,07:00:46,20,Fxxxx8828xxx,David the Builder Kutaisi International Airport
2023-08-08,16:52:49,50,Uxxxx4814xxx,Kutaisi
2023-08-01,23:21:07,10,Nxxxx1652xxx,Tbilisi
2023-08-01,23:21:07,10,Nxxxx6207xxx,Tbilisi
2023-08-01,23:21:07,50,Uxxxx7393xxx,Tbilisi
2023-07-30,02:08:58,20,Sxxxx1450xxx,Tbilisi
2023-07-25,22:57:55,10,Pxxxx4053xxx,Tbilisi
2023-07-25,22:57:55,10,Rxxxx7982xxx,Tbilisi
2023-07-24,01:41:09,5,Mxxxx0780xxx,Tbilisi
2023-07-24,01:41:09,5,Mxxxx6487xxx,Tbilisi
2023-07-24,01:41:09,10,Uxxxx9232xxx,Tbilisi
2023-07-24,01:41:09,20,Mxxxx1421xxx,Tbilisi
2023-07-20,08:42:07,20,Uxxxx9591xxx,Tbilisi
2023-07-20,08:42:07,20,Sxxxx6841xxx,Tbilisi
2023-07-20,08:42:07,10,Rxxxx4294xxx,Tbilisi
2023-07-20,08:42:07,50,Wxxxx9360xxx,Tbilisi
2023-07-20,08:42:07,50,Yxxxx1948xxx,Tbilisi
2023-07-20,08:42:07,50,Vxxxx1935xxx,Tbilisi
2023-07-15,08:03:17,50,Uxxxx6047xxx,Tbilisi
2023-07-15,08:03:17,10,Uxxxx3204xxx,Tbilisi
2023-07-15,08:03:17,10,Wxxxx6095xxx,Tbilisi
2023-07-15,08:03:17,10,Wxxxx6806xxx,Tbilisi
2023-07-15,08:03:16,10,Wxxxx2121xxx,Tbilisi
2023-07-14,10:16:46,10,Xxxxx2325xxx,Tbilisi
2023-07-14,10:16:46,10,Pxxxx9044xxx,Tbilisi
2023-07-14,10:16:46,20,Rxxxx4803xxx,Tbilisi
2023-07-03,21:55:04,5,Vxxxx0589xxx,Tbilisi
2023-07-03,21:55:04,5,Nxxxx7912xxx,Tbilisi
2023-06-30,02:27:35,20,Xxxxx1136xxx,Tbilisi
2023-06-26,14:53:00,20,Sxxxx9476xxx,Mestia
2023-06-24,12:40:05,10,Nxxxx7852xxx,Kutaisi
2023-06-21,18:16:24,20,Wxxxx9449xxx,Stepantsminda
2023-06-21,11:56:38,20,Uxxxx6122xxx,Tbilisi
2023-06-17,09:59:01,20,Sxxxx5838xxx,Tbilisi
2023-06-14,11:48:15,10,Nxxxx6206xxx,Tbilisi
2023-06-14,11:48:15,10,Fxxxx7251xxx,Tbilisi
2023-06-14,11:48:15,10,Uxxxx3979xxx,Tbilisi
2023-06-14,11:48:15,10,Nxxxx9355xxx,Tbilisi
2023-06-14,11:48:15,5,Vxxxx6304xxx,Tbilisi
2023-06-14,11:48:15,5,Nxxxx6682xxx,Tbilisi
2023-06-11,07:00:03,20,Rxxxx6979xxx,Tbilisi
2023-06-09,10:59:43,50,Uxxxx8013xxx,Tbilisi
2023-06-04,23:54:35,5,Yxxxx5619xxx,Tbilisi
2023-05-29,13:48:06,20,Sxxxx5430xxx,Tbilisi
2023-05-26,02:13:58,20,Sxxxx4880xxx,Tbilisi
2023-05-23,04:22:00,20,Rxxxx9487xxx,Tbilisi
2023-05-23,04:22:00,5,Wxxxx0692xxx,Tbilisi
2023-05-08,16:10:14,20,Rxxxx6729xxx,Tblisi
2023-05-08,16:09:43,20,Exxxx3481xxx,Tblisi
2023-05-08,16:09:07,5,Vxxxx8016xxx,Tblisi
2023-05-08,16:07:56,5,Mxxxx4092xxx,Tblisi
2023-05-02,10:19:21,10,Vxxxx3840xxx,Tbilisi
2023-04-19,14:51:18,10,Nxxxx1653xxx,Tbilisi
2023-04-19,14:51:18,10,Nxxxx1653xxx,Tbilisi
2023-04-19,14:51:18,10,Nxxxx1653xxx,Tbilisi
2023-04-19,14:51:18,10,Nxxxx1653xxx,Tbilisi
2023-04-19,10:55:36,50,Sxxxx6490xxx,Tbilisi
2023-04-19,10:55:36,50,Sxxxx6490xxx,Tbilisi
2023-04-13,01:20:28,20,Exxxx6452xxx,Shota Rustaveli Tbilisi International Airport
2023-04-13,01:20:28,5,Mxxxx6474xxx,Shota Rustaveli Tbilisi International Airport
2023-04-10,17:32:23,20,Uxxxx3567xxx,Tbilisi
2023-04-10,13:46:56,10,Nxxxx6553xxx,Tbilisi
2023-04-10,13:46:56,10,Nxxxx6553xxx,Tbilisi
2023-04-10,13:46:56,10,Nxxxx6553xxx,Tbilisi
2023-04-10,13:46:56,10,Nxxxx6553xxx,Tbilisi
2023-04-07,02:23:58,20,Rxxxx0002xxx,Tbilisi
2023-03-23,21:48:05,100,Rxxxx2827xxx,Tbilisi
2023-03-23,21:48:05,100,Uxxxx1949xxx,Tbilisi
2023-03-23,21:48:05,100,Rxxxx9482xxx,Tbilisi
2023-03-23,21:48:05,100,Wxxxx5903xxx,Tbilisi
2023-03-23,21:48:05,100,Uxxxx0606xxx,Tbilisi
2023-03-23,21:48:05,100,Rxxxx7798xxx,Tbilisi
2023-03-23,21:48:05,100,Exxxx4169xxx,Tbilisi
2023-03-23,21:48:05,100,Wxxxx6766xxx,Tbilisi
2023-03-23,21:48:05,100,Vxxxx7645xxx,Tbilisi
2023-03-23,21:48:05,100,Exxxx7649xxx,Tbilisi
2023-03-22,06:19:07,20,Uxxxx5358xxx,David the Builder Kutaisi International Airport
2023-03-22,06:19:07,5,Vxxxx3043xxx,David the Builder Kutaisi International Airport
2023-02-28,14:39:48,10,Nxxxx9361xxx,Tbilisi
2023-02-28,14:39:48,10,Wxxxx4580xxx,Tbilisi
2023-02-28,14:39:48,10,Exxxx4879xxx,Tbilisi
2023-02-28,14:39:48,10,Vxxxx7497xxx,Tbilisi
2023-02-20,14:42:14,10,Wxxxx4666xxx,Tbilisi
2023-02-20,14:42:14,10,Yxxxx4904xxx,Tbilisi
2023-02-20,14:42:14,10,Rxxxx5506xxx,Tbilisi
2023-02-20,14:42:14,10,Wxxxx4666xxx,Tbilisi
