Date,Time,Notetype,Maskedserial,Locality
2023-12-29,07:50:53,100,Exxxx7648xxx,Bratislava
2023-12-29,07:49:46,50,Vxxxx3277xxx,Bratislava
2023-12-29,07:49:46,50,Rxxxx2382xxx,Bratislava
2023-12-29,07:49:46,50,Exxxx1684xxx,Bratislava
2023-12-29,07:47:55,20,Mxxxx1046xxx,Bratislava
2023-12-29,07:47:55,20,Sxxxx2766xxx,Bratislava
2023-12-29,07:47:55,20,Rxxxx2883xxx,Bratislava
2023-12-29,07:47:55,20,Nxxxx1056xxx,Bratislava
2023-12-29,07:46:16,10,Pxxxx5940xxx,Bratislava
2023-12-29,07:46:16,10,Nxxxx6187xxx,Bratislava
2023-12-29,07:46:16,10,Wxxxx6469xxx,Bratislava
2023-12-29,07:46:16,10,Nxxxx5445xxx,Bratislava
2023-12-29,07:46:16,10,Nxxxx4789xxx,Bratislava
2023-12-29,07:46:16,10,Txxxx9301xxx,Bratislava
2023-12-29,07:46:16,10,Yxxxx6844xxx,Bratislava
2023-12-29,07:46:16,10,Nxxxx4418xxx,Bratislava
2023-12-29,07:43:33,5,Vxxxx0278xxx,Bratislava
2023-12-29,07:43:33,5,Wxxxx5485xxx,Bratislava
2023-12-29,07:43:33,5,Nxxxx2786xxx,Bratislava
2023-12-29,07:43:33,5,Nxxxx6927xxx,Bratislava
2023-12-29,07:43:33,5,Nxxxx2155xxx,Bratislava
2023-12-29,07:41:33,5,Yxxxx0640xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx7394xxx,Bratislava
2023-12-29,07:41:32,5,Uxxxx4380xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx1371xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx9617xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx6714xxx,Bratislava
2023-12-29,07:41:32,5,Sxxxx1056xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx6998xxx,Bratislava
2023-12-29,07:41:32,5,Mxxxx7542xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx6982xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx6278xxx,Bratislava
2023-12-29,07:41:32,5,Vxxxx5957xxx,Bratislava
2023-12-29,07:41:32,5,Yxxxx9564xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx9095xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx0007xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx9609xxx,Bratislava
2023-12-29,07:41:32,5,Vxxxx1300xxx,Bratislava
2023-12-29,07:41:32,5,Vxxxx8558xxx,Bratislava
2023-12-29,07:41:32,5,Yxxxx2439xxx,Bratislava
2023-12-29,07:41:32,5,Yxxxx4947xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx6540xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx9135xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx7864xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx0740xxx,Bratislava
2023-12-29,07:41:32,5,Nxxxx6889xxx,Bratislava
2023-12-29,07:23:03,100,Vxxxx9937xxx,Bratislava
2023-12-29,07:22:22,50,Sxxxx3408xxx,Bratislava
2023-12-29,06:59:15,50,Rxxxx9605xxx,Bratislava-Petržalka
2023-12-29,06:59:15,20,Uxxxx1332xxx,Bratislava-Petržalka
2023-12-29,06:59:15,20,Uxxxx3964xxx,Bratislava-Petržalka
2023-12-29,06:59:15,10,Nxxxx5646xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Sxxxx5157xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Sxxxx3182xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Exxxx3538xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Uxxxx3964xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Sxxxx5184xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Vxxxx2197xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Uxxxx2216xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Exxxx6424xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Vxxxx2678xxx,Bratislava-Petržalka
2023-12-29,06:54:43,100,Sxxxx5521xxx,Bratislava-Petržalka
2023-12-29,06:49:51,100,Vxxxx1677xxx,Bratislava-Petržalka
2023-12-29,06:49:51,100,Exxxx8137xxx,Bratislava-Petržalka
2023-12-29,06:49:51,100,Sxxxx3592xxx,Bratislava-Petržalka
2023-12-29,06:49:51,100,Vxxxx4265xxx,Bratislava-Petržalka
2023-12-29,06:49:51,100,Exxxx8826xxx,Bratislava-Petržalka
2023-12-29,06:49:51,100,Exxxx8396xxx,Bratislava-Petržalka
2023-12-29,06:47:25,100,Vxxxx4368xxx,Bratislava-Petržalka
2023-12-29,06:47:25,100,Vxxxx1117xxx,Bratislava-Petržalka
2023-12-29,06:47:25,100,Rxxxx2218xxx,Bratislava-Petržalka
2023-12-29,06:47:25,100,Sxxxx9120xxx,Bratislava-Petržalka
2023-12-29,06:24:03,100,Vxxxx4467xxx,Bratislava-Petržalka
2023-12-29,06:24:03,100,Sxxxx1690xxx,Bratislava-Petržalka
2023-12-29,06:21:16,50,Vxxxx9939xxx,Bratislava-Petržalka
2023-12-29,06:21:16,50,Vxxxx9939xxx,Bratislava-Petržalka
2023-12-29,06:21:16,50,Rxxxx1902xxx,Bratislava-Petržalka
2023-12-29,06:21:16,50,Wxxxx9770xxx,Bratislava-Petržalka
2023-12-29,06:21:16,50,Zxxxx5767xxx,Bratislava-Petržalka
2023-12-29,06:21:16,50,Rxxxx6433xxx,Bratislava-Petržalka
2023-12-28,21:52:13,5,Nxxxx1977xxx,Bratislava
2023-12-28,21:48:05,5,Nxxxx5479xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx6792xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx7218xxx,Bratislava
2023-12-28,21:47:45,5,Yxxxx1357xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx7334xxx,Bratislava
2023-12-28,21:47:45,5,Sxxxx9705xxx,Bratislava
2023-12-28,21:47:45,5,Vxxxx5825xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx6878xxx,Bratislava
2023-12-28,21:47:45,5,Yxxxx3731xxx,Bratislava
2023-12-28,21:47:45,5,Vxxxx3930xxx,Bratislava
2023-12-28,21:47:45,5,Mxxxx3701xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx3902xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx8550xxx,Bratislava
2023-12-28,21:47:45,5,Mxxxx0023xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx0777xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx7201xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx6765xxx,Bratislava
2023-12-28,21:47:45,5,Vxxxx5651xxx,Bratislava
2023-12-28,21:47:45,5,Nxxxx6492xxx,Bratislava
2023-12-28,21:47:45,5,Mxxxx0137xxx,Bratislava
2023-12-28,21:47:45,5,Zxxxx2472xxx,Bratislava
2023-12-28,21:44:31,5,Mxxxx0646xxx,Bratislava
2023-12-28,21:44:31,5,Vxxxx7645xxx,Bratislava
2023-12-28,21:44:31,5,Nxxxx4206xxx,Bratislava
2023-12-28,21:44:31,5,Nxxxx6274xxx,Bratislava
2023-12-28,21:44:31,5,Mxxxx9297xxx,Bratislava
2023-12-28,21:44:31,5,Nxxxx8913xxx,Bratislava
2023-12-28,21:44:31,5,Vxxxx1700xxx,Bratislava
2023-12-28,21:44:31,5,Nxxxx5612xxx,Bratislava
2023-12-28,21:44:31,5,Vxxxx9166xxx,Bratislava
2023-12-28,21:44:31,5,Vxxxx0990xxx,Bratislava
2023-12-28,21:44:31,5,Nxxxx6506xxx,Bratislava
2023-12-28,21:44:31,5,Vxxxx7429xxx,Bratislava
2023-12-28,21:44:31,5,Vxxxx1572xxx,Bratislava
2023-12-28,21:44:31,5,Wxxxx3155xxx,Bratislava
2023-12-28,21:44:31,5,Vxxxx1028xxx,Bratislava
2023-12-28,21:44:31,5,Mxxxx9616xxx,Bratislava
2023-12-28,21:44:31,5,Mxxxx6831xxx,Bratislava
2023-12-28,21:44:31,5,Nxxxx6283xxx,Bratislava
2023-12-28,21:44:31,5,Nxxxx7747xxx,Bratislava
2023-12-28,21:44:31,5,Nxxxx9822xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx0950xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx7727xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx5121xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx5488xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx0884xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx2221xxx,Bratislava
2023-12-28,21:40:30,5,Zxxxx4100xxx,Bratislava
2023-12-28,21:40:30,5,Vxxxx6256xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx7282xxx,Bratislava
2023-12-28,21:40:30,5,Vxxxx2233xxx,Bratislava
2023-12-28,21:40:30,5,Exxxx7481xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx6657xxx,Bratislava
2023-12-28,21:40:30,5,Yxxxx8735xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx0148xxx,Bratislava
2023-12-28,21:40:30,5,Mxxxx5055xxx,Bratislava
2023-12-28,21:40:30,5,Nxxxx8746xxx,Bratislava
2023-12-28,21:37:59,5,Nxxxx0475xxx,Bratislava
2023-12-28,21:37:59,5,Mxxxx0682xxx,Bratislava
2023-12-28,21:37:59,5,Nxxxx7542xxx,Bratislava
2023-12-28,21:37:59,5,Uxxxx8285xxx,Bratislava
2023-12-28,21:32:21,5,Zxxxx3326xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx7232xxx,Bratislava
2023-12-28,21:32:21,5,Zxxxx3182xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx9672xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx1108xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx4378xxx,Bratislava
2023-12-28,21:32:21,5,Sxxxx0322xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx7343xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx7804xxx,Bratislava
2023-12-28,21:32:21,5,Yxxxx8880xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx0272xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx0037xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx7803xxx,Bratislava
2023-12-28,21:32:21,5,Vxxxx4291xxx,Bratislava
2023-12-28,21:32:21,5,Mxxxx7647xxx,Bratislava
2023-12-28,21:32:21,5,Vxxxx0230xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx8191xxx,Bratislava
2023-12-28,21:32:21,5,Mxxxx3829xxx,Bratislava
2023-12-28,21:32:21,5,Mxxxx1961xxx,Bratislava
2023-12-28,21:32:21,5,Nxxxx5660xxx,Bratislava
2023-12-28,21:29:23,5,Mxxxx9038xxx,Bratislava
2023-12-28,21:29:23,5,Nxxxx7745xxx,Bratislava
2023-12-28,21:29:23,5,Mxxxx5232xxx,Bratislava
2023-12-28,21:29:23,5,Mxxxx4063xxx,Bratislava
2023-12-28,21:29:23,5,Vxxxx2317xxx,Bratislava
2023-12-28,21:29:23,5,Nxxxx7740xxx,Bratislava
2023-12-28,21:29:23,5,Wxxxx4630xxx,Bratislava
2023-12-28,21:29:23,5,Nxxxx4310xxx,Bratislava
2023-12-28,21:29:23,5,Yxxxx4719xxx,Bratislava
2023-12-28,21:29:23,5,Nxxxx0951xxx,Bratislava
2023-12-28,21:29:23,5,Yxxxx0976xxx,Bratislava
2023-12-28,21:29:23,5,Yxxxx7886xxx,Bratislava
2023-12-28,21:29:23,5,Vxxxx9635xxx,Bratislava
2023-12-28,21:29:23,5,Vxxxx2294xxx,Bratislava
2023-12-28,21:29:23,5,Nxxxx2825xxx,Bratislava
2023-12-28,21:29:23,5,Nxxxx1863xxx,Bratislava
2023-12-28,21:29:23,5,Vxxxx5302xxx,Bratislava
2023-12-28,21:29:23,5,Mxxxx8675xxx,Bratislava
2023-12-28,21:29:23,5,Txxxx1804xxx,Bratislava
2023-12-28,21:29:23,5,Vxxxx3957xxx,Bratislava
2023-12-28,21:25:18,5,Vxxxx4975xxx,Bratislava
2023-12-28,21:25:18,5,Zxxxx1529xxx,Bratislava
2023-12-28,21:25:18,5,Nxxxx7875xxx,Bratislava
2023-12-28,21:25:18,5,Nxxxx7337xxx,Bratislava
2023-12-28,21:25:18,5,Vxxxx4659xxx,Bratislava
2023-12-28,21:25:18,5,Vxxxx7680xxx,Bratislava
2023-12-28,21:25:18,5,Nxxxx2898xxx,Bratislava
2023-12-28,21:25:18,5,Vxxxx2993xxx,Bratislava
2023-12-28,21:25:18,5,Vxxxx9822xxx,Bratislava
2023-12-28,21:25:18,5,Mxxxx1162xxx,Bratislava
2023-12-28,21:25:18,5,Zxxxx9342xxx,Bratislava
2023-12-28,21:25:18,5,Nxxxx4236xxx,Bratislava
2023-12-28,21:25:18,5,Zxxxx2355xxx,Bratislava
2023-12-28,21:25:18,5,Vxxxx2261xxx,Bratislava
2023-12-28,21:25:18,5,Nxxxx0834xxx,Bratislava
2023-12-28,21:25:18,5,Vxxxx4986xxx,Bratislava
2023-12-28,21:25:18,5,Mxxxx6164xxx,Bratislava
2023-12-28,21:25:18,5,Nxxxx9535xxx,Bratislava
2023-12-28,21:25:18,5,Vxxxx6079xxx,Bratislava
2023-12-28,21:25:18,5,Vxxxx2676xxx,Bratislava
2023-12-28,21:22:21,5,Nxxxx1143xxx,Bratislava
2023-12-28,21:22:21,5,Nxxxx9073xxx,Bratislava
2023-12-28,21:22:21,5,Yxxxx9196xxx,Bratislava
2023-12-28,21:22:21,5,Wxxxx1701xxx,Bratislava
2023-12-28,21:22:21,5,Nxxxx1152xxx,Bratislava
2023-12-28,21:22:21,5,Vxxxx0440xxx,Bratislava
2023-12-28,21:22:21,5,Nxxxx5658xxx,Bratislava
2023-12-28,21:22:21,5,Nxxxx7198xxx,Bratislava
2023-12-28,21:22:21,5,Nxxxx4398xxx,Bratislava
2023-12-28,21:20:56,5,Vxxxx1509xxx,Bratislava
2023-12-28,21:20:56,5,Mxxxx6297xxx,Bratislava
2023-12-28,21:20:56,5,Nxxxx7872xxx,Bratislava
2023-12-28,21:20:56,5,Nxxxx4365xxx,Bratislava
2023-12-28,21:20:56,5,Yxxxx9462xxx,Bratislava
2023-12-28,21:20:56,5,Zxxxx5565xxx,Bratislava
2023-12-28,21:20:56,5,Nxxxx0044xxx,Bratislava
2023-12-28,21:20:56,5,Vxxxx4821xxx,Bratislava
2023-12-28,21:20:56,5,Nxxxx0859xxx,Bratislava
2023-12-28,21:20:56,5,Uxxxx0059xxx,Bratislava
2023-12-28,21:20:56,5,Nxxxx7252xxx,Bratislava
2023-12-28,21:20:45,10,Nxxxx5411xxx,Bratislava-Petržalka
2023-12-28,21:20:45,10,Nxxxx5411xxx,Bratislava-Petržalka
2023-12-28,21:20:45,10,Nxxxx5411xxx,Bratislava-Petržalka
2023-12-28,21:20:45,10,Nxxxx5411xxx,Bratislava-Petržalka
2023-12-28,21:20:45,10,Nxxxx5411xxx,Bratislava-Petržalka
2023-12-28,21:20:45,10,Nxxxx5411xxx,Bratislava-Petržalka
2023-12-28,21:20:21,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:20:21,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:20:21,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:20:21,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:20:21,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:20:21,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:20:21,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:20:21,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
2023-12-28,21:19:54,10,Nxxxx5410xxx,Bratislava-Petržalka
