Date,Time,Notetype,Maskedserial,Locality
2023-12-28,15:37:50,5,Nxxxx7038xxx,Monaco
2023-12-28,15:37:07,5,Exxxx2762xxx,Monaco
2023-12-28,15:36:46,5,Zxxxx9666xxx,Monaco
2023-12-28,15:35:51,5,Uxxxx2279xxx,Monaco
2023-12-28,15:35:33,5,Yxxxx1701xxx,Monaco
2023-12-28,15:35:16,5,Uxxxx8273xxx,Monaco
2023-12-28,15:34:39,5,Yxxxx0330xxx,Monaco
2023-12-28,15:33:46,5,Nxxxx7159xxx,Monaco
2023-12-28,15:33:02,5,Uxxxx8278xxx,Monaco
2023-12-28,15:32:06,5,Exxxx1958xxx,Monaco
2023-12-28,15:31:13,5,Uxxxx8202xxx,Monaco
2023-12-28,15:30:18,5,Uxxxx8286xxx,Monaco
2023-12-28,15:29:26,5,Uxxxx8286xxx,Monaco
2023-12-28,15:28:51,5,Uxxxx8286xxx,Monaco
2023-12-28,15:28:31,5,Uxxxx8286xxx,Monaco
2023-12-28,15:27:59,5,Yxxxx5832xxx,Monaco
2023-12-28,15:27:40,5,Vxxxx4130xxx,Monaco
2023-12-28,15:26:53,5,Uxxxx5346xxx,Monaco
2023-12-28,15:26:16,5,Vxxxx1259xxx,Monaco
2023-12-28,15:25:45,5,Vxxxx2618xxx,Monaco
2023-12-28,15:25:25,5,Yxxxx3499xxx,Monaco
2023-12-28,15:24:49,5,Zxxxx1987xxx,Monaco
2023-12-28,15:24:12,5,Uxxxx1605xxx,Monaco
2023-12-28,15:22:44,5,Uxxxx8281xxx,Monaco
2023-12-28,15:21:55,5,Uxxxx8225xxx,Monaco
2023-12-28,15:21:26,5,Uxxxx8225xxx,Monaco
2023-12-28,15:20:49,5,Uxxxx7762xxx,Monaco
2023-12-28,15:20:12,5,Uxxxx6571xxx,Monaco
2023-12-28,15:19:32,5,Vxxxx7082xxx,Monaco
2023-12-28,15:18:53,5,Mxxxx3176xxx,Monaco
2023-12-28,15:18:16,5,Yxxxx1983xxx,Monaco
2023-12-28,15:15:48,5,Uxxxx7800xxx,Monaco
2023-12-28,13:53:57,50,Uxxxx8526xxx,Monaco
2023-12-28,13:53:22,50,Uxxxx8919xxx,Monaco
2023-12-28,13:52:56,50,Uxxxx2747xxx,Monaco
2023-12-28,13:52:33,50,Rxxxx8220xxx,Monaco
2023-12-28,13:52:10,50,Uxxxx4666xxx,Monaco
2023-12-28,13:51:39,50,Uxxxx7479xxx,Monaco
2023-12-26,20:26:39,10,Rxxxx9736xxx,Monaco
2023-12-26,20:25:59,5,Uxxxx5096xxx,Monaco
2023-12-26,18:25:34,10,Wxxxx3779xxx,Monaco
2023-12-26,18:24:37,10,Uxxxx0361xxx,Monaco
2023-12-26,18:23:00,20,Uxxxx8279xxx,Monaco
2023-12-24,18:17:58,50,Wxxxx9581xxx,Monaco
2023-12-24,18:17:10,50,Uxxxx7115xxx,Monaco
2023-12-24,18:16:07,50,Uxxxx7093xxx,Monaco
2023-12-24,18:15:37,50,Sxxxx8817xxx,Monaco
2023-12-24,18:15:08,50,Uxxxx6043xxx,Monaco
2023-12-24,18:14:33,50,Sxxxx6082xxx,Monaco
2023-12-24,18:13:53,50,Uxxxx3248xxx,Monaco
2023-12-24,18:13:12,10,Nxxxx2537xxx,Monaco
2023-12-24,18:12:36,20,Exxxx6447xxx,Monaco
2023-12-23,22:37:16,10,Vxxxx1289xxx,Monaco
2023-12-23,22:36:40,10,Nxxxx0024xxx,Monaco
2023-12-23,22:36:11,50,Uxxxx9055xxx,Monaco
2023-12-23,22:35:51,100,Vxxxx9568xxx,Monaco
2023-12-23,22:35:38,100,Vxxxx9568xxx,Monaco
2023-12-23,22:35:24,100,Vxxxx9568xxx,Monaco
2023-12-23,22:35:09,100,Vxxxx4568xxx,Monaco
2023-12-23,22:34:54,100,Vxxxx9568xxx,Monaco
2023-12-23,22:34:40,100,Vxxxx9568xxx,Monaco
2023-12-23,22:34:26,100,Vxxxx4568xxx,Monaco
2023-12-23,22:34:12,100,Vxxxx9568xxx,Monaco
2023-12-23,22:33:57,100,Vxxxx9568xxx,Monaco
2023-12-23,22:32:37,50,Uxxxx5236xxx,Monaco
2023-12-23,22:31:56,50,Sxxxx6491xxx,Monaco
2023-12-23,22:31:18,50,Vxxxx4791xxx,Monaco
2023-12-23,22:30:33,50,Sxxxx8519xxx,Monaco
2023-12-23,22:30:14,50,Uxxxx2066xxx,Monaco
2023-12-23,22:29:48,50,Rxxxx0802xxx,Monaco
2023-12-15,15:53:52,20,Sxxxx8936xxx,Monaco
2023-12-15,15:53:19,10,Nxxxx2695xxx,Monaco
2023-12-15,15:52:48,10,Nxxxx0033xxx,Monaco
2023-12-10,11:09:47,5,Uxxxx7797xxx,Monaco
2023-12-10,11:09:31,5,Uxxxx7797xxx,Monaco
2023-12-10,11:09:16,5,Uxxxx7797xxx,Monaco
2023-12-10,11:09:06,5,Uxxxx7797xxx,Monaco
2023-12-10,11:08:56,5,Uxxxx7797xxx,Monaco
2023-12-10,11:08:45,5,Uxxxx7797xxx,Monaco
2023-12-10,11:08:34,5,Uxxxx7797xxx,Monaco
2023-12-10,11:08:23,5,Uxxxx7797xxx,Monaco
2023-12-10,11:08:09,5,Uxxxx7797xxx,Monaco
2023-12-10,11:07:57,5,Uxxxx7797xxx,Monaco
2023-12-10,11:07:47,5,Uxxxx7797xxx,Monaco
2023-12-10,11:07:34,5,Uxxxx7797xxx,Monaco
2023-12-10,11:07:23,5,Uxxxx7797xxx,Monaco
2023-12-10,11:07:12,5,Uxxxx7797xxx,Monaco
2023-12-10,11:07:01,5,Uxxxx7797xxx,Monaco
2023-12-10,11:06:50,5,Uxxxx7797xxx,Monaco
2023-12-10,11:06:38,5,Uxxxx7797xxx,Monaco
2023-12-10,11:06:28,5,Uxxxx7797xxx,Monaco
2023-12-10,11:06:17,5,Uxxxx7797xxx,Monaco
2023-12-10,11:06:05,5,Uxxxx7797xxx,Monaco
2023-12-10,11:05:54,5,Uxxxx7797xxx,Monaco
2023-12-10,11:05:41,5,Uxxxx7797xxx,Monaco
2023-12-10,11:05:31,5,Uxxxx7797xxx,Monaco
2023-12-10,11:05:17,5,Uxxxx7797xxx,Monaco
2023-12-10,11:05:05,5,Uxxxx7797xxx,Monaco
2023-12-10,11:04:54,5,Uxxxx7797xxx,Monaco
2023-12-10,11:04:42,5,Uxxxx7797xxx,Monaco
2023-12-10,11:04:32,5,Uxxxx7797xxx,Monaco
2023-12-10,11:04:21,5,Uxxxx7797xxx,Monaco
2023-12-10,11:04:11,5,Uxxxx7797xxx,Monaco
2023-12-10,11:04:01,5,Uxxxx7797xxx,Monaco
2023-12-10,11:03:50,5,Uxxxx7797xxx,Monaco
2023-12-10,11:03:40,5,Uxxxx7797xxx,Monaco
2023-12-10,11:03:30,5,Uxxxx7797xxx,Monaco
2023-12-10,11:03:20,5,Uxxxx7797xxx,Monaco
2023-12-10,11:03:11,5,Uxxxx7797xxx,Monaco
2023-12-10,11:02:26,5,Uxxxx7797xxx,Monaco
2023-12-10,11:02:02,5,Uxxxx8292xxx,Monaco
2023-12-10,11:01:51,5,Uxxxx8292xxx,Monaco
2023-12-10,11:01:37,5,Uxxxx7797xxx,Monaco
2023-12-10,11:01:27,5,Uxxxx7797xxx,Monaco
2023-12-10,11:01:17,5,Uxxxx7797xxx,Monaco
2023-12-10,11:01:06,5,Uxxxx7797xxx,Monaco
2023-12-10,11:00:55,5,Uxxxx7797xxx,Monaco
2023-12-10,11:00:43,5,Uxxxx7797xxx,Monaco
2023-12-10,11:00:31,5,Uxxxx7797xxx,Monaco
2023-12-10,11:00:21,5,Uxxxx7797xxx,Monaco
2023-12-10,11:00:10,5,Uxxxx7797xxx,Monaco
2023-12-10,10:59:57,5,Uxxxx7797xxx,Monaco
2023-12-10,10:59:47,5,Uxxxx7797xxx,Monaco
2023-12-10,10:59:38,5,Uxxxx7797xxx,Monaco
2023-12-10,10:59:30,5,Uxxxx7797xxx,Monaco
2023-12-10,10:59:19,5,Uxxxx7797xxx,Monaco
2023-12-10,10:59:08,5,Uxxxx7797xxx,Monaco
2023-12-10,10:58:58,5,Uxxxx7797xxx,Monaco
2023-12-10,10:58:48,5,Uxxxx7797xxx,Monaco
2023-12-10,10:58:38,5,Uxxxx7797xxx,Monaco
2023-12-10,10:58:28,5,Uxxxx7797xxx,Monaco
2023-12-10,10:58:17,5,Uxxxx7797xxx,Monaco
2023-12-10,10:58:00,5,Uxxxx7797xxx,Monaco
2023-12-10,10:56:42,50,Wxxxx0621xxx,Monaco
2023-12-10,10:55:14,20,Uxxxx9762xxx,Monaco
2023-12-10,10:54:35,20,Exxxx5336xxx,Monaco
2023-12-10,10:53:56,20,Uxxxx3927xxx,Monaco
2023-12-02,00:42:05,20,Uxxxx5025xxx,Monaco
2023-12-02,00:42:05,5,Mxxxx1427xxx,Monaco
2023-12-02,00:39:05,20,Uxxxx9740xxx,Monaco
2023-12-02,00:39:05,20,Nxxxx2994xxx,Monaco
2023-12-02,00:39:05,10,Wxxxx9925xxx,Monaco
2023-12-02,00:39:05,5,Zxxxx9045xxx,Monaco
2023-12-02,00:37:47,10,Wxxxx3506xxx,Monaco
2023-12-02,00:37:47,10,Rxxxx2517xxx,Monaco
2023-12-02,00:37:47,10,Yxxxx8967xxx,Monaco
2023-12-02,00:37:47,10,Pxxxx5941xxx,Monaco
2023-12-02,00:37:47,10,Nxxxx1493xxx,Monaco
2023-12-02,00:37:47,10,Wxxxx4650xxx,Monaco
2023-12-02,00:37:47,10,Rxxxx8666xxx,Monaco
2023-12-02,00:37:47,10,Wxxxx2994xxx,Monaco
2023-12-02,00:37:47,10,Vxxxx8923xxx,Monaco
2023-12-02,00:37:47,10,Yxxxx2156xxx,Monaco
2023-12-02,00:35:37,10,Wxxxx4133xxx,Monaco
2023-12-02,00:35:37,10,Nxxxx2600xxx,Monaco
2023-12-02,00:35:37,10,Uxxxx9911xxx,Monaco
2023-12-02,00:35:37,10,Wxxxx4341xxx,Monaco
2023-12-02,00:35:37,10,Vxxxx0055xxx,Monaco
2023-12-02,00:35:37,10,Wxxxx1604xxx,Monaco
2023-12-02,00:35:37,10,Nxxxx2610xxx,Monaco
2023-12-02,00:35:37,10,Wxxxx2418xxx,Monaco
2023-12-02,00:35:37,10,Wxxxx2419xxx,Monaco
2023-12-02,00:35:37,10,Nxxxx0152xxx,Monaco
2023-12-02,00:35:37,10,Nxxxx0081xxx,Monaco
2023-12-02,00:35:37,10,Nxxxx0037xxx,Monaco
2023-12-02,00:35:37,10,Rxxxx4752xxx,Monaco
2023-12-02,00:35:37,10,Wxxxx2888xxx,Monaco
2023-12-02,00:35:37,10,Uxxxx3904xxx,Monaco
2023-12-02,00:35:37,10,Rxxxx2216xxx,Monaco
2023-12-02,00:35:37,10,Nxxxx1337xxx,Monaco
2023-12-02,00:35:37,10,Nxxxx2667xxx,Monaco
2023-12-02,00:35:37,10,Wxxxx5476xxx,Monaco
2023-12-02,00:35:37,10,Exxxx5844xxx,Monaco
2023-11-18,20:05:01,500,Xxxxx4731xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4731xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4731xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4731xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4731xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4731xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4731xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:05:01,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,20:00:09,500,Xxxxx4732xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:54:48,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:51:14,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:51:14,50,Uxxxx1129xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-18,19:43:34,50,Vxxxx5989xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
2023-11-16,20:06:23,50,Uxxxx8453xxx,Monte-carlo
