Date,Time,Notetype,Maskedserial,Locality
2023-08-30,16:15:55,10,Wxxxx7294xxx,Città di San Marino
2023-08-30,16:15:55,10,Yxxxx8203xxx,Città di San Marino
2023-08-30,16:15:55,20,Exxxx5965xxx,Città di San Marino
2023-08-30,16:15:55,20,Vxxxx8757xxx,Città di San Marino
2023-08-30,16:15:55,20,Exxxx7960xxx,Città di San Marino
2023-08-30,13:24:16,100,Wxxxx6519xxx,Città di San Marino
2023-08-30,00:47:36,5,Nxxxx8181xxx,Città di San Marino
2023-08-29,21:43:15,50,Sxxxx9487xxx,Faetano
2023-08-29,18:00:24,50,Sxxxx7293xxx,Dogana
2023-08-29,18:00:24,50,Sxxxx1402xxx,Dogana
2023-08-11,17:22:46,20,Exxxx7157xxx,Serravalle
2023-07-24,22:18:49,5,Uxxxx3864xxx,San Marino
2023-07-24,22:18:49,5,Mxxxx4593xxx,San Marino
2023-07-02,22:23:45,10,Wxxxx7004xxx,San Marino
2023-07-02,19:52:44,5,Txxxx6312xxx,San Marino
2023-07-02,19:52:44,20,Sxxxx7844xxx,San Marino
2023-07-02,16:14:53,10,Rxxxx9757xxx,San Marino
2023-07-02,16:14:53,5,Nxxxx6180xxx,San Marino
2023-07-02,16:14:53,5,Vxxxx9274xxx,San Marino
2023-06-26,14:34:48,50,Sxxxx1708xxx,Dogana
2023-06-26,14:34:48,50,Sxxxx0425xxx,Dogana
2023-06-26,14:34:48,50,Sxxxx9981xxx,Dogana
2023-06-26,14:34:48,20,Rxxxx4370xxx,Dogana
2023-06-26,14:34:48,20,Uxxxx8152xxx,Dogana
2023-06-26,14:34:48,20,Exxxx9742xxx,Dogana
2023-06-26,14:34:48,20,Fxxxx0643xxx,Dogana
2023-06-26,14:34:48,20,Exxxx2674xxx,Dogana
2023-06-24,15:00:10,50,Wxxxx6468xxx,San Marino
2023-06-24,15:00:10,50,Sxxxx3068xxx,San Marino
2023-06-24,15:00:10,20,Rxxxx6831xxx,San Marino
2023-06-24,15:00:10,20,Exxxx3624xxx,San Marino
2023-06-24,15:00:10,5,Mxxxx0964xxx,San Marino
2023-06-24,15:00:10,10,Rxxxx3933xxx,San Marino
2023-06-24,15:00:10,10,Wxxxx2383xxx,San Marino
2023-06-24,15:00:10,10,Nxxxx3758xxx,San Marino
2023-06-24,15:00:10,10,Rxxxx6057xxx,San Marino
2023-06-24,15:00:10,5,Yxxxx8018xxx,San Marino
2023-06-20,21:50:39,10,Uxxxx6739xxx,San Marino
2023-06-20,21:50:39,10,Txxxx3199xxx,San Marino
2023-06-20,21:50:39,5,Nxxxx6336xxx,San Marino
2023-06-20,21:50:39,5,Mxxxx1398xxx,San Marino
2023-06-12,23:28:37,5,Nxxxx2557xxx,San Marino
2023-06-12,23:28:37,10,Rxxxx1843xxx,San Marino
2023-06-12,23:28:37,10,Vxxxx1572xxx,San Marino
2023-06-12,23:28:37,10,Rxxxx3706xxx,San Marino
2023-05-21,11:26:25,5,Yxxxx2032xxx,San Marino
2023-05-21,11:25:47,10,Nxxxx2715xxx,San Marino
2023-05-21,11:25:02,20,Zxxxx8879xxx,San Marino
2023-05-21,11:22:27,100,Exxxx0961xxx,San Marino
2023-05-21,08:27:21,10,Rxxxx6916xxx,San Marino
2023-05-21,08:26:53,10,Rxxxx5697xxx,San Marino
2023-05-21,08:26:22,10,Rxxxx7676xxx,San Marino
2023-05-21,08:25:51,5,Nxxxx2705xxx,San Marino
2023-05-21,08:25:28,10,Wxxxx0340xxx,San Marino
2023-04-09,16:38:27,20,Sxxxx6246xxx,San Marino
2023-04-09,16:38:27,10,Xxxxx6003xxx,San Marino
2023-04-09,16:38:27,10,Fxxxx6802xxx,San Marino
2023-04-09,16:38:26,5,Nxxxx9040xxx,San Marino
2023-04-09,16:38:26,5,Nxxxx7317xxx,San Marino
2023-04-08,23:09:12,5,Wxxxx5530xxx,Cittá di San Marino
2023-02-26,16:20:41,20,Exxxx4116xxx,Città di san marino
2023-02-26,16:20:41,20,Sxxxx6781xxx,Città di san marino
2023-02-26,16:20:41,20,Exxxx9445xxx,Città di san marino
2023-02-26,16:20:41,10,Rxxxx9349xxx,Città di san marino
2023-02-26,16:20:41,10,Yxxxx8056xxx,Città di san marino
2023-02-26,16:20:41,10,Exxxx2162xxx,Città di san marino
2023-02-26,16:20:41,5,Nxxxx2718xxx,Città di san marino
2023-02-26,16:20:41,5,Nxxxx3962xxx,Città di san marino
2023-02-26,16:20:41,5,Nxxxx1544xxx,Città di san marino
2023-02-03,23:28:07,10,Sxxxx7465xxx,San Marino
