Date,Time,Notetype,Maskedserial,Locality
2023-12-29,20:07:27,10,Wxxxx8460xxx,Pakruojis
2023-12-29,20:07:27,10,Fxxxx7007xxx,Pakruojis
2023-12-29,20:07:27,10,Uxxxx1702xxx,Pakruojis
2023-12-29,20:07:27,10,Yxxxx6057xxx,Pakruojis
2023-12-29,20:07:27,10,Wxxxx0313xxx,Pakruojis
2023-12-29,20:07:27,10,Wxxxx2504xxx,Pakruojis
2023-12-29,20:07:27,10,Wxxxx0030xxx,Pakruojis
2023-12-29,20:07:27,10,Wxxxx8864xxx,Pakruojis
2023-12-29,20:07:27,10,Wxxxx9833xxx,Pakruojis
2023-12-29,20:07:27,10,Xxxxx5434xxx,Pakruojis
2023-12-29,20:07:27,10,Wxxxx3638xxx,Pakruojis
2023-12-29,20:07:27,10,Sxxxx3239xxx,Pakruojis
2023-12-29,20:07:27,10,Wxxxx2044xxx,Pakruojis
2023-12-29,20:07:27,10,Wxxxx6119xxx,Pakruojis
2023-12-29,20:07:27,10,Nxxxx6264xxx,Pakruojis
2023-12-29,20:07:27,10,Txxxx2953xxx,Pakruojis
2023-12-29,20:07:25,10,Xxxxx9469xxx,Pakruojis
2023-12-29,20:07:25,10,Sxxxx3442xxx,Pakruojis
2023-12-29,20:07:25,10,Txxxx2154xxx,Pakruojis
2023-12-29,20:07:25,10,Vxxxx3356xxx,Pakruojis
2023-12-29,20:07:25,10,Wxxxx4655xxx,Pakruojis
2023-12-29,20:07:25,10,Wxxxx5970xxx,Pakruojis
2023-12-29,20:07:25,10,Yxxxx8969xxx,Pakruojis
2023-12-29,20:07:25,10,Rxxxx0109xxx,Pakruojis
2023-12-29,20:07:25,10,Wxxxx7694xxx,Pakruojis
2023-12-29,20:07:25,10,Wxxxx1549xxx,Pakruojis
2023-12-29,20:07:25,10,Exxxx8803xxx,Pakruojis
2023-12-29,20:07:25,10,Yxxxx3383xxx,Pakruojis
2023-12-29,20:07:25,10,Rxxxx7209xxx,Pakruojis
2023-12-29,20:07:25,10,Nxxxx6511xxx,Pakruojis
2023-12-29,20:07:25,10,Wxxxx9887xxx,Pakruojis
2023-12-29,20:07:25,10,Wxxxx2768xxx,Pakruojis
2023-12-29,20:07:25,10,Wxxxx6228xxx,Pakruojis
2023-12-29,20:07:25,10,Pxxxx3108xxx,Pakruojis
2023-12-29,20:07:25,10,Wxxxx0132xxx,Pakruojis
2023-12-29,20:07:25,10,Yxxxx4787xxx,Pakruojis
2023-12-29,20:07:25,10,Xxxxx9408xxx,Pakruojis
2023-12-29,20:07:25,10,Nxxxx4673xxx,Pakruojis
2023-12-29,20:07:25,10,Txxxx7294xxx,Pakruojis
2023-12-29,20:07:25,10,Pxxxx6783xxx,Pakruojis
2023-12-29,20:07:25,10,Uxxxx6476xxx,Pakruojis
2023-12-29,18:57:17,10,Yxxxx6785xxx,Pakruojis
2023-12-29,18:57:17,10,Exxxx3898xxx,Pakruojis
2023-12-29,18:45:12,20,Uxxxx6185xxx,Pakruojis
2023-12-29,18:42:53,5,Uxxxx7304xxx,Pakruojis
2023-12-29,18:42:53,5,Vxxxx1279xxx,Pakruojis
2023-12-29,18:42:53,5,Nxxxx9564xxx,Pakruojis
2023-12-29,18:31:46,10,Exxxx7748xxx,Pakruojis
2023-12-29,18:31:46,10,Vxxxx5335xxx,Pakruojis
2023-12-29,18:31:46,10,Uxxxx7803xxx,Pakruojis
2023-12-29,18:31:46,10,Txxxx0693xxx,Pakruojis
2023-12-29,18:31:46,10,Sxxxx0237xxx,Pakruojis
2023-12-29,18:31:46,10,Xxxxx9804xxx,Pakruojis
2023-12-29,18:31:46,10,Yxxxx0597xxx,Pakruojis
2023-12-29,18:31:46,10,Exxxx7340xxx,Pakruojis
2023-12-29,18:31:46,10,Mxxxx9421xxx,Pakruojis
2023-12-29,18:31:46,10,Yxxxx2627xxx,Pakruojis
2023-12-29,18:31:46,10,Uxxxx2784xxx,Pakruojis
2023-12-29,18:31:46,10,Exxxx7219xxx,Pakruojis
2023-12-29,18:31:46,10,Nxxxx5496xxx,Pakruojis
2023-12-29,18:14:18,100,Sxxxx5699xxx,Pakruojis
2023-12-29,18:14:18,100,Uxxxx0545xxx,Pakruojis
2023-12-29,18:10:45,100,Exxxx3716xxx,Garliava
2023-12-29,18:10:45,100,Exxxx5032xxx,Garliava
2023-12-29,18:10:45,100,Wxxxx7297xxx,Garliava
2023-12-29,18:10:45,100,Exxxx3837xxx,Garliava
2023-12-29,18:10:45,100,Uxxxx8340xxx,Garliava
2023-12-29,18:05:43,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:43,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:43,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:43,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:05:10,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:03:35,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:02:38,5,Vxxxx6695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2695xxx,Kaunas
2023-12-29,18:01:29,5,Vxxxx2696xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:47,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:59:06,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:58:02,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:57:08,5,Vxxxx5695xxx,Kaunas
2023-12-29,17:56:54,20,Uxxxx7224xxx,Pakruojis
2023-12-29,17:56:12,20,Uxxxx7236xxx,Pakruojis
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
2023-12-29,17:55:45,5,Vxxxx0695xxx,Kaunas
