Date,Time,Notetype,Maskedserial,Locality
2023-07-01,13:01:22,5,Uxxxx8831xxx,Halifax
2023-07-01,13:01:22,5,Exxxx9348xxx,Halifax
2023-07-01,13:01:22,5,Nxxxx5678xxx,Halifax
2023-07-01,13:01:22,5,Zxxxx2416xxx,Halifax
2023-07-01,13:01:22,5,Exxxx4414xxx,Halifax
2023-07-01,13:01:22,5,Nxxxx5676xxx,Halifax
2023-07-01,13:01:22,5,Nxxxx3627xxx,Halifax
2023-07-01,13:01:22,5,Sxxxx7226xxx,Halifax
2023-07-01,13:01:22,5,Uxxxx1749xxx,Halifax
2023-07-01,13:01:22,5,Exxxx2028xxx,Halifax
2023-07-01,12:53:44,5,Yxxxx9190xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx6583xxx,Halifax
2023-07-01,12:53:44,5,Exxxx4078xxx,Halifax
2023-07-01,12:53:44,5,Yxxxx0186xxx,Halifax
2023-07-01,12:53:44,5,Nxxxx6853xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx3145xxx,Halifax
2023-07-01,12:53:44,5,Mxxxx8806xxx,Halifax
2023-07-01,12:53:44,5,Mxxxx3317xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx6584xxx,Halifax
2023-07-01,12:53:44,5,Zxxxx3778xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx1759xxx,Halifax
2023-07-01,12:53:44,5,Exxxx4481xxx,Halifax
2023-07-01,12:53:44,5,Exxxx2930xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx2683xxx,Halifax
2023-07-01,12:53:44,5,Exxxx0343xxx,Halifax
2023-07-01,12:53:44,5,Nxxxx9490xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx1613xxx,Halifax
2023-07-01,12:53:44,5,Yxxxx6120xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx8609xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx2861xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx3504xxx,Halifax
2023-07-01,12:53:44,5,Nxxxx6250xxx,Halifax
2023-07-01,12:53:44,5,Mxxxx7050xxx,Halifax
2023-07-01,12:53:44,5,Uxxxx2823xxx,Halifax
2023-07-01,12:53:44,5,Nxxxx5974xxx,Halifax
2023-07-01,12:41:22,5,Vxxxx1770xxx,Halifax
2023-07-01,12:41:22,5,Uxxxx9990xxx,Halifax
2023-07-01,12:41:22,5,Exxxx6431xxx,Halifax
2023-07-01,12:41:22,5,Nxxxx9062xxx,Halifax
2023-07-01,12:41:22,5,Exxxx7036xxx,Halifax
2023-07-01,12:41:22,5,Uxxxx3045xxx,Halifax
2023-07-01,12:41:22,5,Zxxxx8026xxx,Halifax
2023-07-01,12:41:22,5,Uxxxx7918xxx,Halifax
2023-07-01,12:41:22,5,Mxxxx7329xxx,Halifax
2023-07-01,12:41:22,5,Mxxxx3353xxx,Halifax
2023-07-01,12:41:22,5,Uxxxx3141xxx,Halifax
2023-07-01,12:41:22,5,Mxxxx6736xxx,Halifax
2023-07-01,12:41:22,5,Nxxxx9234xxx,Halifax
2023-07-01,12:41:22,5,Nxxxx8100xxx,Halifax
2023-07-01,12:41:22,5,Nxxxx5991xxx,Halifax
2023-07-01,12:41:22,5,Exxxx7519xxx,Halifax
2023-07-01,12:41:22,5,Zxxxx9047xxx,Halifax
2023-07-01,12:41:22,5,Mxxxx1730xxx,Halifax
2023-07-01,12:41:22,5,Uxxxx3381xxx,Halifax
2023-07-01,12:41:22,5,Uxxxx3392xxx,Halifax
2023-07-01,12:41:22,5,Exxxx3412xxx,Halifax
2023-07-01,12:41:22,5,Mxxxx3834xxx,Halifax
2023-07-01,12:41:22,5,Vxxxx6033xxx,Halifax
2023-07-01,12:41:22,5,Uxxxx3393xxx,Halifax
2023-07-01,12:41:22,5,Mxxxx6185xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx9570xxx,Halifax
2023-07-01,12:30:19,5,Mxxxx7579xxx,Halifax
2023-07-01,12:30:19,5,Nxxxx8398xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx2820xxx,Halifax
2023-07-01,12:30:19,5,Vxxxx3940xxx,Halifax
2023-07-01,12:30:19,5,Nxxxx9849xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx6316xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx4144xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx2858xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx3402xxx,Halifax
2023-07-01,12:30:19,5,Nxxxx9877xxx,Halifax
2023-07-01,12:30:19,5,Exxxx6464xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx3023xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx2808xxx,Halifax
2023-07-01,12:30:19,5,Nxxxx0759xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx6308xxx,Halifax
2023-07-01,12:30:19,5,Vxxxx1043xxx,Halifax
2023-07-01,12:30:19,5,Exxxx1565xxx,Halifax
2023-07-01,12:30:19,5,Exxxx7055xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx9872xxx,Halifax
2023-07-01,12:30:19,5,Yxxxx6590xxx,Halifax
2023-07-01,12:30:19,5,Nxxxx9838xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx6276xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx4254xxx,Halifax
2023-07-01,12:30:19,5,Uxxxx6313xxx,Halifax
2023-06-30,23:46:43,5,Uxxxx1781xxx,Halifax
2023-06-30,23:46:16,5,Nxxxx5613xxx,Halifax
2023-06-30,23:46:16,5,Nxxxx5613xxx,Halifax
2023-06-30,23:46:16,5,Nxxxx5613xxx,Halifax
2023-06-30,23:46:16,5,Nxxxx5613xxx,Halifax
2023-06-30,23:46:16,5,Nxxxx5613xxx,Halifax
2023-06-30,23:46:16,5,Nxxxx5613xxx,Halifax
2023-06-30,23:46:16,5,Nxxxx5613xxx,Halifax
2023-06-30,23:46:16,5,Nxxxx5612xxx,Halifax
2023-06-30,23:46:16,5,Nxxxx5612xxx,Halifax
2023-06-30,23:45:28,5,Nxxxx5612xxx,Halifax
2023-06-30,23:45:28,5,Nxxxx5612xxx,Halifax
2023-06-30,23:45:28,5,Nxxxx5612xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:44:41,10,Wxxxx1269xxx,Halifax
2023-06-30,23:43:55,20,Uxxxx7346xxx,Halifax
2023-06-30,23:43:55,20,Rxxxx0901xxx,Halifax
2023-06-30,23:43:55,20,Exxxx1244xxx,Halifax
2023-06-30,23:43:55,20,Mxxxx5161xxx,Halifax
2023-06-30,23:43:55,20,Uxxxx5487xxx,Halifax
2023-06-30,23:43:10,50,Vxxxx2846xxx,Halifax
2023-06-30,23:43:10,50,Uxxxx1529xxx,Halifax
2023-06-30,23:43:10,50,Vxxxx7572xxx,Halifax
2023-06-30,23:43:10,50,Uxxxx1095xxx,Halifax
2023-06-30,23:43:10,50,Vxxxx5551xxx,Halifax
2023-06-30,23:43:10,50,Sxxxx7796xxx,Halifax
2023-06-30,23:43:10,50,Exxxx3651xxx,Halifax
2023-06-30,23:43:10,50,Vxxxx7280xxx,Halifax
2023-06-30,23:43:10,50,Vxxxx8055xxx,Halifax
2023-06-30,23:43:10,50,Vxxxx1547xxx,Halifax
2023-06-30,23:43:10,50,Vxxxx6818xxx,Halifax
2023-06-30,23:43:10,50,Vxxxx3775xxx,Halifax
2023-06-30,23:41:24,200,Sxxxx4022xxx,Halifax
2023-06-30,23:35:13,5,Mxxxx6015xxx,Halifax
2023-06-30,23:35:13,5,Mxxxx6015xxx,Halifax
2023-06-30,23:35:13,5,Mxxxx6015xxx,Halifax
2023-06-30,23:35:13,5,Mxxxx6015xxx,Halifax
2023-06-30,23:35:13,5,Mxxxx6015xxx,Halifax
2023-06-30,23:35:13,5,Mxxxx6015xxx,Halifax
2023-06-30,23:35:13,5,Mxxxx6015xxx,Halifax
2023-06-30,23:35:13,5,Mxxxx6015xxx,Halifax
2023-06-30,23:34:28,10,Wxxxx6332xxx,Halifax
2023-06-30,23:34:28,10,Wxxxx6332xxx,Halifax
2023-06-30,23:34:28,10,Wxxxx6332xxx,Halifax
2023-06-30,23:34:28,10,Wxxxx6332xxx,Halifax
2023-06-30,23:34:28,10,Wxxxx6332xxx,Halifax
2023-06-30,23:34:28,10,Wxxxx6332xxx,Halifax
2023-06-30,23:33:21,20,Exxxx0894xxx,Halifax
2023-06-30,23:33:21,20,Exxxx0894xxx,Halifax
2023-06-30,23:33:21,20,Exxxx0894xxx,Halifax
2023-06-30,23:33:21,20,Exxxx0894xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:25:29,5,Mxxxx2291xxx,Halifax
2023-06-30,23:24:35,5,Mxxxx7290xxx,Halifax
2023-06-30,23:24:35,5,Mxxxx7290xxx,Halifax
2023-06-30,23:24:35,5,Mxxxx7290xxx,Halifax
2023-06-30,23:24:35,5,Mxxxx7290xxx,Halifax
2023-06-30,23:24:35,5,Mxxxx7290xxx,Halifax
2023-06-30,23:24:22,5,Mxxxx7284xxx,Halifax
2023-06-30,23:24:22,5,Mxxxx7284xxx,Halifax
2023-06-30,23:24:22,5,Mxxxx7284xxx,Halifax
2023-06-30,23:22:42,20,Exxxx1894xxx,Halifax
2023-06-30,23:22:42,20,Exxxx1894xxx,Halifax
2023-06-30,23:22:42,20,Exxxx1894xxx,Halifax
2023-06-30,23:22:42,20,Exxxx1894xxx,Halifax
2023-06-30,23:22:42,20,Exxxx1894xxx,Halifax
2023-06-30,06:11:02,20,Exxxx3498xxx,Mississauga
2023-06-30,06:11:02,20,Exxxx3498xxx,Mississauga
2023-06-30,06:11:02,20,Exxxx3498xxx,Mississauga
2023-06-30,06:11:02,20,Exxxx3498xxx,Mississauga
2023-06-30,06:11:02,20,Exxxx3498xxx,Mississauga
2023-06-27,21:44:10,10,Wxxxx6965xxx,Ottawa
2023-06-27,21:42:50,10,Wxxxx6966xxx,Ottawa
2023-06-27,21:40:21,20,Exxxx3141xxx,Ottawa
2023-06-25,17:16:29,50,Vxxxx5356xxx,Quebec
2023-06-25,17:15:53,50,Uxxxx7336xxx,Quebec
2023-06-25,17:15:24,20,Uxxxx0259xxx,Quebec
2023-06-25,17:14:22,10,Uxxxx2051xxx,Quebec
2023-06-25,17:13:29,5,Nxxxx8356xxx,Quebec
2023-06-25,17:08:58,20,Rxxxx3221xxx,Quebec
2023-06-25,17:08:37,20,Exxxx9162xxx,Quebec
2023-06-25,17:08:11,20,Exxxx9162xxx,Quebec
2023-06-25,17:07:48,20,Exxxx9162xxx,Quebec
2023-06-25,17:07:11,20,Exxxx9162xxx,Quebec
2023-06-25,17:06:39,20,Exxxx9162xxx,Quebec
2023-06-25,17:06:07,20,Exxxx9162xxx,Quebec
