Date,Time,Notetype,Maskedserial,Locality
2023-09-23,11:46:25,50,Vxxxx2807xxx,Johnson City
2023-09-23,11:46:25,50,Vxxxx2807xxx,Johnson City
2023-09-23,11:46:25,50,Vxxxx2807xxx,Johnson City
2023-09-23,11:46:25,50,Vxxxx2807xxx,Johnson City
2023-09-23,11:46:25,50,Vxxxx2807xxx,Johnson City
2023-09-23,11:46:25,50,Vxxxx2807xxx,Johnson City
2023-09-23,11:46:25,50,Vxxxx2807xxx,Johnson City
2023-09-23,11:46:25,50,Vxxxx2807xxx,Johnson City
2023-09-23,11:46:25,50,Vxxxx2807xxx,Johnson City
2023-09-23,11:45:00,10,Fxxxx1539xxx,Johnson City
2023-09-23,11:45:00,10,Fxxxx1539xxx,Johnson City
2023-09-23,11:45:00,10,Fxxxx1539xxx,Johnson City
2023-09-23,11:45:00,10,Fxxxx1539xxx,Johnson City
2023-09-23,11:45:00,10,Fxxxx1539xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:44:16,20,Exxxx5784xxx,Johnson City
2023-09-23,11:42:59,5,Mxxxx4551xxx,Johnson City
2023-09-23,11:42:59,5,Mxxxx4551xxx,Johnson City
2023-09-23,11:42:59,5,Mxxxx4551xxx,Johnson City
2023-09-23,11:42:59,5,Mxxxx4551xxx,Johnson City
2023-09-23,11:42:59,5,Mxxxx4551xxx,Johnson City
2023-09-23,11:42:59,5,Mxxxx4551xxx,Johnson City
2023-09-23,11:42:59,5,Mxxxx4551xxx,Johnson City
2023-09-23,11:42:59,5,Mxxxx4551xxx,Johnson City
2023-09-23,11:42:59,5,Mxxxx4551xxx,Johnson City
2023-09-23,11:42:58,5,Mxxxx4551xxx,Johnson City
2023-09-12,22:49:51,5,Mxxxx5965xxx,Philadelphia
2023-09-11,13:15:46,10,Uxxxx8578xxx,Jamaica
2023-09-11,05:52:34,50,Uxxxx7873xxx,New Orleans
2023-09-10,15:10:45,10,Vxxxx4172xxx,Boston
2023-09-10,15:10:04,10,Vxxxx1246xxx,Cambridge
2023-09-10,05:31:36,5,Exxxx6100xxx,New York
2023-09-09,15:06:55,10,Vxxxx8193xxx,New York
2023-09-09,15:06:31,5,Vxxxx4808xxx,Charlton
2023-09-08,14:09:59,10,Exxxx7092xxx,Washington
2023-09-05,14:36:13,10,Vxxxx4658xxx,Brooklyn
2023-09-04,15:25:04,10,Wxxxx7239xxx,Horsham
2023-09-04,14:27:39,10,Vxxxx3414xxx,New York
2023-08-26,05:00:32,50,Rxxxx8347xxx,Leavenworth
2023-08-20,00:04:24,50,Uxxxx9914xxx,Norfolk
2023-08-20,00:03:47,50,Vxxxx8874xxx,Norfolk
2023-08-20,00:03:00,50,Vxxxx8874xxx,Norfolk
2023-08-20,00:02:24,50,Sxxxx8558xxx,Norfolk
2023-08-20,00:01:38,20,Exxxx4919xxx,Norfolk
2023-08-20,00:00:53,20,Exxxx4919xxx,Norfolk
2023-08-20,00:00:17,20,Exxxx4919xxx,Norfolk
2023-08-19,23:59:42,20,Exxxx4919xxx,Norfolk
2023-08-19,23:59:02,20,Rxxxx1442xxx,Norfolk
2023-08-19,23:58:31,20,Rxxxx1442xxx,Norfolk
2023-08-19,23:57:54,20,Exxxx8062xxx,Norfolk
2023-08-19,23:55:36,20,Exxxx2798xxx,Norfolk
2023-08-19,23:54:56,20,Uxxxx1569xxx,Norfolk
2023-08-19,23:54:09,20,Vxxxx0662xxx,Norfolk
2023-08-19,23:53:29,10,Wxxxx7894xxx,Norfolk
2023-08-19,23:52:57,10,Wxxxx7894xxx,Norfolk
2023-08-19,23:52:12,10,Wxxxx7894xxx,Norfolk
2023-08-19,23:51:39,10,Wxxxx7894xxx,Norfolk
2023-08-19,23:51:02,10,Wxxxx7894xxx,Norfolk
2023-08-19,23:50:20,10,Wxxxx7894xxx,Norfolk
2023-08-19,23:49:10,10,Wxxxx7894xxx,Norfolk
2023-08-19,23:48:20,5,Mxxxx5092xxx,Norfolk
2023-08-19,23:47:35,5,Wxxxx4676xxx,Norfolk
2023-08-19,23:46:42,5,Nxxxx5251xxx,Norfolk
2023-08-19,23:45:47,5,Nxxxx9152xxx,Norfolk
2023-08-19,23:44:56,5,Mxxxx8871xxx,Norfolk
2023-08-19,23:43:31,5,Wxxxx4879xxx,Norfolk
2023-08-18,06:19:23,5,Mxxxx6646xxx,Tigard
2023-08-18,06:19:00,5,Mxxxx6646xxx,Tigard
2023-08-18,06:18:15,5,Mxxxx6646xxx,Tigard
2023-08-18,06:17:38,5,Mxxxx6646xxx,Tigard
2023-08-18,06:17:00,10,Wxxxx2963xxx,Tigard
2023-08-18,06:16:35,10,Wxxxx2973xxx,Tigard
2023-08-18,06:16:07,10,Wxxxx2973xxx,Tigard
2023-08-18,06:15:44,10,Wxxxx2973xxx,Tigard
2023-08-18,06:15:17,20,Uxxxx5040xxx,Tigard
2023-08-18,06:14:47,20,Fxxxx4000xxx,Tigard
2023-08-18,06:14:26,20,Rxxxx4358xxx,Tigard
2023-08-18,06:13:59,20,Uxxxx2714xxx,Tigard
2023-08-18,06:13:37,20,Uxxxx6771xxx,Tigard
2023-08-18,06:13:13,20,Uxxxx6771xxx,Tigard
2023-08-18,06:12:49,20,Wxxxx6423xxx,Tigard
2023-08-18,06:12:20,20,Xxxxx6093xxx,Tigard
2023-08-18,06:11:57,20,Exxxx5582xxx,Tigard
2023-08-18,06:11:28,20,Rxxxx5162xxx,Tigard
2023-08-18,06:10:57,20,Exxxx2501xxx,Tigard
2023-08-18,06:10:32,20,Rxxxx1704xxx,Tigard
2023-08-18,06:09:51,50,Exxxx8398xxx,Tigard
2023-08-18,06:09:20,50,Rxxxx8688xxx,Tigard
2023-08-18,06:08:54,50,Uxxxx6717xxx,Tigard
2023-08-18,06:08:23,50,Pxxxx6370xxx,Tigard
2023-08-17,23:13:25,5,Vxxxx3707xxx,Midland Mi
2023-08-12,02:53:40,5,Uxxxx4447xxx,Passaic
2023-08-07,12:22:05,20,Exxxx4362xxx,
2023-08-07,12:22:05,20,Uxxxx5542xxx,
2023-08-07,00:38:00,5,Wxxxx4947xxx,New York
2023-08-07,00:38:00,20,Uxxxx6358xxx,New York
2023-08-07,00:38:00,50,Exxxx3720xxx,New York
2023-08-02,19:38:30,5,Mxxxx9043xxx,Portland
2023-08-02,19:37:03,20,Uxxxx1661xxx,Portland
2023-07-30,04:19:00,20,Uxxxx1458xxx,Broken Arrow
2023-07-24,01:15:25,100,Uxxxx2340xxx,Argenteuil
2023-07-21,14:07:03,50,Sxxxx7825xxx,Columbia
2023-07-14,05:03:38,10,Xxxxx7460xxx,Warrensburg
2023-07-14,05:02:53,10,Nxxxx8035xxx,Warrensburg
2023-07-14,05:02:10,5,Vxxxx1349xxx,Warrensburg
2023-07-07,05:27:13,5,Nxxxx2304xxx,Horsham
2023-07-06,00:02:39,20,Exxxx1875xxx,Brooklyn
2023-07-06,00:02:39,20,Exxxx1875xxx,Brooklyn
2023-07-06,00:02:39,20,Exxxx1870xxx,Brooklyn
2023-07-06,00:02:39,10,Wxxxx8066xxx,Brooklyn
2023-07-06,00:02:39,10,Rxxxx2438xxx,Brooklyn
2023-07-06,00:02:39,10,Fxxxx5535xxx,Brooklyn
2023-07-06,00:02:39,10,Fxxxx0327xxx,Brooklyn
2023-07-06,00:02:39,5,Zxxxx9127xxx,Brooklyn
2023-07-06,00:02:39,5,Mxxxx0996xxx,Brooklyn
2023-07-06,00:02:39,5,Nxxxx8831xxx,Brooklyn
2023-07-06,00:02:39,5,Nxxxx1611xxx,Brooklyn
2023-06-28,21:21:13,10,Fxxxx5496xxx,Menomonee Falls
2023-06-28,21:21:13,10,Fxxxx5496xxx,Menomonee Falls
2023-06-28,21:21:13,10,Fxxxx5496xxx,Menomonee Falls
2023-06-28,21:21:13,10,Fxxxx5496xxx,Menomonee Falls
2023-06-28,21:21:13,20,Uxxxx8247xxx,Menomonee Falls
2023-06-28,21:21:13,20,Uxxxx0421xxx,Menomonee Falls
2023-06-28,21:21:13,20,Uxxxx6777xxx,Menomonee Falls
2023-06-28,21:21:13,20,Vxxxx1770xxx,Menomonee Falls
2023-06-28,21:21:13,20,Sxxxx6265xxx,Menomonee Falls
2023-06-28,21:21:13,50,Rxxxx4502xxx,Menomonee Falls
2023-06-28,21:21:13,50,Wxxxx5518xxx,Menomonee Falls
2023-06-28,21:21:13,50,Wxxxx0927xxx,Menomonee Falls
2023-06-28,21:21:13,50,Uxxxx1686xxx,Menomonee Falls
2023-06-28,21:21:13,5,Nxxxx1238xxx,Menomonee Falls
2023-06-26,20:35:10,50,Exxxx0486xxx,Menomonee Falls
2023-06-26,20:35:10,50,Uxxxx5354xxx,Menomonee Falls
2023-06-26,20:35:10,50,Uxxxx5354xxx,Menomonee Falls
2023-06-26,20:35:10,50,Wxxxx2234xxx,Menomonee Falls
2023-06-26,20:35:10,20,Uxxxx2138xxx,Menomonee Falls
2023-06-26,20:35:10,20,Exxxx4916xxx,Menomonee Falls
2023-06-26,20:35:10,20,Uxxxx1127xxx,Menomonee Falls
2023-06-26,20:35:10,20,Uxxxx9577xxx,Menomonee Falls
2023-06-26,20:35:10,20,Exxxx6891xxx,Menomonee Falls
2023-06-26,20:35:10,20,Rxxxx0175xxx,Menomonee Falls
2023-06-26,20:35:10,20,Uxxxx0389xxx,Menomonee Falls
2023-06-26,20:35:10,5,Uxxxx7445xxx,Menomonee Falls
2023-06-24,05:13:29,100,Exxxx7264xxx,Bronx
2023-06-20,01:28:25,20,Exxxx2977xxx,Bronx
2023-06-20,01:26:57,100,Rxxxx5079xxx,Bronx
2023-06-13,20:50:23,50,Sxxxx7380xxx,Portland
2023-06-13,20:50:23,50,Vxxxx1818xxx,Portland
2023-06-13,08:06:12,5,Mxxxx7106xxx,Bernardston
2023-06-12,02:22:11,10,Pxxxx1737xxx,
2023-06-12,02:21:00,5,Mxxxx7511xxx,
2023-06-09,18:43:22,5,Vxxxx2549xxx,
2023-06-08,13:27:20,5,Uxxxx2381xxx,Los Angeles
2023-06-08,13:26:55,20,Exxxx8559xxx,Los Angeles
2023-06-08,13:26:30,5,Uxxxx2381xxx,Los Angeles
2023-06-08,13:26:04,20,Exxxx8559xxx,Los Angeles
2023-06-07,14:17:23,5,Wxxxx2899xxx,Newark
2023-06-07,14:17:23,5,Exxxx4122xxx,Newark
2023-06-06,13:07:30,5,Mxxxx2241xxx,New York
2023-06-06,13:07:30,5,Zxxxx9565xxx,New York
2023-06-05,13:10:06,5,Wxxxx3539xxx,New York
2023-06-05,13:10:06,5,Zxxxx3079xxx,New York
2023-06-05,05:43:50,10,Vxxxx7393xxx,Las Vegas
2023-06-05,05:43:50,10,Fxxxx5931xxx,Las Vegas
2023-06-05,05:43:50,10,Txxxx5157xxx,Las Vegas
2023-06-05,05:43:50,10,Rxxxx3315xxx,Las Vegas
2023-06-05,05:40:24,5,Vxxxx9044xxx,Dallas Fort Worth Airport
2023-06-04,14:05:32,5,Mxxxx3482xxx,New York
2023-06-04,14:05:32,5,Sxxxx7377xxx,New York
2023-06-03,14:13:56,5,Mxxxx8792xxx,New York
2023-06-03,14:13:56,5,Uxxxx2038xxx,New York
2023-06-02,22:51:56,20,Rxxxx5792xxx,New York
2023-06-02,22:51:56,20,Uxxxx3534xxx,New York
2023-06-02,22:51:56,20,Uxxxx2269xxx,New York
2023-06-02,22:51:56,20,Uxxxx9682xxx,New York
2023-06-02,22:51:56,20,Exxxx2524xxx,New York
2023-06-02,22:51:56,20,Exxxx1497xxx,New York
2023-06-02,22:51:56,20,Rxxxx5422xxx,New York
2023-06-02,22:51:56,20,Rxxxx1910xxx,New York
2023-06-02,22:51:56,20,Sxxxx4066xxx,New York
2023-06-02,22:51:56,20,Uxxxx2851xxx,New York
2023-06-02,22:51:56,20,Zxxxx0254xxx,New York
2023-06-02,22:51:56,20,Rxxxx0001xxx,New York
2023-06-02,22:51:56,20,Uxxxx2764xxx,New York
2023-06-02,22:51:56,20,Uxxxx5022xxx,New York
2023-06-02,22:51:56,20,Rxxxx4322xxx,New York
2023-06-02,22:51:56,20,Exxxx1601xxx,New York
2023-06-02,22:51:56,20,Sxxxx5141xxx,New York
2023-06-02,22:51:56,20,Uxxxx4258xxx,New York
2023-06-02,22:51:56,20,Uxxxx4855xxx,New York
2023-06-02,22:51:56,20,Uxxxx1562xxx,New York
2023-06-02,22:51:56,20,Rxxxx4913xxx,New York
2023-06-02,22:51:56,20,Fxxxx1719xxx,New York
2023-06-02,22:51:56,20,Uxxxx4044xxx,New York
2023-06-02,22:51:56,20,Exxxx2599xxx,New York
2023-06-02,22:51:56,20,Exxxx9209xxx,New York
2023-06-02,22:41:41,20,Rxxxx6957xxx,New York
