Date,Time,Notetype,Maskedserial,Locality
2023-12-30,00:54:55,5,Mxxxx3081xxx,Amadora
2023-12-30,00:54:40,5,Zxxxx0438xxx,Amadora
2023-12-30,00:54:33,20,Rxxxx0969xxx,Amadora
2023-12-30,00:54:25,5,Vxxxx0269xxx,Amadora
2023-12-30,00:54:10,5,Zxxxx5454xxx,Amadora
2023-12-30,00:54:03,10,Wxxxx1169xxx,Águas Santas
2023-12-30,00:53:55,5,Mxxxx4925xxx,Amadora
2023-12-30,00:53:42,20,Exxxx4051xxx,Amadora
2023-12-30,00:53:35,5,Yxxxx1846xxx,Amadora
2023-12-30,00:53:21,5,Nxxxx9698xxx,Amadora
2023-12-30,00:53:04,5,Mxxxx5542xxx,Amadora
2023-12-30,00:52:40,5,Yxxxx4769xxx,Amadora
2023-12-30,00:52:24,5,Mxxxx5304xxx,Amadora
2023-12-30,00:52:24,20,Exxxx9916xxx,Amadora
2023-12-30,00:52:10,5,Mxxxx0541xxx,Amadora
2023-12-30,00:51:56,5,Vxxxx5423xxx,Amadora
2023-12-30,00:51:40,5,Mxxxx6928xxx,Amadora
2023-12-30,00:51:24,5,Mxxxx4917xxx,Amadora
2023-12-30,00:51:09,5,Yxxxx3338xxx,Amadora
2023-12-30,00:51:05,20,Rxxxx7942xxx,Amadora
2023-12-30,00:51:03,10,Wxxxx4736xxx,Águas Santas
2023-12-30,00:50:53,5,Vxxxx2795xxx,Amadora
2023-12-30,00:50:37,5,Mxxxx0125xxx,Amadora
2023-12-30,00:50:21,5,Mxxxx9995xxx,Amadora
2023-12-30,00:50:12,20,Exxxx1718xxx,Amadora
2023-12-30,00:50:03,5,Mxxxx7104xxx,Amadora
2023-12-30,00:49:46,5,Mxxxx0930xxx,Amadora
2023-12-30,00:49:31,5,Mxxxx1211xxx,Amadora
2023-12-30,00:49:20,20,Fxxxx3367xxx,Amadora
2023-12-30,00:49:15,5,Yxxxx3122xxx,Amadora
2023-12-30,00:49:03,10,Uxxxx3225xxx,Águas Santas
2023-12-30,00:49:02,5,Mxxxx4955xxx,Amadora
2023-12-30,00:48:49,5,Nxxxx7058xxx,Amadora
2023-12-30,00:48:33,5,Nxxxx9790xxx,Amadora
2023-12-30,00:48:16,5,Nxxxx9697xxx,Amadora
2023-12-30,00:48:06,20,Uxxxx0344xxx,Amadora
2023-12-30,00:47:13,50,Rxxxx1052xxx,Amadora
2023-12-30,00:45:38,50,Uxxxx0642xxx,Amadora
2023-12-30,00:44:50,200,Uxxxx5918xxx,Amadora
2023-12-30,00:43:30,20,Exxxx9554xxx,Aveiro
2023-12-30,00:43:26,50,Uxxxx8132xxx,Amadora
2023-12-30,00:43:16,20,Fxxxx4662xxx,Aveiro
2023-12-30,00:43:02,20,Mxxxx0088xxx,Aveiro
2023-12-30,00:42:43,5,Exxxx4957xxx,Aveiro
2023-12-30,00:42:23,10,Wxxxx2258xxx,Aveiro
2023-12-30,00:42:15,50,Uxxxx1959xxx,Amadora
2023-12-30,00:41:45,10,Pxxxx6627xxx,Amadora
2023-12-30,00:41:07,50,Uxxxx2818xxx,Amadora
2023-12-30,00:41:05,10,Exxxx7169xxx,Amadora
2023-12-30,00:40:36,10,Rxxxx3396xxx,Amadora
2023-12-30,00:40:06,10,Vxxxx0678xxx,Amadora
2023-12-30,00:39:37,10,Rxxxx4822xxx,Amadora
2023-12-30,00:39:09,50,Vxxxx7712xxx,Amadora
2023-12-30,00:38:20,10,Mxxxx9812xxx,Amadora
2023-12-30,00:38:08,50,Vxxxx3055xxx,Amadora
2023-12-30,00:38:03,10,Pxxxx2105xxx,Águas Santas
2023-12-30,00:37:38,10,Txxxx5358xxx,Amadora
2023-12-30,00:37:09,50,Zxxxx4174xxx,Amadora
2023-12-30,00:36:45,10,Mxxxx6572xxx,Amadora
2023-12-30,00:36:09,50,Vxxxx9933xxx,Amadora
2023-12-30,00:36:03,10,Pxxxx4074xxx,Amadora
2023-12-30,00:35:33,10,Yxxxx6246xxx,Amadora
2023-12-30,00:34:30,10,Wxxxx5819xxx,Amadora
2023-12-30,00:34:05,50,Uxxxx2799xxx,Amadora
2023-12-30,00:34:04,10,Exxxx0344xxx,Amadora
2023-12-30,00:33:39,10,Exxxx2234xxx,Amadora
2023-12-30,00:33:22,50,Pxxxx2032xxx,Amadora
2023-12-30,00:32:56,10,Exxxx2760xxx,Amadora
2023-12-30,00:32:28,10,Wxxxx5630xxx,Amadora
2023-12-30,00:31:59,10,Pxxxx1713xxx,Amadora
2023-12-30,00:31:08,50,Sxxxx2100xxx,Amadora
2023-12-30,00:31:02,10,Wxxxx7017xxx,Amadora
2023-12-30,00:30:35,10,Yxxxx3115xxx,Amadora
2023-12-30,00:30:13,50,Vxxxx9609xxx,Amadora
2023-12-30,00:30:09,10,Wxxxx9074xxx,Amadora
2023-12-30,00:29:40,10,Wxxxx1166xxx,Amadora
2023-12-30,00:29:14,10,Wxxxx3016xxx,Amadora
2023-12-30,00:28:50,10,Wxxxx0482xxx,Amadora
2023-12-30,00:28:12,10,Yxxxx3470xxx,Amadora
2023-12-30,00:28:12,50,Xxxxx2317xxx,Amadora
2023-12-30,00:27:42,10,Wxxxx0407xxx,Amadora
2023-12-30,00:27:15,10,Rxxxx3096xxx,Amadora
2023-12-30,00:26:52,10,Mxxxx8279xxx,Amadora
2023-12-30,00:26:29,10,Wxxxx7469xxx,Amadora
2023-12-30,00:26:02,10,Wxxxx2966xxx,Amadora
2023-12-30,00:25:41,10,Mxxxx4437xxx,Amadora
2023-12-30,00:25:11,10,Exxxx7107xxx,Amadora
2023-12-30,00:25:10,50,Exxxx3693xxx,Amadora
2023-12-30,00:24:47,10,Rxxxx8448xxx,Amadora
2023-12-30,00:24:37,20,Mxxxx4346xxx,Armação de Pêra
2023-12-30,00:24:37,20,Exxxx1202xxx,Armação de Pêra
2023-12-30,00:24:37,20,Exxxx8566xxx,Armação de Pêra
2023-12-30,00:24:37,20,Rxxxx3863xxx,Armação de Pêra
2023-12-30,00:24:37,20,Nxxxx8623xxx,Armação de Pêra
2023-12-30,00:24:37,20,Nxxxx8605xxx,Armação de Pêra
2023-12-30,00:24:37,20,Nxxxx4008xxx,Armação de Pêra
2023-12-30,00:24:37,10,Rxxxx9473xxx,Armação de Pêra
2023-12-30,00:24:26,10,Uxxxx0749xxx,Amadora
2023-12-30,00:24:02,10,Wxxxx8475xxx,Amadora
2023-12-30,00:23:41,10,Wxxxx4753xxx,Amadora
2023-12-30,00:23:18,10,Wxxxx7087xxx,Amadora
2023-12-30,00:23:17,50,Vxxxx5189xxx,Amadora
2023-12-30,00:22:54,10,Wxxxx0867xxx,Amadora
2023-12-30,00:22:33,10,Txxxx4821xxx,Amadora
2023-12-30,00:22:11,10,Txxxx4138xxx,Amadora
2023-12-30,00:22:03,10,Wxxxx0732xxx,Águas Santas
2023-12-30,00:21:50,10,Wxxxx9233xxx,Amadora
2023-12-30,00:21:26,10,Wxxxx0575xxx,Amadora
2023-12-30,00:21:06,20,Mxxxx2588xxx,Amadora
2023-12-30,00:21:04,10,Fxxxx0975xxx,Amadora
2023-12-30,00:20:45,10,Yxxxx4425xxx,Amadora
2023-12-30,00:20:22,10,Nxxxx6561xxx,Amadora
2023-12-30,00:20:05,20,Mxxxx0515xxx,Amadora
2023-12-30,00:19:58,10,Vxxxx1150xxx,Amadora
2023-12-30,00:19:38,10,Rxxxx3163xxx,Amadora
2023-12-30,00:19:19,10,Txxxx5296xxx,Amadora
2023-12-30,00:18:56,10,Wxxxx7260xxx,Amadora
2023-12-30,00:18:38,10,Rxxxx1628xxx,Amadora
2023-12-30,00:18:19,10,Wxxxx9972xxx,Amadora
2023-12-30,00:18:01,10,Rxxxx6178xxx,Amadora
2023-12-30,00:17:40,10,Uxxxx9541xxx,Amadora
2023-12-30,00:17:24,20,Mxxxx5718xxx,Amadora
2023-12-30,00:17:19,10,Wxxxx8113xxx,Amadora
2023-12-30,00:16:59,10,Wxxxx4953xxx,Amadora
2023-12-30,00:16:40,10,Wxxxx0202xxx,Amadora
2023-12-30,00:16:17,10,Nxxxx2614xxx,Amadora
2023-12-30,00:16:06,200,Uxxxx9281xxx,Amadora
2023-12-30,00:16:00,10,Wxxxx1630xxx,Amadora
2023-12-30,00:15:43,10,Wxxxx2996xxx,Amadora
2023-12-30,00:15:22,10,Yxxxx7543xxx,Amadora
2023-12-30,00:15:05,10,Wxxxx2721xxx,Amadora
2023-12-30,00:15:03,10,Uxxxx0132xxx,Águas Santas
2023-12-30,00:14:44,10,Vxxxx3641xxx,Amadora
2023-12-30,00:14:26,10,Wxxxx7292xxx,Amadora
2023-12-30,00:14:08,10,Rxxxx1328xxx,Amadora
2023-12-30,00:13:51,10,Wxxxx1328xxx,Amadora
2023-12-30,00:13:34,10,Xxxxx1646xxx,Amadora
2023-12-30,00:13:08,10,Nxxxx9275xxx,Amadora
2023-12-30,00:13:08,100,Exxxx1468xxx,Amadora
2023-12-30,00:12:51,10,Pxxxx0611xxx,Amadora
2023-12-30,00:12:35,10,Rxxxx9742xxx,Amadora
2023-12-30,00:12:17,10,Txxxx6463xxx,Amadora
2023-12-30,00:11:58,10,Wxxxx2502xxx,Amadora
2023-12-30,00:11:41,10,Mxxxx0953xxx,Amadora
2023-12-30,00:11:19,10,Rxxxx4360xxx,Amadora
2023-12-30,00:11:01,10,Wxxxx5952xxx,Amadora
2023-12-30,00:10:43,10,Rxxxx3069xxx,Amadora
2023-12-30,00:10:25,10,Wxxxx8036xxx,Amadora
2023-12-30,00:10:03,10,Txxxx6518xxx,Amadora
2023-12-30,00:09:43,10,Wxxxx8535xxx,Amadora
2023-12-30,00:09:14,10,Vxxxx1815xxx,Amadora
2023-12-30,00:09:09,100,Sxxxx8638xxx,Amadora
2023-12-30,00:08:59,10,Wxxxx2999xxx,Amadora
2023-12-30,00:08:39,10,Wxxxx9878xxx,Amadora
2023-12-30,00:08:19,10,Rxxxx2362xxx,Amadora
2023-12-30,00:08:01,10,Mxxxx3500xxx,Amadora
2023-12-30,00:07:44,10,Fxxxx0452xxx,Amadora
2023-12-30,00:07:26,10,Rxxxx4738xxx,Amadora
2023-12-30,00:07:09,10,Fxxxx2226xxx,Amadora
2023-12-30,00:07:07,100,Nxxxx1096xxx,Amadora
2023-12-30,00:06:52,10,Wxxxx3063xxx,Amadora
2023-12-30,00:06:34,10,Wxxxx3288xxx,Amadora
2023-12-30,00:06:15,10,Wxxxx9606xxx,Amadora
2023-12-30,00:05:53,10,Txxxx3617xxx,Amadora
2023-12-30,00:05:36,10,Wxxxx9304xxx,Amadora
2023-12-30,00:05:20,10,Wxxxx7269xxx,Amadora
2023-12-30,00:05:05,100,Xxxxx3723xxx,Amadora
2023-12-30,00:05:01,10,Exxxx1599xxx,Amadora
2023-12-30,00:04:42,10,Mxxxx6038xxx,Amadora
2023-12-30,00:04:24,10,Mxxxx6038xxx,Amadora
2023-12-30,00:04:07,10,Rxxxx6025xxx,Amadora
2023-12-30,00:03:52,10,Exxxx9532xxx,Amadora
2023-12-30,00:03:37,10,Wxxxx1261xxx,Amadora
2023-12-30,00:03:21,10,Pxxxx5907xxx,Amadora
2023-12-30,00:03:10,50,Sxxxx9751xxx,Amadora
2023-12-30,00:03:03,10,Rxxxx1610xxx,Amadora
2023-12-30,00:02:44,10,Mxxxx1033xxx,Amadora
2023-12-30,00:02:25,10,Exxxx4528xxx,Amadora
2023-12-30,00:02:13,50,Sxxxx2955xxx,Amadora
2023-12-30,00:01:31,50,Vxxxx8117xxx,Amadora
2023-12-30,00:00:40,5,Mxxxx7590xxx,Amadora
2023-12-30,00:00:17,50,Xxxxx4512xxx,Amadora
2023-12-30,00:00:06,5,Mxxxx5913xxx,Amadora
