Date,Time,Notetype,Maskedserial,Locality
2023-07-31,10:13:44,10,Rxxxx5835xxx,Beyrouth
2023-07-31,10:13:18,10,Yxxxx3975xxx,Beyrouth
2023-07-31,10:12:56,10,Yxxxx8273xxx,Beyrouth
2023-07-31,10:12:29,10,Rxxxx6875xxx,Beyrouth
2023-07-28,13:23:47,10,Wxxxx6878xxx,Beirut
2023-07-28,13:23:47,10,Sxxxx8232xxx,Beirut
2023-07-28,13:16:20,20,Rxxxx5361xxx,Beirut
2023-07-19,14:15:31,50,Exxxx8065xxx,Mar Moussa
2023-07-19,14:15:31,20,Exxxx9212xxx,Mar Moussa
2023-07-19,14:15:31,5,Mxxxx9354xxx,Mar Moussa
2023-07-15,00:03:51,10,Uxxxx5459xxx,Batroun
2023-07-15,00:03:51,20,Uxxxx4713xxx,Batroun
2023-07-15,00:03:51,20,Uxxxx3795xxx,Batroun
2023-07-01,09:35:35,5,Zxxxx9088xxx,Beirut
2023-07-01,09:35:35,20,Rxxxx9531xxx,Beirut
2023-07-01,09:35:35,10,Wxxxx4448xxx,Beirut
2023-05-28,21:05:40,10,Wxxxx1965xxx,Jezzine
2023-05-28,21:05:40,10,Wxxxx1965xxx,Jezzine
2023-05-28,21:05:40,10,Wxxxx1965xxx,Jezzine
2023-05-28,21:05:40,10,Wxxxx1965xxx,Jezzine
2023-05-28,21:05:40,10,Wxxxx1965xxx,Jezzine
2023-05-28,21:05:40,5,Nxxxx0164xxx,Jezzine
2023-05-28,21:05:40,10,Wxxxx4375xxx,Jezzine
2023-05-28,21:05:40,10,Nxxxx8819xxx,Jezzine
2023-05-28,21:05:40,10,Nxxxx4824xxx,Jezzine
2023-05-28,21:05:40,10,Wxxxx5150xxx,Jezzine
2023-05-28,21:05:40,20,Sxxxx5060xxx,Jezzine
2023-05-27,19:15:30,100,Exxxx7320xxx,Beirut
2023-05-21,11:44:29,50,Sxxxx9174xxx,Beirut
2023-05-21,11:44:29,50,Sxxxx9174xxx,Beirut
2023-05-21,11:44:29,50,Vxxxx9330xxx,Beirut
2023-05-21,11:44:29,50,Vxxxx9330xxx,Beirut
2023-05-19,11:05:20,50,Wxxxx9642xxx,Beirut
2023-05-19,11:01:57,50,Uxxxx3511xxx,Antelias
2023-05-19,10:50:59,20,Rxxxx3091xxx,Antelias
2023-05-19,10:25:47,20,Uxxxx7770xxx,Antelias
2023-05-19,10:25:47,50,Wxxxx3845xxx,Antelias
2023-05-19,10:22:12,100,Rxxxx1851xxx,Antelias
2023-05-19,10:22:12,20,Exxxx9623xxx,Antelias
2023-05-19,10:22:12,10,Rxxxx5664xxx,Antelias
2023-05-19,10:22:12,10,Sxxxx9452xxx,Antelias
2023-05-12,10:29:21,100,Rxxxx2503xxx,Beirut
2023-05-12,10:29:21,100,Exxxx8510xxx,Beirut
2023-05-12,10:29:21,100,Rxxxx2598xxx,Beirut
2023-05-12,10:27:18,100,Exxxx3974xxx,Beirut
2023-05-12,10:27:18,100,Exxxx3974xxx,Beirut
2023-05-11,21:17:02,100,Rxxxx1734xxx,Beirut
2023-05-11,21:17:02,100,Rxxxx1734xxx,Beirut
2023-05-11,21:17:02,100,Rxxxx1734xxx,Beirut
2023-05-11,21:17:02,50,Wxxxx3845xxx,Beirut
2023-05-11,21:17:02,50,Wxxxx9294xxx,Beirut
2023-05-11,21:14:38,50,Rxxxx9217xxx,Beirut
2023-05-11,21:14:38,50,Rxxxx3113xxx,Beirut
2023-05-11,21:14:38,50,Rxxxx8504xxx,Beirut
2023-05-11,21:14:38,50,Wxxxx9642xxx,Beirut
2023-05-11,21:14:38,50,Exxxx5694xxx,Beirut
2023-05-11,21:12:01,50,Uxxxx4834xxx,Beirut
2023-05-11,21:12:01,50,Exxxx3199xxx,Beirut
2023-05-11,21:12:01,50,Wxxxx2715xxx,Beirut
2023-05-11,21:12:01,50,Rxxxx7060xxx,Beirut
2023-05-11,21:12:01,50,Rxxxx9438xxx,Beirut
2023-05-11,21:09:08,20,Rxxxx7757xxx,Beirut
2023-05-11,21:09:08,50,Wxxxx5466xxx,Beirut
2023-05-11,21:09:08,20,Rxxxx4950xxx,Beirut
2023-05-11,21:09:08,20,Uxxxx1559xxx,Beirut
2023-05-11,21:09:08,20,Rxxxx6802xxx,Beirut
2023-05-11,21:09:08,20,Uxxxx5711xxx,Beirut
2023-05-11,21:09:08,20,Rxxxx3207xxx,Beirut
2023-05-11,21:02:19,20,Rxxxx2787xxx,Beirut
2023-05-11,21:01:37,50,Exxxx4786xxx,Beirut
2023-05-11,21:00:02,20,Exxxx9623xxx,Beirut
2023-05-11,20:59:23,10,Pxxxx3963xxx,Beirut
2023-05-11,20:59:23,10,Pxxxx3963xxx,Beirut
2023-05-11,20:58:09,200,Xxxxx6334xxx,Beirut
2023-05-11,20:58:09,200,Sxxxx9195xxx,Beirut
2023-05-11,20:58:09,200,Sxxxx9195xxx,Beirut
2023-05-11,20:58:09,200,Uxxxx6661xxx,Beirut
2023-05-11,20:58:09,200,Sxxxx3088xxx,Beirut
2023-05-11,20:58:09,200,Uxxxx7179xxx,Beirut
2023-05-11,20:58:09,200,Uxxxx5865xxx,Beirut
2023-05-11,20:58:09,100,Exxxx6047xxx,Beirut
2023-05-11,20:58:09,100,Xxxxx0618xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:52:38,100,Xxxxx5741xxx,Beirut
2023-05-11,20:46:23,100,Exxxx5610xxx,Beirut
2023-05-11,20:46:23,100,Vxxxx6370xxx,Beirut
2023-05-11,20:46:23,100,Rxxxx1851xxx,Beirut
2023-05-11,20:46:23,100,Rxxxx2257xxx,Beirut
2023-05-11,20:46:23,100,Rxxxx7766xxx,Beirut
2023-05-11,20:46:23,100,Rxxxx7766xxx,Beirut
2023-05-11,20:46:23,100,Rxxxx7766xxx,Beirut
2023-05-11,20:46:23,100,Rxxxx7766xxx,Beirut
2023-05-11,20:42:16,100,Exxxx6548xxx,Beirut
2023-05-11,20:42:16,100,Exxxx0593xxx,Beirut
2023-05-11,20:42:16,100,Wxxxx3010xxx,Beirut
2023-05-11,20:42:16,100,Exxxx4147xxx,Beirut
2023-05-11,20:42:16,100,Exxxx4147xxx,Beirut
2023-05-11,20:42:16,100,Rxxxx6747xxx,Beirut
2023-05-11,20:42:16,100,Wxxxx0913xxx,Beirut
2023-05-11,20:42:16,100,Exxxx6115xxx,Beirut
2023-05-11,20:42:16,100,Exxxx6115xxx,Beirut
2023-05-11,20:42:16,100,Exxxx4147xxx,Beirut
2023-05-11,20:37:02,100,Exxxx4147xxx,Beirut
2023-05-08,12:31:33,10,Exxxx8532xxx,Beirut
2023-05-03,16:22:58,5,Nxxxx4086xxx,Beirut
2023-05-03,16:22:58,5,Nxxxx4086xxx,Beirut
2023-05-03,16:22:58,5,Mxxxx2609xxx,Beirut
2023-05-03,16:22:58,5,Mxxxx2609xxx,Beirut
2023-05-03,16:20:18,5,Nxxxx2810xxx,Beirut
2023-05-03,16:20:18,5,Nxxxx3810xxx,Beirut
2023-05-03,16:18:53,5,Wxxxx1382xxx,Beirut
2023-05-02,16:18:46,20,Rxxxx8247xxx,Beirut
2023-05-02,16:18:46,20,Rxxxx1492xxx,Beirut
2023-05-02,16:18:46,20,Wxxxx3764xxx,Beirut
2023-05-02,16:18:46,50,Exxxx7357xxx,Beirut
2023-05-02,16:16:59,50,Wxxxx9526xxx,Beirut
2023-05-02,16:16:59,50,Rxxxx2736xxx,Beirut
2023-05-02,16:16:59,50,Wxxxx4808xxx,Beirut
2023-05-02,16:16:59,50,Exxxx5158xxx,Beirut
2023-05-01,00:04:30,100,Rxxxx5715xxx,Beirut
2023-05-01,00:04:30,100,Rxxxx5715xxx,Beirut
2023-05-01,00:04:30,100,Rxxxx5715xxx,Beirut
2023-05-01,00:04:30,100,Rxxxx5715xxx,Beirut
2023-05-01,00:04:30,100,Rxxxx5715xxx,Beirut
2023-05-01,00:04:30,100,Rxxxx5715xxx,Beirut
2023-05-01,00:02:08,100,Rxxxx0543xxx,Beirut
2023-05-01,00:02:08,100,Rxxxx0543xxx,Beirut
2023-04-30,23:59:30,100,Uxxxx1917xxx,Beirut
2023-04-30,23:59:30,100,Uxxxx1917xxx,Beirut
2023-04-30,23:57:46,100,Rxxxx0952xxx,Beirut
2023-04-30,23:56:55,100,Wxxxx6377xxx,Beirut
2023-04-30,23:56:03,100,Rxxxx8045xxx,Beirut
2023-04-30,23:53:18,50,Sxxxx5640xxx,Beirut
2023-04-30,23:53:18,50,Sxxxx5640xxx,Beirut
2023-04-30,23:51:46,50,Uxxxx5055xxx,Beirut
2023-04-30,23:51:46,50,Uxxxx5055xxx,Beirut
2023-04-30,23:50:23,50,Exxxx8961xxx,Beirut
2023-04-30,23:50:23,50,Exxxx8961xxx,Beirut
2023-04-30,23:50:23,50,Exxxx9994xxx,Beirut
2023-04-30,23:50:23,50,Exxxx9994xxx,Beirut
2023-04-30,23:50:23,50,Rxxxx5728xxx,Beirut
2023-04-30,23:50:23,50,Rxxxx0509xxx,Beirut
2023-04-30,23:46:01,10,Fxxxx1490xxx,Beirut
2023-04-30,23:46:01,10,Fxxxx1490xxx,Beirut
2023-04-30,23:44:16,10,Yxxxx7986xxx,Beirut
2023-04-30,23:44:16,10,Yxxxx7986xxx,Beirut
2023-04-30,23:44:16,10,Yxxxx7986xxx,Beirut
2023-04-30,23:44:16,10,Yxxxx7986xxx,Beirut
2023-04-30,23:42:40,10,Wxxxx9866xxx,Beirut
2023-04-30,23:41:15,5,Nxxxx3810xxx,Beirut
2023-04-30,23:41:15,5,Nxxxx3810xxx,Beirut
2023-04-30,23:41:15,5,Nxxxx3810xxx,Beirut
2023-04-30,23:41:15,5,Nxxxx3810xxx,Beirut
2023-04-30,23:41:15,5,Nxxxx3810xxx,Beirut
2023-04-30,23:38:37,5,Mxxxx6296xxx,Beirut
2023-04-30,23:38:37,5,Mxxxx6296xxx,Beirut
2023-04-30,23:38:37,5,Mxxxx6296xxx,Beirut
2023-04-30,23:38:37,5,Mxxxx6296xxx,Beirut
2023-04-30,23:38:37,5,Mxxxx6296xxx,Beirut
2023-04-28,23:39:35,50,Exxxx9756xxx,Beirut
2023-04-28,23:37:17,10,Fxxxx4257xxx,Beirut
2023-04-28,23:33:04,20,Rxxxx3879xxx,Beirut
2023-04-21,14:15:34,100,Wxxxx8032xxx,Beirut
2023-04-21,14:15:34,100,Wxxxx8032xxx,Beirut
2023-04-21,14:15:34,100,Wxxxx8032xxx,Beirut
2023-04-21,14:15:34,100,Wxxxx8032xxx,Beirut
2023-04-13,17:01:31,20,Rxxxx3937xxx,Beirut
2023-04-13,17:01:31,20,Rxxxx3937xxx,Beirut
2023-04-13,17:01:31,20,Rxxxx3937xxx,Beirut
2023-04-13,17:01:31,20,Rxxxx3937xxx,Beirut
2023-04-13,17:01:31,20,Exxxx9165xxx,Beirut
2023-04-13,17:01:31,20,Exxxx9165xxx,Beirut
2023-04-13,17:01:31,20,Exxxx9165xxx,Beirut
2023-04-13,17:01:31,20,Exxxx9165xxx,Beirut
2023-04-13,16:57:23,10,Uxxxx0519xxx,Beirut
2023-04-13,16:57:23,10,Uxxxx0519xxx,Beirut
2023-04-13,16:57:23,10,Uxxxx0519xxx,Beirut
2023-04-13,16:57:23,10,Uxxxx0519xxx,Beirut
2023-04-13,16:57:23,10,Uxxxx0519xxx,Beirut
2023-04-13,16:57:23,10,Uxxxx0519xxx,Beirut
2023-04-13,16:57:23,10,Uxxxx0519xxx,Beirut
2023-04-13,16:57:23,10,Uxxxx0519xxx,Beirut
2023-04-13,16:57:23,10,Uxxxx0519xxx,Beirut
2023-04-13,16:57:23,10,Fxxxx4257xxx,Beirut
2023-04-13,16:57:23,10,Fxxxx4257xxx,Beirut
2023-04-13,16:57:23,10,Fxxxx4257xxx,Beirut
2023-04-13,16:57:23,10,Fxxxx4257xxx,Beirut
2023-04-13,16:57:23,10,Fxxxx4257xxx,Beirut
2023-04-11,20:37:27,10,Uxxxx5303xxx,Beirut
2023-04-11,20:37:27,10,Uxxxx5303xxx,Beirut
2023-04-11,20:37:27,10,Uxxxx5303xxx,Beirut
2023-04-11,20:37:27,10,Uxxxx5303xxx,Beirut
2023-04-11,20:35:54,10,Wxxxx6579xxx,Beirut
2023-04-11,20:35:54,10,Wxxxx6579xxx,Beirut
2023-04-11,20:35:54,10,Wxxxx6579xxx,Beirut
2023-04-11,20:35:54,10,Wxxxx6579xxx,Beirut
2023-04-11,20:33:54,10,Yxxxx0275xxx,Beirut
2023-04-11,20:33:54,10,Yxxxx0275xxx,Beirut
2023-04-11,20:33:54,10,Yxxxx0275xxx,Beirut
2023-04-11,20:32:18,10,Fxxxx4496xxx,Beirut
2023-04-11,20:32:18,10,Fxxxx4496xxx,Beirut
2023-04-11,20:32:18,10,Fxxxx4496xxx,Beirut
2023-04-11,20:32:18,10,Fxxxx4496xxx,Beirut
2023-04-11,20:32:18,10,Wxxxx9655xxx,Beirut
2023-04-11,20:32:18,10,Wxxxx9655xxx,Beirut
2023-04-11,20:32:18,10,Wxxxx9655xxx,Beirut
2023-03-23,23:50:34,200,Sxxxx9186xxx,Beyrouth
2023-03-11,18:16:44,50,Uxxxx1531xxx,Batroun
2023-03-11,18:16:44,50,Uxxxx1531xxx,Batroun
2023-03-11,18:16:44,50,Uxxxx1531xxx,Batroun
2023-03-11,18:16:44,50,Uxxxx1531xxx,Batroun
2023-03-11,18:16:44,50,Uxxxx1531xxx,Batroun
2023-03-11,18:14:58,50,Uxxxx1531xxx,Batroun
2023-03-11,18:14:31,50,Sxxxx4376xxx,Batroun
2023-03-11,18:13:20,50,Exxxx5648xxx,Batroun
2023-03-11,18:12:36,50,Uxxxx6138xxx,Batroun
2023-03-11,18:12:03,50,Exxxx5648xxx,Batroun
2023-03-11,18:11:35,50,Yxxxx9091xxx,Batroun
2023-03-11,18:10:58,50,Sxxxx0865xxx,Batroun
2023-03-11,18:09:54,50,Uxxxx1531xxx,Batroun
2023-03-11,18:09:12,50,Uxxxx1531xxx,Batroun
2023-03-11,18:08:43,50,Uxxxx1531xxx,Batroun
2023-03-11,18:07:53,50,Uxxxx1531xxx,Batroun
2023-03-11,18:07:22,50,Uxxxx6002xxx,Batroun
2023-03-11,18:06:41,100,Exxxx3836xxx,Batroun
2023-03-11,18:06:13,100,Exxxx7834xxx,Batroun
2023-03-11,18:05:45,50,Wxxxx1396xxx,Batroun
2023-03-11,18:05:10,50,Sxxxx0985xxx,Batroun
2023-03-11,18:04:42,50,Rxxxx4754xxx,Batroun
2023-03-11,18:03:48,50,Vxxxx5558xxx,Batroun
2023-03-11,18:03:13,50,Pxxxx4862xxx,Batroun
2023-03-11,18:02:28,50,Uxxxx8904xxx,Batroun
2023-03-11,18:01:38,50,Rxxxx6891xxx,Batroun
2023-03-11,18:00:51,50,Uxxxx6039xxx,Batroun
2023-02-26,15:26:39,20,Uxxxx4272xxx,Beirut
