Date,Time,Notetype,Maskedserial,Locality
2022-12-03,18:41:31,10,Vxxxx3633xxx,Vilnius
2022-12-03,18:41:31,10,Yxxxx0946xxx,Vilnius
2022-12-03,18:41:31,10,Exxxx2266xxx,Vilnius
2022-12-03,18:41:31,10,Sxxxx5952xxx,Vilnius
2022-12-03,18:41:31,10,Pxxxx1059xxx,Vilnius
2022-12-03,18:41:31,10,Yxxxx9906xxx,Vilnius
2022-12-03,18:41:31,10,Yxxxx2032xxx,Vilnius
2022-12-03,18:41:31,10,Pxxxx3515xxx,Vilnius
2022-12-03,18:41:31,10,Nxxxx6109xxx,Vilnius
2022-12-03,18:41:31,10,Exxxx5930xxx,Vilnius
2022-12-03,18:41:31,10,Txxxx7109xxx,Vilnius
2022-12-03,18:41:31,10,Exxxx0098xxx,Vilnius
2022-12-03,18:41:31,10,Txxxx7359xxx,Vilnius
2022-12-03,18:41:31,10,Txxxx7271xxx,Vilnius
2022-12-03,18:41:31,10,Sxxxx4722xxx,Vilnius
2022-12-03,18:41:31,10,Exxxx0356xxx,Vilnius
2022-12-03,18:41:31,10,Xxxxx6538xxx,Vilnius
2022-12-03,18:41:31,10,Pxxxx7218xxx,Vilnius
2022-12-03,18:41:31,10,Wxxxx4299xxx,Vilnius
2022-12-03,18:41:31,10,Pxxxx0429xxx,Vilnius
2022-12-03,18:41:31,10,Wxxxx5406xxx,Vilnius
2022-12-03,18:41:31,10,Rxxxx3884xxx,Vilnius
2022-12-03,18:35:35,20,Exxxx8814xxx,Vilnius
2022-12-03,18:35:35,20,Uxxxx4342xxx,Vilnius
2022-12-03,18:35:35,20,Txxxx5730xxx,Vilnius
2022-12-03,18:35:35,20,Uxxxx7455xxx,Vilnius
2022-12-03,18:35:35,20,Sxxxx4336xxx,Vilnius
2022-12-03,18:35:35,20,Uxxxx9464xxx,Vilnius
2022-12-03,18:35:35,20,Exxxx8121xxx,Vilnius
2022-12-03,18:35:35,20,Exxxx2729xxx,Vilnius
2022-12-03,18:35:35,20,Exxxx1211xxx,Vilnius
2022-12-03,18:35:35,20,Exxxx5879xxx,Vilnius
2022-12-03,18:33:22,50,Rxxxx5351xxx,Vilnius
2022-12-03,18:33:22,50,Wxxxx8696xxx,Vilnius
2022-12-03,18:33:22,50,Wxxxx6037xxx,Vilnius
2022-12-03,18:33:22,50,Pxxxx5080xxx,Vilnius
2022-12-03,18:32:20,100,Uxxxx3458xxx,Vilnius
2022-12-03,17:36:02,50,Rxxxx2746xxx,Pakruojis
2022-12-03,17:36:02,50,Mxxxx0627xxx,Pakruojis
