Date,Time,Notetype,Maskedserial,Locality
2022-09-08,19:07:29,5,Nxxxx1526xxx,Sofia
2022-09-08,19:06:46,10,Uxxxx8772xxx,Sofia
2022-09-08,18:20:46,5,Vxxxx8189xxx,Sofia
2022-09-08,18:20:25,10,Txxxx7942xxx,Sofia
2022-09-08,18:19:49,10,Txxxx5714xxx,Sofia
2022-09-08,15:44:24,20,Fxxxx8950xxx,Petrich
2022-09-08,15:43:30,10,Yxxxx7248xxx,Petrich
2022-09-07,22:23:44,20,Sxxxx4116xxx,Petrich
2022-09-07,22:23:15,20,Wxxxx0754xxx,Petrich
2022-09-07,22:22:35,20,Yxxxx4711xxx,Petrich
2022-09-07,22:22:02,20,Pxxxx4550xxx,Petrich
2022-09-07,22:21:24,10,Wxxxx8778xxx,Petrich
2022-09-07,22:20:57,10,Yxxxx4243xxx,Petrich
2022-09-07,22:20:31,5,Sxxxx7254xxx,Petrich
2022-09-07,22:20:08,5,Nxxxx0829xxx,Petrich
2022-09-07,22:19:43,5,Nxxxx2769xxx,Petrich
2022-09-07,22:19:16,5,Zxxxx2779xxx,Petrich
2022-09-07,22:18:50,5,Yxxxx7272xxx,Petrich
2022-09-07,17:10:37,10,Wxxxx6625xxx,Petrich
2022-09-07,17:09:44,20,Sxxxx0105xxx,Petrich
2022-09-07,17:09:03,20,Uxxxx0887xxx,Petrich
2022-09-07,17:08:38,10,Wxxxx1941xxx,Petrich
2022-09-07,17:08:09,5,Yxxxx7932xxx,Petrich
2022-09-06,23:21:48,10,Xxxxx3655xxx,Petrich
2022-09-06,23:21:15,10,Yxxxx8393xxx,Petrich
2022-09-06,23:19:41,20,Exxxx7835xxx,Petrich
2022-09-06,23:19:17,10,Txxxx3342xxx,Petrich
2022-09-06,23:18:47,10,Sxxxx6085xxx,Petrich
2022-09-06,23:18:17,5,Nxxxx9328xxx,Petrich
2022-09-05,22:45:52,50,Rxxxx1082xxx,Petrich
2022-09-05,22:45:27,50,Uxxxx1640xxx,Petrich
2022-09-05,22:44:59,50,Exxxx8668xxx,Petrich
2022-09-05,22:44:34,50,Wxxxx9384xxx,Petrich
2022-09-05,22:44:07,50,Exxxx6004xxx,Petrich
2022-09-05,22:43:41,50,Sxxxx0425xxx,Petrich
2022-09-05,22:43:11,50,Sxxxx0347xxx,Petrich
2022-09-05,22:42:44,50,Rxxxx4289xxx,Petrich
2022-09-05,22:42:19,50,Sxxxx6534xxx,Petrich
2022-09-05,22:41:45,20,Exxxx6663xxx,Petrich
2022-09-05,22:41:19,10,Vxxxx5865xxx,Petrich
2022-09-05,22:40:46,5,Txxxx9374xxx,Petrich
2022-09-05,22:40:12,5,Nxxxx1126xxx,Petrich
2022-09-03,07:17:43,5,Mxxxx2801xxx,Sofia
2022-09-03,07:17:15,5,Vxxxx1936xxx,Sofia
2022-09-03,07:14:43,5,Uxxxx7624xxx,Sofia
2022-09-03,07:14:22,10,Rxxxx5305xxx,Sofia
2022-09-03,07:14:01,10,Wxxxx2509xxx,Sofia
2022-09-03,07:13:43,10,Pxxxx1610xxx,Sofia
2022-09-03,07:13:19,10,Wxxxx0208xxx,Sofia
2022-09-03,07:12:57,20,Exxxx8492xxx,Sofia
2022-09-01,13:48:49,20,Rxxxx8528xxx,Kazanlak
2022-09-01,13:47:48,5,Uxxxx9065xxx,Kazanlak
2022-09-01,13:46:37,50,Vxxxx8666xxx,Kazanlak
2022-09-01,13:43:14,10,Fxxxx2552xxx,Kazanlak
2022-09-01,09:07:19,20,Rxxxx9737xxx,Sofia
2022-09-01,09:06:58,20,Exxxx3516xxx,Sofia
2022-09-01,09:06:35,10,Fxxxx2510xxx,Sofia
2022-08-26,15:12:44,100,Uxxxx1018xxx,Sofia
2022-08-26,15:12:44,100,Rxxxx9444xxx,Sofia
2022-08-26,15:12:44,100,Exxxx8867xxx,Sofia
2022-08-26,15:12:44,100,Exxxx7681xxx,Sofia
2022-08-26,15:12:44,100,Exxxx4858xxx,Sofia
2022-08-26,15:12:44,100,Zxxxx6342xxx,Sofia
2022-08-26,15:12:44,100,Sxxxx4617xxx,Sofia
2022-08-26,15:12:44,100,Xxxxx9226xxx,Sofia
2022-08-26,15:12:44,100,Sxxxx4186xxx,Sofia
2022-08-26,15:12:44,100,Xxxxx3013xxx,Sofia
2022-08-24,16:33:55,100,Sxxxx2913xxx,Sofia
2022-08-24,16:29:27,20,Sxxxx4788xxx,Sofia
2022-08-24,16:27:24,10,Uxxxx8206xxx,Sofia
2022-08-24,16:27:24,5,Yxxxx4233xxx,Sofia
2022-08-24,16:24:24,100,Nxxxx8646xxx,Sofia
2022-08-24,16:24:24,5,Zxxxx9315xxx,Sofia
2022-08-24,16:24:24,10,Xxxxx8926xxx,Sofia
2022-08-24,16:24:24,50,Xxxxx8739xxx,Sofia
2022-08-24,16:24:24,20,Xxxxx0762xxx,Sofia
2022-08-24,16:08:17,200,Uxxxx5213xxx,Sofia
2022-08-24,16:07:41,100,Uxxxx9552xxx,Sofia
2022-08-23,17:30:42,200,Sxxxx5599xxx,Sofia
2022-08-23,17:30:42,200,Uxxxx0934xxx,Sofia
2022-08-23,17:30:42,200,Sxxxx8037xxx,Sofia
2022-08-23,17:30:42,200,Uxxxx5502xxx,Sofia
2022-08-23,17:30:42,200,Uxxxx0934xxx,Sofia
2022-08-23,17:30:42,200,Uxxxx0934xxx,Sofia
2022-08-23,17:30:42,200,Sxxxx4305xxx,Sofia
2022-08-22,18:29:17,200,Sxxxx4305xxx,Sofia
2022-08-22,06:59:02,20,Xxxxx0950xxx,Sofia
2022-08-22,06:58:09,5,Zxxxx1586xxx,Sofia
2022-08-21,14:52:00,50,Rxxxx5549xxx,Sofia
2022-08-21,14:50:47,50,Uxxxx8878xxx,Sofia
2022-08-21,14:49:42,50,Wxxxx2042xxx,Sofia
2022-08-21,14:48:39,50,Uxxxx2669xxx,Sofia
2022-08-21,14:47:24,50,Wxxxx7610xxx,Sofia
2022-08-21,14:46:14,50,Rxxxx9076xxx,Sofia
2022-08-21,14:44:56,50,Exxxx7226xxx,Sofia
2022-08-21,14:43:44,50,Uxxxx6116xxx,Sofia
2022-08-21,14:42:35,50,Rxxxx1634xxx,Sofia
2022-08-21,11:59:56,50,Rxxxx6687xxx,Sofia
2022-08-21,11:58:25,50,Exxxx2299xxx,Sofia
2022-08-21,11:57:00,50,Vxxxx2594xxx,Sofia
2022-08-21,11:05:20,50,Rxxxx3999xxx,Sofia
2022-08-21,10:59:33,50,Sxxxx5931xxx,Sofia
2022-08-21,10:55:58,50,Nxxxx1478xxx,Sofia
2022-08-21,10:54:29,50,Vxxxx7770xxx,Sofia
2022-08-21,10:28:00,50,Rxxxx0437xxx,Sofia
2022-08-21,10:11:26,50,Sxxxx2115xxx,Sofia
2022-08-21,09:48:07,20,Exxxx8832xxx,Sofia
2022-08-21,09:37:02,20,Sxxxx4774xxx,Sofia
2022-08-21,09:31:38,20,Uxxxx9744xxx,Sofia
2022-08-21,09:30:07,20,Vxxxx0834xxx,Sofia
2022-08-21,09:28:38,10,Yxxxx1947xxx,Sofia
2022-08-21,09:21:52,5,Wxxxx5970xxx,Sofia
2022-08-20,17:15:47,5,Wxxxx0344xxx,Sofia
2022-08-15,13:38:45,5,Mxxxx7642xxx,Bansko
2022-08-15,13:36:41,5,Txxxx7394xxx,Bansko
2022-08-15,13:36:11,10,Wxxxx8957xxx,Bansko
2022-08-15,13:35:25,20,Exxxx2725xxx,Sofia
2022-08-15,13:34:53,10,Txxxx8478xxx,Sofia
2022-08-14,19:46:58,50,Sxxxx8980xxx,Sofia
2022-08-14,19:46:38,50,Exxxx0889xxx,Sofia
2022-08-14,19:45:02,50,Uxxxx5951xxx,Sofia
2022-08-14,19:42:01,50,Sxxxx2845xxx,Sofia
2022-08-14,19:38:13,20,Rxxxx6991xxx,Sofia
2022-08-14,19:37:54,20,Uxxxx0517xxx,Sofia
2022-08-14,19:35:25,20,Xxxxx1816xxx,Sofia
2022-08-14,19:34:51,20,Exxxx9753xxx,Sofia
2022-08-14,19:33:14,20,Exxxx6418xxx,Sofia
2022-08-14,19:32:19,10,Nxxxx4897xxx,Sofia
2022-08-14,19:31:17,10,Sxxxx4185xxx,Sofia
2022-08-14,19:30:21,10,Yxxxx9642xxx,Sofia
2022-08-14,19:29:39,10,Uxxxx9614xxx,Sofia
2022-08-14,18:58:23,10,Fxxxx4477xxx,Sofia
2022-08-12,15:58:18,20,Vxxxx2155xxx,Sofia
2022-08-12,15:58:00,20,Vxxxx3863xxx,Sofia
2022-08-12,15:57:34,20,Uxxxx0116xxx,Sofia
2022-08-12,15:57:13,20,Exxxx7658xxx,Sofia
2022-08-12,15:56:51,20,Xxxxx8204xxx,Sofia
2022-08-12,13:29:40,20,Sxxxx5232xxx,Sofia
2022-08-12,13:29:08,20,Xxxxx5417xxx,Sofia
2022-08-12,13:28:25,50,Zxxxx0297xxx,Sofia
2022-08-12,13:28:03,10,Sxxxx7413xxx,Sofia
2022-08-12,13:27:46,50,Uxxxx4510xxx,Sofia
2022-08-12,13:27:27,20,Rxxxx6529xxx,Sofia
2022-08-12,13:27:08,50,Sxxxx6914xxx,Sofia
2022-08-12,13:26:52,50,Vxxxx0389xxx,Sofia
2022-08-12,13:26:33,50,Rxxxx9769xxx,Sofia
2022-08-12,13:26:09,50,Wxxxx5635xxx,Sofia
2022-08-05,16:39:52,50,Vxxxx0551xxx,Kozloduy
2022-08-05,16:39:52,50,Vxxxx6983xxx,Kozloduy
2022-08-05,16:39:52,50,Vxxxx0551xxx,Kozloduy
2022-08-05,16:39:52,50,Vxxxx0551xxx,Kozloduy
2022-08-05,16:39:52,20,Exxxx1856xxx,Kozloduy
2022-08-05,16:39:52,20,Rxxxx8706xxx,Kozloduy
2022-08-05,16:39:52,20,Uxxxx0561xxx,Kozloduy
2022-08-05,16:39:52,20,Rxxxx0217xxx,Kozloduy
2022-08-05,16:39:52,20,Rxxxx4804xxx,Kozloduy
2022-08-05,16:39:52,20,Rxxxx5979xxx,Kozloduy
2022-08-05,16:39:52,20,Exxxx4353xxx,Kozloduy
2022-08-05,16:39:52,20,Exxxx2999xxx,Kozloduy
2022-08-05,16:39:52,20,Sxxxx0373xxx,Kozloduy
2022-08-05,16:39:52,20,Sxxxx1198xxx,Kozloduy
2022-08-05,16:39:52,20,Uxxxx1044xxx,Kozloduy
2022-08-05,16:39:52,20,Exxxx5019xxx,Kozloduy
2022-08-05,16:39:52,20,Uxxxx1503xxx,Kozloduy
2022-08-05,16:39:52,10,Fxxxx9532xxx,Kozloduy
2022-08-05,16:39:52,10,Vxxxx1096xxx,Kozloduy
2022-08-05,16:39:52,10,Wxxxx5842xxx,Kozloduy
2022-08-05,16:39:52,5,Mxxxx9325xxx,Kozloduy
2022-08-05,16:39:52,5,Vxxxx4501xxx,Kozloduy
2022-08-04,20:26:17,50,Exxxx1783xxx,Sofia
2022-08-04,20:25:48,50,Exxxx1783xxx,Sofia
2022-08-04,20:25:17,50,Pxxxx4037xxx,Sofia
2022-07-31,06:14:31,10,Uxxxx6650xxx,
2022-07-31,06:14:02,10,Yxxxx3894xxx,
2022-07-31,06:12:49,50,Xxxxx8957xxx,
2022-07-30,12:06:09,20,Exxxx8668xxx,Petrich
2022-07-30,12:06:09,20,Exxxx9986xxx,Petrich
2022-07-30,12:06:09,20,Exxxx4524xxx,Petrich
2022-07-30,12:06:09,20,Uxxxx4224xxx,Petrich
2022-07-30,12:06:09,20,Uxxxx3491xxx,Petrich
2022-07-30,12:06:09,20,Uxxxx4092xxx,Petrich
2022-07-30,12:06:09,20,Sxxxx4225xxx,Petrich
2022-07-30,12:06:09,20,Sxxxx1733xxx,Petrich
2022-07-30,12:06:09,20,Rxxxx0150xxx,Petrich
2022-07-30,12:06:09,20,Mxxxx2408xxx,Petrich
2022-07-30,12:06:09,5,Vxxxx8120xxx,Petrich
2022-07-30,11:16:10,50,Wxxxx8035xxx,Vratsa
2022-07-30,11:14:54,50,Exxxx3282xxx,Vratsa
2022-07-27,16:26:33,10,Wxxxx7726xxx,Sunny Beach
2022-07-27,16:26:33,10,Vxxxx8333xxx,Sunny Beach
2022-07-27,16:26:33,10,Nxxxx8207xxx,Sunny Beach
2022-07-27,13:09:34,20,Uxxxx6622xxx,Sunny Beach
2022-07-27,13:09:34,10,Exxxx3221xxx,Sunny Beach
2022-07-27,13:09:34,5,Txxxx7996xxx,Sunny Beach
2022-07-26,18:14:50,5,Mxxxx4051xxx,Nessebar
2022-07-26,18:13:42,10,Uxxxx5971xxx,
2022-07-26,18:13:26,20,Wxxxx7991xxx,
2022-07-26,18:12:43,20,Txxxx2883xxx,
2022-07-26,18:12:30,10,Pxxxx1288xxx,
2022-07-26,18:12:00,5,Nxxxx2128xxx,
2022-07-26,14:38:33,5,Vxxxx9893xxx,Nessebar
2022-07-26,14:35:40,50,Uxxxx6432xxx,Nessebar
2022-07-26,09:17:59,20,Sxxxx2355xxx,Nessebar
2022-07-26,09:17:59,10,Txxxx3119xxx,Nessebar
2022-07-25,21:08:49,5,Nxxxx1188xxx,
2022-07-25,21:08:27,10,Wxxxx0450xxx,
2022-07-25,21:07:49,50,Vxxxx9982xxx,
2022-07-25,15:28:53,10,Wxxxx8260xxx,Nessebar
2022-07-25,15:28:53,10,Uxxxx1983xxx,Nessebar
2022-07-25,15:28:53,10,Wxxxx7538xxx,Nessebar
2022-07-25,15:22:42,10,Wxxxx5474xxx,
2022-07-25,15:22:42,10,Xxxxx0635xxx,
2022-07-25,12:49:36,10,Pxxxx3098xxx,
2022-07-25,12:49:13,20,Uxxxx6971xxx,
2022-07-21,09:40:39,100,Rxxxx5294xxx,Sofia
2022-07-21,09:11:46,50,Exxxx5982xxx,Sofia
2022-07-19,21:21:40,50,Nxxxx3606xxx,Sofia
2022-07-17,20:21:40,200,Xxxxx3494xxx,Plovdiv
2022-07-17,20:21:40,200,Xxxxx9998xxx,Plovdiv
2022-07-17,20:21:40,200,Xxxxx1506xxx,Plovdiv
2022-07-17,20:21:40,200,Xxxxx1044xxx,Plovdiv
2022-07-17,20:21:40,200,Uxxxx7124xxx,Plovdiv
2022-07-17,20:21:40,200,Uxxxx2212xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx2212xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx2212xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx3785xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx3784xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx2212xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx2212xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx0250xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx1243xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx0250xxx,Plovdiv
2022-07-17,20:18:41,200,Uxxxx0327xxx,Plovdiv
