Date,Time,Notetype,Maskedserial,Locality
2022-12-03,23:00:00,5,Vxxxx1110xxx,Velenje
2022-12-03,23:00:00,5,Nxxxx7129xxx,Velenje
2022-12-03,23:00:00,5,Yxxxx5236xxx,Velenje
2022-12-03,23:00:00,5,Txxxx8635xxx,Velenje
2022-12-03,23:00:00,5,Zxxxx2388xxx,Velenje
2022-12-03,23:00:00,5,Nxxxx9870xxx,Velenje
2022-12-03,23:00:00,5,Nxxxx7375xxx,Velenje
2022-12-03,23:00:00,5,Yxxxx1377xxx,Velenje
2022-12-03,23:00:00,5,Vxxxx3681xxx,Velenje
2022-12-03,22:58:33,10,Uxxxx3342xxx,Dobrna
2022-12-03,22:58:33,10,Wxxxx2472xxx,Dobrna
2022-12-03,22:58:33,10,Vxxxx5802xxx,Dobrna
2022-12-03,22:58:33,10,Yxxxx5147xxx,Dobrna
2022-12-03,22:58:33,10,Fxxxx7755xxx,Dobrna
2022-12-03,22:58:33,10,Pxxxx4865xxx,Dobrna
2022-12-03,22:58:33,10,Wxxxx7140xxx,Dobrna
2022-12-03,22:58:33,10,Uxxxx9353xxx,Dobrna
2022-12-03,22:58:33,10,Sxxxx1368xxx,Dobrna
2022-12-03,22:58:33,10,Uxxxx3395xxx,Dobrna
2022-12-03,22:58:33,10,Pxxxx6826xxx,Dobrna
2022-12-03,22:58:33,10,Nxxxx3485xxx,Dobrna
2022-12-03,22:58:33,10,Xxxxx9605xxx,Dobrna
2022-12-03,22:58:33,10,Yxxxx3750xxx,Dobrna
2022-12-03,22:58:33,10,Vxxxx8896xxx,Dobrna
2022-12-03,22:58:33,10,Rxxxx0648xxx,Dobrna
2022-12-03,22:58:33,10,Pxxxx4692xxx,Dobrna
2022-12-03,22:54:30,20,Exxxx7672xxx,Dobrna
2022-12-03,22:54:15,50,Uxxxx3548xxx,Dobrna
2022-12-03,22:54:15,50,Rxxxx5171xxx,Dobrna
2022-12-03,22:54:15,50,Uxxxx3843xxx,Dobrna
2022-12-03,22:53:42,50,Rxxxx0338xxx,Dobrna
2022-12-03,22:53:42,50,Wxxxx3276xxx,Dobrna
2022-12-03,22:53:42,50,Pxxxx9227xxx,Dobrna
2022-12-03,22:53:42,50,Sxxxx9501xxx,Dobrna
2022-12-03,22:53:42,50,Sxxxx9068xxx,Dobrna
2022-12-03,22:53:42,50,Sxxxx4270xxx,Dobrna
2022-12-03,22:53:42,50,Pxxxx4608xxx,Dobrna
2022-12-03,22:53:42,50,Rxxxx5402xxx,Dobrna
2022-12-03,22:53:42,50,Sxxxx1247xxx,Dobrna
2022-12-03,22:53:42,50,Uxxxx9512xxx,Dobrna
2022-12-03,22:53:42,50,Rxxxx7390xxx,Dobrna
2022-12-03,22:53:42,50,Exxxx9684xxx,Dobrna
2022-12-03,22:53:42,50,Rxxxx2586xxx,Dobrna
2022-12-03,22:53:42,50,Sxxxx6333xxx,Dobrna
2022-12-03,22:53:42,50,Exxxx6977xxx,Dobrna
2022-12-03,22:53:42,50,Sxxxx1119xxx,Dobrna
2022-12-03,22:53:42,50,Wxxxx2267xxx,Dobrna
2022-12-03,22:53:42,50,Exxxx5862xxx,Dobrna
2022-12-03,22:53:42,50,Pxxxx5287xxx,Dobrna
2022-12-03,22:53:42,50,Exxxx1351xxx,Dobrna
2022-12-03,22:53:42,50,Pxxxx8956xxx,Dobrna
2022-12-03,22:53:42,50,Sxxxx8388xxx,Dobrna
2022-12-03,22:53:42,50,Rxxxx7721xxx,Dobrna
2022-12-03,22:53:42,50,Wxxxx2986xxx,Dobrna
2022-12-03,22:53:42,50,Exxxx3449xxx,Dobrna
2022-12-03,22:51:59,5,Nxxxx4231xxx,Bled
2022-12-03,22:51:29,20,Uxxxx0688xxx,Bled
2022-12-03,22:51:29,20,Sxxxx0995xxx,Bled
2022-12-03,22:51:29,20,Uxxxx4683xxx,Bled
2022-12-03,22:51:29,20,Uxxxx2187xxx,Bled
2022-12-03,22:51:29,20,Rxxxx9552xxx,Bled
2022-12-03,22:51:29,10,Sxxxx0787xxx,Bled
2022-12-03,22:51:29,10,Nxxxx5728xxx,Bled
2022-12-03,22:51:29,5,Sxxxx7040xxx,Bled
2022-12-03,22:46:59,100,Sxxxx0397xxx,Dobrna
2022-12-03,22:46:59,100,Vxxxx6139xxx,Dobrna
2022-12-03,22:46:59,100,Vxxxx0238xxx,Dobrna
2022-12-03,22:46:59,100,Exxxx4249xxx,Dobrna
2022-12-03,22:46:59,100,Exxxx9969xxx,Dobrna
2022-12-03,22:46:59,100,Exxxx4279xxx,Dobrna
2022-12-03,22:46:59,100,Exxxx8161xxx,Dobrna
2022-12-03,22:46:59,100,Vxxxx3255xxx,Dobrna
2022-12-03,22:46:59,100,Vxxxx2493xxx,Dobrna
2022-12-03,22:46:59,100,Uxxxx0626xxx,Dobrna
2022-12-03,22:46:59,100,Sxxxx5643xxx,Dobrna
2022-12-03,22:43:20,100,Xxxxx1258xxx,Dobrna
2022-12-03,22:43:20,100,Xxxxx7821xxx,Dobrna
2022-12-03,22:43:20,100,Xxxxx4211xxx,Dobrna
2022-12-03,22:43:20,100,Nxxxx8035xxx,Dobrna
2022-12-03,22:43:20,100,Nxxxx0275xxx,Dobrna
2022-12-03,22:28:42,10,Yxxxx9983xxx,Krško
2022-12-03,22:28:42,10,Wxxxx4932xxx,Krško
2022-12-03,22:10:01,50,Sxxxx3646xxx,Slivnica
2022-12-03,22:10:01,50,Rxxxx7614xxx,Slivnica
2022-12-03,22:08:53,20,Sxxxx8316xxx,Zgornje Hoče
2022-12-03,22:08:02,50,Sxxxx4789xxx,Rače
2022-12-03,22:08:02,50,Rxxxx0587xxx,Rače
2022-12-03,21:24:15,20,Uxxxx2109xxx,Šentjernej
2022-12-03,21:24:05,20,Exxxx6367xxx,Šentjernej
2022-12-03,21:23:37,20,Sxxxx9188xxx,Šentjernej
2022-12-03,21:23:03,20,Xxxxx8998xxx,Šentjernej
2022-12-03,21:22:48,50,Uxxxx8206xxx,Šentjernej
2022-12-03,21:14:20,5,Vxxxx6962xxx,Vojnik
2022-12-03,21:14:20,50,Vxxxx9892xxx,Vojnik
2022-12-03,21:14:20,50,Wxxxx0166xxx,Vojnik
2022-12-03,21:14:20,50,Rxxxx3732xxx,Vojnik
2022-12-03,21:14:20,50,Sxxxx0702xxx,Vojnik
2022-12-03,21:14:20,50,Uxxxx3659xxx,Vojnik
2022-12-03,21:14:20,50,Rxxxx7530xxx,Vojnik
2022-12-03,21:14:20,50,Wxxxx7585xxx,Vojnik
2022-12-03,21:14:20,50,Sxxxx6093xxx,Vojnik
2022-12-03,21:14:20,50,Mxxxx0208xxx,Vojnik
2022-12-03,21:14:20,50,Exxxx2908xxx,Vojnik
2022-12-03,21:14:20,50,Sxxxx4099xxx,Vojnik
2022-12-03,21:14:20,50,Sxxxx9710xxx,Vojnik
2022-12-03,21:14:20,20,Exxxx8905xxx,Vojnik
2022-12-03,21:14:20,20,Fxxxx4591xxx,Vojnik
2022-12-03,21:14:20,20,Sxxxx5099xxx,Vojnik
2022-12-03,21:14:20,20,Fxxxx3580xxx,Vojnik
2022-12-03,21:14:20,10,Vxxxx0724xxx,Vojnik
2022-12-03,21:14:20,10,Wxxxx0291xxx,Vojnik
2022-12-03,20:32:21,10,Wxxxx0417xxx,Maribor
2022-12-03,20:32:21,5,Vxxxx1244xxx,Maribor
2022-12-03,19:09:59,10,Exxxx5078xxx,Slovenska Bistrica
2022-12-03,19:09:59,10,Nxxxx6846xxx,Slovenska Bistrica
2022-12-03,19:09:58,10,Nxxxx1256xxx,Slovenska Bistrica
2022-12-03,19:09:58,10,Uxxxx4282xxx,Slovenska Bistrica
2022-12-03,19:07:48,10,Wxxxx0767xxx,Slovenska Bistrica
2022-12-03,19:07:48,5,Yxxxx9938xxx,Slovenska Bistrica
2022-12-03,18:27:52,100,Vxxxx8579xxx,Turnišče
2022-12-03,18:27:52,5,Nxxxx9738xxx,Turnišče
2022-12-03,17:36:03,5,Nxxxx7123xxx,Rogaška Slatina
2022-12-03,16:28:26,10,Fxxxx1875xxx,Šentjernej
2022-12-03,16:28:11,5,Nxxxx2051xxx,Šentjernej
2022-12-03,16:27:58,50,Sxxxx6622xxx,Šentjernej
2022-12-03,16:27:46,50,Uxxxx2235xxx,Šentjernej
2022-12-03,16:27:32,20,Xxxxx9223xxx,Šentjernej
2022-12-03,16:27:20,20,Wxxxx9191xxx,Šentjernej
2022-12-03,16:26:55,20,Sxxxx7904xxx,Šentjernej
2022-12-03,16:26:39,20,Uxxxx1680xxx,Šentjernej
2022-12-03,16:26:25,20,Rxxxx1434xxx,Šentjernej
2022-12-03,16:26:10,20,Exxxx2284xxx,Šentjernej
2022-12-03,16:25:38,20,Rxxxx6502xxx,Šentjernej
2022-12-03,14:56:02,20,Sxxxx2593xxx,Bohinjska Bistrica
2022-12-03,14:55:41,5,Mxxxx1596xxx,Bohinjska Bistrica
2022-12-03,14:49:12,5,Wxxxx1144xxx,Kranj
2022-12-03,14:48:40,5,Nxxxx6625xxx,Kranj
2022-12-03,14:17:14,20,Uxxxx6059xxx,Ljubljana
2022-12-03,14:17:14,10,Nxxxx5630xxx,Ljubljana
2022-12-03,13:49:41,5,Nxxxx1682xxx,Žiri
2022-12-03,12:04:49,5,Txxxx0065xxx,Kuzma
2022-12-03,11:50:41,100,Uxxxx3878xxx,Kuzma
2022-12-03,11:50:41,100,Exxxx9389xxx,Kuzma
2022-12-03,11:50:41,100,Exxxx8836xxx,Kuzma
2022-12-03,11:50:41,100,Rxxxx8922xxx,Kuzma
2022-12-03,11:50:41,100,Vxxxx4918xxx,Kuzma
2022-12-03,11:50:40,100,Rxxxx8945xxx,Kuzma
2022-12-03,11:50:40,100,Sxxxx2257xxx,Kuzma
2022-12-03,11:50:40,100,Exxxx7519xxx,Kuzma
2022-12-03,11:50:40,50,Rxxxx8320xxx,Kuzma
2022-12-03,11:48:23,50,Pxxxx2375xxx,Ljubljana Rudnik
2022-12-03,11:48:23,50,Xxxxx9627xxx,Ljubljana Rudnik
2022-12-03,11:48:23,50,Exxxx7012xxx,Ljubljana Rudnik
2022-12-03,11:48:23,50,Sxxxx7352xxx,Ljubljana Rudnik
2022-12-03,11:48:23,20,Rxxxx8148xxx,Ljubljana Rudnik
2022-12-03,11:48:23,10,Xxxxx1289xxx,Ljubljana Rudnik
2022-12-03,11:48:23,20,Zxxxx5594xxx,Ljubljana Rudnik
2022-12-03,11:48:23,20,Uxxxx9405xxx,Ljubljana Rudnik
2022-12-03,11:48:23,5,Nxxxx5012xxx,Ljubljana Rudnik
2022-12-03,11:48:23,10,Wxxxx1715xxx,Ljubljana Rudnik
2022-12-03,11:48:23,20,Sxxxx8718xxx,Ljubljana Rudnik
2022-12-03,11:48:23,20,Fxxxx0192xxx,Ljubljana Rudnik
2022-12-03,11:48:23,10,Fxxxx4461xxx,Ljubljana Rudnik
2022-12-03,11:48:23,50,Uxxxx1144xxx,Ljubljana Rudnik
2022-12-03,11:48:23,20,Sxxxx3746xxx,Ljubljana Rudnik
2022-12-03,11:48:23,20,Uxxxx7376xxx,Ljubljana Rudnik
2022-12-03,11:48:23,10,Exxxx5395xxx,Ljubljana Rudnik
2022-12-03,11:47:40,50,Sxxxx6293xxx,Kuzma
2022-12-03,11:47:40,50,Uxxxx8920xxx,Kuzma
2022-12-03,11:47:40,50,Sxxxx7179xxx,Kuzma
2022-12-03,11:47:40,50,Uxxxx4805xxx,Kuzma
2022-12-03,11:47:40,50,Pxxxx4199xxx,Kuzma
2022-12-03,11:47:40,50,Rxxxx4541xxx,Kuzma
2022-12-03,11:47:40,50,Exxxx3904xxx,Kuzma
2022-12-03,11:47:40,50,Rxxxx1939xxx,Kuzma
2022-12-03,11:47:40,50,Wxxxx6637xxx,Kuzma
2022-12-03,11:47:40,20,Nxxxx5139xxx,Kuzma
2022-12-03,11:47:40,20,Uxxxx9418xxx,Kuzma
2022-12-03,11:47:40,20,Uxxxx6143xxx,Kuzma
2022-12-03,11:47:40,20,Sxxxx9557xxx,Kuzma
2022-12-03,11:47:40,20,Sxxxx1268xxx,Kuzma
2022-12-03,11:47:40,20,Sxxxx9524xxx,Kuzma
2022-12-03,11:47:40,20,Rxxxx8743xxx,Kuzma
2022-12-03,11:47:40,20,Exxxx8522xxx,Kuzma
2022-12-03,11:47:40,20,Xxxxx8668xxx,Kuzma
2022-12-03,11:47:40,10,Nxxxx4718xxx,Kuzma
2022-12-03,11:47:40,5,Nxxxx1156xxx,Kuzma
2022-12-03,11:47:40,5,Vxxxx6553xxx,Kuzma
2022-12-03,11:47:40,20,Fxxxx0266xxx,Kuzma
2022-12-03,11:47:40,10,Txxxx3506xxx,Kuzma
2022-12-03,11:47:40,5,Vxxxx7253xxx,Kuzma
2022-12-03,10:44:43,10,Pxxxx1072xxx,Ljubljana
2022-12-03,10:44:43,5,Nxxxx7156xxx,Ljubljana
2022-12-03,10:33:33,5,Mxxxx2486xxx,Ljubljana
2022-12-03,10:01:48,10,Uxxxx4349xxx,Škofja Loka
2022-12-03,10:01:48,5,Mxxxx2649xxx,Škofja Loka
2022-12-03,09:54:25,50,Sxxxx3374xxx,Lendava
2022-12-03,09:54:25,50,Uxxxx6345xxx,Lendava
2022-12-03,09:54:25,50,Rxxxx3353xxx,Lendava
2022-12-03,09:54:25,20,Xxxxx2409xxx,Lendava
2022-12-03,09:54:25,20,Rxxxx3527xxx,Lendava
2022-12-03,09:54:25,10,Uxxxx0766xxx,Lendava
2022-12-03,09:54:25,5,Nxxxx4967xxx,Lendava
2022-12-03,09:54:25,10,Xxxxx6692xxx,Lendava
2022-12-03,09:51:09,10,Vxxxx6545xxx,Lendava
2022-12-03,09:51:09,10,Fxxxx5202xxx,Lendava
2022-12-03,09:51:09,10,Exxxx2116xxx,Lendava
2022-12-03,09:51:09,10,Uxxxx9019xxx,Lendava
2022-12-03,09:51:09,10,Wxxxx3542xxx,Lendava
2022-12-03,09:51:09,5,Nxxxx7198xxx,Lendava
2022-12-03,09:48:58,10,Nxxxx7891xxx,Ljubljana
2022-12-03,09:48:58,10,Wxxxx0242xxx,Ljubljana
2022-12-03,09:40:19,50,Sxxxx7416xxx,Vrhnika
2022-12-03,09:40:07,50,Wxxxx2503xxx,Vrhnika
2022-12-03,09:39:56,50,Sxxxx3353xxx,Vrhnika
2022-12-03,09:39:41,50,Sxxxx1441xxx,Vrhnika
2022-12-03,09:39:29,50,Rxxxx2642xxx,Vrhnika
2022-12-03,09:39:16,50,Sxxxx2089xxx,Vrhnika
2022-12-03,09:39:00,50,Uxxxx3441xxx,Vrhnika
2022-12-03,09:38:47,50,Sxxxx6737xxx,Vrhnika
2022-12-03,09:38:35,50,Sxxxx7457xxx,Vrhnika
2022-12-03,09:38:19,20,Fxxxx8372xxx,Vrhnika
2022-12-03,09:38:07,20,Exxxx0656xxx,Vrhnika
2022-12-03,09:37:51,10,Yxxxx9529xxx,Vrhnika
2022-12-03,09:36:42,5,Nxxxx6619xxx,Vrhnika
2022-12-03,09:36:26,5,Nxxxx5733xxx,Vrhnika
2022-12-03,09:36:11,5,Zxxxx1700xxx,Vrhnika
2022-12-03,09:35:51,5,Wxxxx3583xxx,Vrhnika
2022-12-03,09:35:29,10,Yxxxx5279xxx,Vrhnika
2022-12-03,09:35:05,10,Pxxxx6787xxx,Vrhnika
2022-12-03,09:34:48,10,Vxxxx9941xxx,Vrhnika
2022-12-03,09:34:27,10,Xxxxx4490xxx,Vrhnika
2022-12-03,09:34:15,10,Wxxxx4569xxx,Vrhnika
2022-12-03,09:34:01,10,Uxxxx3792xxx,Vrhnika
2022-12-03,09:31:28,5,Yxxxx1997xxx,Vrhnika
2022-12-03,09:31:15,5,Yxxxx4388xxx,Vrhnika
2022-12-03,09:30:59,10,Fxxxx9875xxx,Vrhnika
2022-12-03,09:30:48,10,Nxxxx6893xxx,Vrhnika
2022-12-03,09:30:27,20,Wxxxx3721xxx,Vrhnika
2022-12-03,09:13:39,50,Uxxxx3784xxx,Kranj
2022-12-03,09:12:34,50,Zxxxx3811xxx,Kranj
2022-12-03,09:11:45,50,Wxxxx2415xxx,Kranj
2022-12-03,09:10:59,50,Uxxxx6165xxx,Kranj
2022-12-03,09:10:02,50,Uxxxx8781xxx,Kranj
2022-12-03,09:08:21,10,Wxxxx1627xxx,Kranj
2022-12-03,09:07:34,20,Xxxxx0897xxx,Kranj
2022-12-03,09:05:40,5,Vxxxx1509xxx,Kranj
2022-12-03,08:58:58,20,Rxxxx4892xxx,Maribor
2022-12-03,08:58:58,20,Sxxxx0657xxx,Maribor
2022-12-03,08:58:58,5,Zxxxx1793xxx,Maribor
2022-12-03,07:39:47,5,Vxxxx6617xxx,Maribor
2022-12-03,07:27:27,10,Xxxxx9208xxx,Šmarje pri Jelšah
2022-12-03,07:27:27,10,Exxxx2878xxx,Šmarje pri Jelšah
2022-12-03,07:27:27,10,Nxxxx3819xxx,Šmarje pri Jelšah
2022-12-03,07:27:27,10,Yxxxx5555xxx,Šmarje pri Jelšah
2022-12-03,07:27:27,10,Xxxxx6628xxx,Šmarje pri Jelšah
2022-12-03,07:27:00,10,Pxxxx9894xxx,Celje
2022-12-03,07:27:00,5,Sxxxx8248xxx,Celje
2022-12-03,07:25:28,10,Uxxxx8042xxx,Ljubljana-Fužine
2022-12-03,07:25:28,10,Txxxx7559xxx,Ljubljana-Fužine
2022-12-03,07:25:28,10,Xxxxx4687xxx,Ljubljana-Fužine
2022-12-03,07:25:28,10,Uxxxx2367xxx,Ljubljana-Fužine
2022-12-03,07:25:28,10,Wxxxx6509xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Vxxxx5146xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Yxxxx3291xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Vxxxx4089xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Yxxxx8175xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Wxxxx6764xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Sxxxx2935xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Uxxxx6409xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Nxxxx1620xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Wxxxx7096xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Vxxxx0032xxx,Ljubljana-Fužine
2022-12-03,07:20:17,10,Wxxxx7222xxx,Ljubljana-Fužine
