Date,Time,Notetype,Maskedserial,Locality
2022-12-02,20:51:55,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:51:55,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:51:55,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:51:55,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:51:55,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:51:55,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:51:55,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:49:28,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:49:02,100,Sxxxx3106xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:48:47,100,Sxxxx3105xxx,St Petersburg
2022-12-02,20:43:55,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:42:17,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:39:03,100,Uxxxx1076xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:36:34,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:35:28,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-12-02,20:33:12,100,Uxxxx1075xxx,St Petersburg
2022-11-30,23:19:30,10,Wxxxx6357xxx,St Petersburg
2022-11-30,13:15:48,50,Rxxxx5796xxx,St Petersburg
2022-11-30,13:13:50,100,Rxxxx3784xxx,St Petersburg
2022-11-30,13:13:50,50,Sxxxx9001xxx,St Petersburg
2022-11-15,08:31:08,5,Uxxxx8055xxx,St Petersburg
2022-11-15,08:29:47,20,Xxxxx1913xxx,St Petersburg
2022-11-05,22:22:59,20,Zxxxx9136xxx,Torfyanovka
2022-11-05,22:22:59,5,Uxxxx2230xxx,Torfyanovka
2022-11-04,08:44:49,5,Nxxxx8515xxx,Moscou
2022-10-23,22:37:45,200,Xxxxx1156xxx,Moscow
2022-10-23,22:37:45,200,Sxxxx3171xxx,Moscow
2022-10-23,22:37:45,100,Nxxxx6319xxx,Moscow
2022-10-23,22:37:45,500,Xxxxx4902xxx,Moscow
2022-10-23,18:10:32,5,Nxxxx3019xxx,Saint petersburg
2022-10-23,18:10:32,20,Sxxxx4177xxx,Saint petersburg
2022-10-23,18:10:32,50,Pxxxx5227xxx,Saint petersburg
2022-10-23,18:10:32,50,Exxxx6396xxx,Saint petersburg
2022-10-23,18:10:32,50,Uxxxx9032xxx,Saint petersburg
2022-10-23,18:10:32,50,Vxxxx8009xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx3687xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx3687xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx3687xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx4542xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx4542xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx4542xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx4542xxx,Saint petersburg
2022-10-23,18:10:32,100,Sxxxx6837xxx,Saint petersburg
2022-10-23,18:10:32,100,Sxxxx6837xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx5250xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx9719xxx,Saint petersburg
2022-10-23,18:10:32,100,Uxxxx3933xxx,Saint petersburg
2022-10-23,18:10:32,100,Nxxxx5414xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx7353xxx,Saint petersburg
2022-10-23,18:10:32,100,Vxxxx8537xxx,Saint petersburg
2022-10-23,18:10:32,100,Exxxx6233xxx,Saint petersburg
2022-10-23,18:03:45,100,Sxxxx2011xxx,Saint petersburg
2022-10-23,18:03:45,100,Exxxx3092xxx,Saint petersburg
2022-10-23,18:03:45,100,Nxxxx0921xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-23,18:03:45,200,Sxxxx3641xxx,Saint petersburg
2022-10-23,18:03:45,200,Sxxxx3642xxx,Saint petersburg
2022-10-23,18:03:45,200,Sxxxx3642xxx,Saint petersburg
2022-10-23,18:03:45,200,Sxxxx3642xxx,Saint petersburg
2022-10-23,18:03:45,200,Uxxxx8438xxx,Saint petersburg
2022-10-23,18:03:45,200,Sxxxx9421xxx,Saint petersburg
2022-10-23,18:03:45,200,Sxxxx9421xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9194xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9194xxx,Saint petersburg
2022-10-23,18:03:45,200,Exxxx9192xxx,Saint petersburg
2022-10-16,22:08:22,10,Exxxx8110xxx,St Petersburg
2022-10-16,22:08:22,50,Rxxxx8760xxx,St Petersburg
2022-10-16,22:06:46,100,Xxxxx8528xxx,St Petersburg
2022-10-16,22:06:46,100,Xxxxx8528xxx,St Petersburg
2022-10-16,22:06:46,100,Xxxxx8528xxx,St Petersburg
2022-10-16,22:06:46,100,Xxxxx8528xxx,St Petersburg
2022-10-16,22:06:46,100,Xxxxx8528xxx,St Petersburg
2022-10-16,22:05:34,100,Sxxxx1993xxx,St Petersburg
2022-10-16,22:05:34,100,Sxxxx1993xxx,St Petersburg
2022-10-16,22:05:34,100,Sxxxx1993xxx,St Petersburg
2022-10-16,22:05:34,100,Sxxxx1993xxx,St Petersburg
2022-10-16,22:05:34,100,Sxxxx1993xxx,St Petersburg
2022-10-16,22:05:34,100,Sxxxx1993xxx,St Petersburg
2022-10-16,22:05:34,100,Sxxxx1993xxx,St Petersburg
2022-10-16,22:05:34,100,Sxxxx1993xxx,St Petersburg
2022-10-16,22:04:10,100,Rxxxx8248xxx,St Petersburg
2022-10-16,22:04:10,100,Rxxxx8248xxx,St Petersburg
2022-10-16,22:04:10,100,Rxxxx8248xxx,St Petersburg
2022-10-16,22:04:10,100,Rxxxx8288xxx,St Petersburg
2022-10-16,22:04:10,100,Rxxxx8288xxx,St Petersburg
2022-10-16,22:04:10,100,Exxxx1511xxx,St Petersburg
2022-10-16,22:04:10,100,Sxxxx1144xxx,St Petersburg
2022-10-16,22:04:10,100,Sxxxx9132xxx,St Petersburg
2022-10-16,22:04:10,100,Sxxxx9133xxx,St Petersburg
2022-10-16,22:04:09,100,Sxxxx6913xxx,St Petersburg
2022-10-16,22:04:09,100,Nxxxx6600xxx,St Petersburg
2022-10-16,22:04:09,100,Nxxxx4779xxx,St Petersburg
2022-10-16,22:04:09,100,Xxxxx7052xxx,St Petersburg
2022-10-16,21:48:40,200,Nxxxx5784xxx,St Petersburg
2022-10-16,21:48:40,200,Nxxxx5784xxx,St Petersburg
2022-10-16,21:48:40,200,Nxxxx5783xxx,St Petersburg
2022-10-16,21:48:40,200,Nxxxx5784xxx,St Petersburg
2022-10-16,21:47:59,200,Nxxxx5783xxx,St Petersburg
2022-10-16,21:47:59,200,Nxxxx5783xxx,St Petersburg
2022-10-16,21:47:59,200,Nxxxx5783xxx,St Petersburg
