Date,Time,Notetype,Maskedserial,Locality
2022-12-04,10:53:37,50,Vxxxx4078xxx,Verbania
2022-12-04,10:53:37,50,Uxxxx2374xxx,Verbania
2022-12-04,10:53:37,50,Uxxxx0510xxx,Verbania
2022-12-04,10:53:37,50,Uxxxx1262xxx,Verbania
2022-12-04,10:53:37,50,Sxxxx3456xxx,Verbania
2022-12-04,10:52:54,20,Sxxxx7037xxx,
2022-12-04,10:50:51,50,Wxxxx7872xxx,Verbania
2022-12-04,10:50:51,50,Sxxxx0721xxx,Verbania
2022-12-04,10:48:47,20,Xxxxx0763xxx,Verbania
2022-12-04,10:48:47,20,Sxxxx4048xxx,Verbania
2022-12-04,10:48:47,20,Sxxxx9741xxx,Verbania
2022-12-04,10:48:47,20,Sxxxx4938xxx,Verbania
2022-12-04,10:48:47,20,Uxxxx2281xxx,Verbania
2022-12-04,10:47:26,50,Sxxxx1484xxx,Roma
2022-12-04,10:46:55,50,Vxxxx3785xxx,Roma
2022-12-04,10:46:29,20,Uxxxx0027xxx,Roma
2022-12-04,10:46:24,50,Uxxxx4302xxx,Borriana
2022-12-04,10:46:24,50,Sxxxx9642xxx,Borriana
2022-12-04,10:45:59,20,Exxxx3563xxx,Verbania
2022-12-04,10:44:59,20,Uxxxx7670xxx,Borriana
2022-12-04,10:44:59,20,Rxxxx7078xxx,Borriana
2022-12-04,10:44:57,20,Uxxxx4336xxx,Verbania
2022-12-04,10:44:57,20,Fxxxx7874xxx,Verbania
2022-12-04,10:44:57,20,Rxxxx0520xxx,Verbania
2022-12-04,10:44:57,20,Uxxxx1955xxx,Verbania
2022-12-04,10:44:57,20,Fxxxx3744xxx,Verbania
2022-12-04,10:44:09,20,Fxxxx0958xxx,Borriana
2022-12-04,10:44:09,20,Rxxxx7195xxx,Borriana
2022-12-04,10:43:21,20,Xxxxx4201xxx,Roma
2022-12-04,10:43:04,5,Mxxxx8203xxx,Ivrea
2022-12-04,10:42:32,100,Sxxxx5269xxx,Roma
2022-12-04,10:42:15,20,Exxxx5041xxx,Verbania
2022-12-04,10:42:15,20,Uxxxx8071xxx,Verbania
2022-12-04,10:42:15,20,Uxxxx4174xxx,Verbania
2022-12-04,10:40:25,10,Pxxxx0882xxx,Verbania
2022-12-04,10:40:25,10,Pxxxx7879xxx,Verbania
2022-12-04,10:36:52,5,Yxxxx0853xxx,Verbania
2022-12-04,10:36:52,5,Nxxxx0911xxx,Verbania
2022-12-04,10:36:52,5,Mxxxx3115xxx,Verbania
2022-12-04,10:36:52,5,Nxxxx5074xxx,Verbania
2022-12-04,10:36:52,5,Exxxx5871xxx,Verbania
2022-12-04,10:36:52,5,Zxxxx9386xxx,Verbania
2022-12-04,10:36:52,5,Nxxxx0714xxx,Verbania
2022-12-04,10:35:20,50,Sxxxx6700xxx,Brescia
2022-12-04,10:35:20,50,Sxxxx5333xxx,Brescia
2022-12-04,10:35:20,50,Sxxxx0599xxx,Brescia
2022-12-04,10:35:20,50,Sxxxx0764xxx,Brescia
2022-12-04,10:35:20,50,Sxxxx3908xxx,Brescia
2022-12-04,10:35:20,50,Sxxxx4212xxx,Brescia
2022-12-04,10:35:20,5,Nxxxx3425xxx,Brescia
2022-12-04,10:25:52,10,Rxxxx8492xxx,Genova
2022-12-04,10:25:27,5,Nxxxx3272xxx,Genova
2022-12-04,10:25:15,20,Sxxxx4327xxx,Ravenna
2022-12-04,10:25:15,5,Nxxxx0020xxx,Ravenna
2022-12-04,10:25:15,20,Exxxx6876xxx,Ravenna
2022-12-04,10:25:15,5,Yxxxx0008xxx,Ravenna
2022-12-04,10:25:15,20,Sxxxx0329xxx,Ravenna
2022-12-04,10:25:15,5,Vxxxx6444xxx,Ravenna
2022-12-04,10:24:54,5,Nxxxx2484xxx,Genova
2022-12-04,10:24:28,5,Zxxxx1966xxx,Genova
2022-12-04,10:23:59,5,Nxxxx1148xxx,Genova
2022-12-04,10:23:31,5,Yxxxx1634xxx,Genova
2022-12-04,10:21:32,10,Fxxxx7594xxx,Zanica
2022-12-04,10:16:57,5,Vxxxx3090xxx,Biella
2022-12-04,10:15:43,20,Fxxxx4944xxx,Lizzano
2022-12-04,10:15:43,20,Fxxxx4944xxx,Lizzano
2022-12-04,10:15:43,20,Fxxxx4944xxx,Lizzano
2022-12-04,10:15:43,20,Fxxxx4944xxx,Lizzano
2022-12-04,10:15:43,20,Rxxxx6895xxx,Lizzano
2022-12-04,10:15:43,20,Exxxx9293xxx,Lizzano
2022-12-04,10:15:43,20,Fxxxx4742xxx,Lizzano
2022-12-04,10:15:43,20,Exxxx4422xxx,Lizzano
2022-12-04,10:15:43,20,Exxxx3434xxx,Lizzano
2022-12-04,10:15:43,20,Rxxxx7593xxx,Lizzano
2022-12-04,10:15:43,20,Sxxxx1543xxx,Lizzano
2022-12-04,10:15:43,20,Sxxxx7534xxx,Lizzano
2022-12-04,10:15:43,20,Uxxxx0900xxx,Lizzano
2022-12-04,10:15:43,20,Exxxx3270xxx,Lizzano
2022-12-04,10:15:43,20,Sxxxx1557xxx,Lizzano
2022-12-04,10:15:43,20,Uxxxx4536xxx,Lizzano
2022-12-04,10:15:43,20,Sxxxx1561xxx,Lizzano
2022-12-04,10:15:43,20,Exxxx0646xxx,Lizzano
2022-12-04,10:15:43,20,Sxxxx1571xxx,Lizzano
2022-12-04,10:15:43,20,Sxxxx3248xxx,Lizzano
2022-12-04,10:15:43,20,Zxxxx1856xxx,Lizzano
2022-12-04,10:15:43,20,Fxxxx0730xxx,Lizzano
2022-12-04,10:15:43,20,Sxxxx1562xxx,Lizzano
2022-12-04,10:15:43,20,Uxxxx6752xxx,Lizzano
2022-12-04,10:15:43,20,Fxxxx4946xxx,Lizzano
2022-12-04,10:13:01,10,Wxxxx2266xxx,Terlizzi
2022-12-04,10:13:01,10,Wxxxx8928xxx,Terlizzi
2022-12-04,10:13:01,5,Nxxxx2188xxx,Terlizzi
2022-12-04,10:13:01,5,Nxxxx9442xxx,Terlizzi
2022-12-04,10:13:01,5,Mxxxx7027xxx,Terlizzi
2022-12-04,10:11:35,20,Fxxxx4946xxx,Lizzano
2022-12-04,10:11:35,20,Fxxxx4946xxx,Lizzano
2022-12-04,10:11:35,20,Fxxxx4946xxx,Lizzano
2022-12-04,10:11:35,20,Fxxxx4946xxx,Lizzano
2022-12-04,10:11:35,20,Uxxxx3698xxx,Lizzano
2022-12-04,10:11:35,20,Exxxx3154xxx,Lizzano
2022-12-04,10:11:35,20,Rxxxx8346xxx,Lizzano
2022-12-04,10:11:35,20,Uxxxx6039xxx,Lizzano
2022-12-04,10:11:35,20,Exxxx2897xxx,Lizzano
2022-12-04,10:11:35,20,Exxxx7798xxx,Lizzano
2022-12-04,10:11:35,20,Fxxxx8940xxx,Lizzano
2022-12-04,10:11:35,20,Sxxxx0695xxx,Lizzano
2022-12-04,10:11:35,20,Fxxxx2978xxx,Lizzano
2022-12-04,10:11:35,20,Xxxxx4732xxx,Lizzano
2022-12-04,10:11:35,20,Rxxxx0642xxx,Lizzano
2022-12-04,10:11:35,20,Uxxxx1884xxx,Lizzano
2022-12-04,10:11:35,20,Uxxxx0441xxx,Lizzano
2022-12-04,10:11:35,20,Exxxx1213xxx,Lizzano
2022-12-04,10:11:35,20,Exxxx6604xxx,Lizzano
2022-12-04,10:11:35,20,Fxxxx1233xxx,Lizzano
2022-12-04,10:11:35,20,Exxxx9419xxx,Lizzano
2022-12-04,10:11:35,20,Sxxxx1558xxx,Lizzano
2022-12-04,10:11:35,20,Exxxx3664xxx,Lizzano
2022-12-04,10:11:35,20,Rxxxx4589xxx,Lizzano
2022-12-04,10:11:35,20,Uxxxx7125xxx,Lizzano
2022-12-04,10:08:04,20,Rxxxx8316xxx,Salerno
2022-12-04,10:07:30,10,Fxxxx2070xxx,Salerno
2022-12-04,10:07:20,20,Mxxxx8104xxx,
2022-12-04,10:07:17,20,Uxxxx8556xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx1539xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx1539xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx1214xxx,Lizzano
2022-12-04,10:07:17,20,Rxxxx9712xxx,Lizzano
2022-12-04,10:07:17,20,Exxxx1425xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx2906xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx9760xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx2633xxx,Lizzano
2022-12-04,10:07:17,20,Uxxxx8726xxx,Lizzano
2022-12-04,10:07:17,20,Exxxx4001xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx1393xxx,Lizzano
2022-12-04,10:07:17,20,Rxxxx6373xxx,Lizzano
2022-12-04,10:07:17,20,Exxxx5705xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx8388xxx,Lizzano
2022-12-04,10:07:17,20,Exxxx3106xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx1548xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx3250xxx,Lizzano
2022-12-04,10:07:17,20,Mxxxx7514xxx,Lizzano
2022-12-04,10:07:17,20,Rxxxx5008xxx,Lizzano
2022-12-04,10:07:17,20,Rxxxx2471xxx,Lizzano
2022-12-04,10:07:17,20,Exxxx3626xxx,Lizzano
2022-12-04,10:07:17,20,Exxxx6206xxx,Lizzano
2022-12-04,10:07:17,20,Uxxxx7350xxx,Lizzano
2022-12-04,10:07:17,20,Sxxxx1552xxx,Lizzano
2022-12-04,10:06:43,10,Rxxxx3636xxx,Salerno
2022-12-04,10:06:18,10,Wxxxx4764xxx,Lerici
2022-12-04,10:05:57,10,Rxxxx8834xxx,Salerno
2022-12-04,10:05:23,10,Vxxxx1445xxx,Salerno
2022-12-04,10:04:59,20,Exxxx8145xxx,La Spezia
2022-12-04,10:04:59,20,Xxxxx6435xxx,La Spezia
2022-12-04,10:04:59,5,Mxxxx5997xxx,La Spezia
2022-12-04,10:04:39,10,Rxxxx3425xxx,Salerno
2022-12-04,10:03:59,10,Rxxxx0571xxx,Salerno
2022-12-04,10:03:22,20,Exxxx6959xxx,Lizzano
2022-12-04,10:03:22,20,Sxxxx1351xxx,Lizzano
2022-12-04,10:03:22,20,Sxxxx1503xxx,Lizzano
2022-12-04,10:03:22,20,Sxxxx9022xxx,Lizzano
2022-12-04,10:03:22,20,Rxxxx6001xxx,Lizzano
2022-12-04,10:03:22,20,Sxxxx1558xxx,Lizzano
2022-12-04,10:03:22,20,Exxxx2416xxx,Lizzano
2022-12-04,10:03:22,20,Sxxxx3031xxx,Lizzano
2022-12-04,10:03:22,20,Sxxxx1561xxx,Lizzano
2022-12-04,10:03:22,20,Uxxxx2319xxx,Lizzano
2022-12-04,10:03:22,20,Fxxxx0724xxx,Lizzano
2022-12-04,10:03:22,20,Fxxxx7067xxx,Lizzano
2022-12-04,10:03:22,20,Exxxx0382xxx,Lizzano
2022-12-04,10:03:22,20,Exxxx5670xxx,Lizzano
2022-12-04,10:03:22,20,Sxxxx1452xxx,Lizzano
2022-12-04,10:03:22,20,Uxxxx2595xxx,Lizzano
2022-12-04,10:03:22,20,Rxxxx2945xxx,Lizzano
2022-12-04,10:03:22,20,Uxxxx9269xxx,Lizzano
2022-12-04,10:03:22,20,Uxxxx5828xxx,Lizzano
2022-12-04,10:03:22,20,Rxxxx4132xxx,Lizzano
2022-12-04,10:03:22,20,Uxxxx9070xxx,Lizzano
2022-12-04,10:03:22,20,Rxxxx8003xxx,Lizzano
2022-12-04,10:03:22,20,Fxxxx2589xxx,Lizzano
2022-12-04,10:03:22,20,Sxxxx3251xxx,Lizzano
2022-12-04,10:03:22,20,Sxxxx6117xxx,Lizzano
2022-12-04,10:03:14,10,Vxxxx1365xxx,Verona
2022-12-04,10:02:45,20,Exxxx3773xxx,Barberino di Mugello
2022-12-04,10:02:33,5,Uxxxx0718xxx,Verona
2022-12-04,10:02:26,50,Sxxxx1996xxx,Salerno
2022-12-04,10:00:55,20,Exxxx7683xxx,Anagni
2022-12-04,10:00:12,20,Fxxxx6920xxx,Anagni
2022-12-04,09:59:21,10,Rxxxx1572xxx,Lizzano
2022-12-04,09:59:21,10,Yxxxx1969xxx,Lizzano
2022-12-04,09:59:21,10,Nxxxx0606xxx,Lizzano
2022-12-04,09:59:21,10,Pxxxx1111xxx,Lizzano
2022-12-04,09:59:21,10,Rxxxx5460xxx,Lizzano
2022-12-04,09:58:21,10,Wxxxx9564xxx,Lizzano
2022-12-04,09:58:21,10,Rxxxx6338xxx,Lizzano
2022-12-04,09:58:21,10,Yxxxx7355xxx,Lizzano
2022-12-04,09:58:21,10,Exxxx7509xxx,Lizzano
2022-12-04,09:58:21,10,Fxxxx8753xxx,Lizzano
2022-12-04,09:58:21,10,Pxxxx9510xxx,Lizzano
2022-12-04,09:58:21,10,Fxxxx6527xxx,Lizzano
2022-12-04,09:58:21,10,Wxxxx2736xxx,Lizzano
2022-12-04,09:58:21,10,Rxxxx5617xxx,Lizzano
2022-12-04,09:58:21,10,Vxxxx6461xxx,Lizzano
2022-12-04,09:58:21,10,Rxxxx4975xxx,Lizzano
2022-12-04,09:58:21,10,Rxxxx7386xxx,Lizzano
2022-12-04,09:58:21,10,Wxxxx2548xxx,Lizzano
2022-12-04,09:58:21,10,Pxxxx4366xxx,Lizzano
2022-12-04,09:58:21,10,Pxxxx6262xxx,Lizzano
2022-12-04,09:58:21,10,Fxxxx3933xxx,Lizzano
2022-12-04,09:58:21,10,Wxxxx5967xxx,Lizzano
2022-12-04,09:58:21,10,Vxxxx8838xxx,Lizzano
2022-12-04,09:58:20,10,Sxxxx6944xxx,Lizzano
2022-12-04,09:58:20,10,Sxxxx7460xxx,Lizzano
2022-12-04,09:58:20,10,Rxxxx7526xxx,Lizzano
2022-12-04,09:58:20,10,Fxxxx3256xxx,Lizzano
2022-12-04,09:58:20,10,Sxxxx4298xxx,Lizzano
2022-12-04,09:58:20,10,Wxxxx2748xxx,Lizzano
2022-12-04,09:58:20,10,Sxxxx9174xxx,Lizzano
2022-12-04,09:56:23,20,Exxxx6124xxx,Firenze
2022-12-04,09:54:39,20,Fxxxx3101xxx,Lizzano
2022-12-04,09:54:16,20,Fxxxx9806xxx,Lizzano
2022-12-04,09:54:16,20,Exxxx4404xxx,Lizzano
2022-12-04,09:54:16,20,Exxxx4404xxx,Lizzano
2022-12-04,09:54:16,20,Xxxxx3723xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx1547xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx1547xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx0715xxx,Lizzano
2022-12-04,09:54:16,20,Uxxxx0082xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx2688xxx,Lizzano
2022-12-04,09:54:16,20,Exxxx7435xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx1557xxx,Lizzano
2022-12-04,09:54:16,20,Uxxxx5972xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx4266xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx1539xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx7446xxx,Lizzano
2022-12-04,09:54:16,20,Rxxxx7443xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx5077xxx,Lizzano
2022-12-04,09:54:16,20,Fxxxx9898xxx,Lizzano
2022-12-04,09:54:16,20,Exxxx7425xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx1548xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx5061xxx,Lizzano
2022-12-04,09:54:16,20,Rxxxx3465xxx,Lizzano
2022-12-04,09:54:16,20,Exxxx5235xxx,Lizzano
2022-12-04,09:54:16,20,Vxxxx7820xxx,Lizzano
2022-12-04,09:54:16,20,Sxxxx0613xxx,Lizzano
2022-12-04,09:50:06,20,Rxxxx6958xxx,Lizzano
2022-12-04,09:50:06,20,Exxxx3165xxx,Lizzano
2022-12-04,09:50:06,20,Sxxxx2918xxx,Lizzano
2022-12-04,09:50:06,20,Exxxx3410xxx,Lizzano
2022-12-04,09:50:06,20,Sxxxx1532xxx,Lizzano
2022-12-04,09:50:06,20,Sxxxx1534xxx,Lizzano
2022-12-04,09:50:06,20,Sxxxx1559xxx,Lizzano
2022-12-04,09:50:06,20,Vxxxx8240xxx,Lizzano
2022-12-04,09:50:06,20,Sxxxx1543xxx,Lizzano
2022-12-04,09:50:06,20,Exxxx9579xxx,Lizzano
2022-12-04,09:50:06,20,Sxxxx3242xxx,Lizzano
2022-12-04,09:50:06,20,Exxxx5713xxx,Lizzano
2022-12-04,09:50:06,20,Rxxxx0068xxx,Lizzano
2022-12-04,09:50:06,20,Uxxxx7855xxx,Lizzano
2022-12-04,09:50:06,20,Exxxx0574xxx,Lizzano
2022-12-04,09:50:06,20,Exxxx2488xxx,Lizzano
2022-12-04,09:50:06,20,Uxxxx0747xxx,Lizzano
2022-12-04,09:50:06,20,Uxxxx4604xxx,Lizzano
2022-12-04,09:50:06,20,Rxxxx4548xxx,Lizzano
2022-12-04,09:50:06,20,Uxxxx1140xxx,Lizzano
2022-12-04,09:50:06,20,Exxxx1815xxx,Lizzano
2022-12-04,09:50:06,20,Exxxx0068xxx,Lizzano
2022-12-04,09:50:06,20,Fxxxx2754xxx,Lizzano
2022-12-04,09:50:06,20,Sxxxx1558xxx,Lizzano
2022-12-04,09:50:06,20,Rxxxx3715xxx,Lizzano
2022-12-04,09:48:35,20,Exxxx0671xxx,Cuccurano
2022-12-04,09:48:35,20,Exxxx1070xxx,Cuccurano
2022-12-04,09:48:35,20,Exxxx1260xxx,Cuccurano
2022-12-04,09:48:35,20,Exxxx6245xxx,Cuccurano
2022-12-04,09:45:51,20,Sxxxx1559xxx,Lizzano
2022-12-04,09:45:51,20,Sxxxx1559xxx,Lizzano
2022-12-04,09:45:51,20,Uxxxx8196xxx,Lizzano
2022-12-04,09:45:51,20,Exxxx5585xxx,Lizzano
2022-12-04,09:45:51,20,Exxxx7325xxx,Lizzano
2022-12-04,09:45:51,20,Uxxxx6005xxx,Lizzano
2022-12-04,09:45:51,20,Uxxxx5941xxx,Lizzano
2022-12-04,09:45:51,20,Sxxxx2226xxx,Lizzano
