Date,Time,Notetype,Maskedserial,Locality
2022-02-14,17:41:33,5,Vxxxx4266xxx,La Habana
2022-02-14,17:41:33,5,Nxxxx6607xxx,La Habana
2022-02-14,17:41:33,5,Zxxxx0889xxx,La Habana
2022-02-14,17:41:33,5,Exxxx6899xxx,La Habana
2022-02-14,17:41:33,5,Vxxxx0856xxx,La Habana
2022-02-14,17:41:33,5,Exxxx6978xxx,La Habana
2022-02-14,17:41:33,5,Vxxxx2488xxx,La Habana
2022-02-14,17:41:33,5,Vxxxx6929xxx,La Habana
2022-02-14,17:41:33,5,Zxxxx5674xxx,La Habana
2022-02-14,17:41:33,5,Exxxx0722xxx,La Habana
2022-02-14,17:41:33,5,Exxxx0722xxx,La Habana
2022-02-14,17:41:33,5,Mxxxx7131xxx,La Habana
2022-02-14,17:41:33,5,Nxxxx1838xxx,La Habana
2022-02-14,17:41:33,5,Mxxxx6573xxx,La Habana
2022-02-14,17:41:33,5,Vxxxx5011xxx,La Habana
2022-02-14,17:41:33,5,Nxxxx4280xxx,La Habana
2022-02-14,17:41:33,5,Zxxxx7259xxx,La Habana
2022-02-14,17:41:33,5,Mxxxx6954xxx,La Habana
2022-02-14,17:41:33,5,Vxxxx7238xxx,La Habana
2022-02-14,17:41:33,5,Nxxxx2053xxx,La Habana
2022-02-14,17:41:33,5,Vxxxx9413xxx,La Habana
2022-02-14,17:41:33,5,Zxxxx0218xxx,La Habana
2022-02-14,17:41:33,5,Txxxx5259xxx,La Habana
2022-02-14,17:41:33,5,Wxxxx5552xxx,La Habana
2022-02-14,17:41:33,5,Vxxxx6291xxx,La Habana
2022-02-14,17:31:29,5,Yxxxx8751xxx,La Habana
2022-02-14,17:31:29,5,Wxxxx1070xxx,La Habana
2022-02-14,17:31:29,5,Nxxxx4006xxx,La Habana
2022-02-14,17:31:29,5,Nxxxx1033xxx,La Habana
2022-02-14,17:31:29,5,Wxxxx5602xxx,La Habana
2022-02-14,17:31:29,5,Wxxxx3442xxx,La Habana
2022-02-14,17:31:29,5,Zxxxx8202xxx,La Habana
2022-02-14,17:31:29,5,Exxxx3402xxx,La Habana
2022-02-14,17:31:29,5,Vxxxx8782xxx,La Habana
2022-02-14,17:31:29,5,Vxxxx0508xxx,La Habana
2022-02-14,17:31:29,5,Exxxx9709xxx,La Habana
2022-02-14,17:31:29,5,Yxxxx1061xxx,La Habana
2022-02-14,17:31:29,5,Uxxxx7402xxx,La Habana
2022-02-14,17:31:29,5,Zxxxx3634xxx,La Habana
2022-02-14,17:31:29,5,Uxxxx4145xxx,La Habana
2022-02-14,17:31:29,5,Zxxxx1543xxx,La Habana
2022-02-14,17:31:29,5,Vxxxx2387xxx,La Habana
2022-02-14,17:31:29,5,Yxxxx1887xxx,La Habana
2022-02-14,17:31:29,5,Vxxxx1487xxx,La Habana
2022-02-14,17:31:29,5,Zxxxx9649xxx,La Habana
2022-02-14,17:31:29,5,Exxxx4565xxx,La Habana
2022-02-14,17:31:29,5,Sxxxx8737xxx,La Habana
2022-02-14,17:31:29,5,Vxxxx6259xxx,La Habana
2022-02-14,17:31:29,5,Yxxxx7800xxx,La Habana
2022-02-14,17:31:29,5,Nxxxx3610xxx,La Habana
2022-02-14,17:25:17,5,Vxxxx7197xxx,La Habana
2022-02-14,17:25:17,5,Exxxx2609xxx,La Habana
2022-02-14,17:25:17,5,Zxxxx5004xxx,La Habana
2022-02-14,17:25:17,5,Uxxxx7268xxx,La Habana
2022-02-14,17:25:17,5,Zxxxx2633xxx,La Habana
2022-02-14,17:25:17,5,Zxxxx0123xxx,La Habana
2022-02-14,17:25:16,5,Uxxxx8359xxx,La Habana
2022-02-14,17:25:16,5,Zxxxx0656xxx,La Habana
2022-02-14,17:25:16,5,Yxxxx0533xxx,La Habana
2022-02-14,17:25:16,5,Zxxxx3592xxx,La Habana
2022-02-14,17:25:16,5,Zxxxx8328xxx,La Habana
2022-02-14,17:25:16,5,Zxxxx4528xxx,La Habana
2022-02-14,17:25:16,5,Nxxxx1922xxx,La Habana
2022-02-14,17:25:16,5,Zxxxx5175xxx,La Habana
2022-02-14,17:25:16,5,Mxxxx4994xxx,La Habana
2022-02-14,17:25:16,5,Txxxx7187xxx,La Habana
2022-02-14,17:25:16,5,Vxxxx0413xxx,La Habana
2022-02-14,17:25:16,5,Nxxxx5263xxx,La Habana
2022-02-14,17:25:16,5,Nxxxx4291xxx,La Habana
2022-02-14,17:25:16,5,Uxxxx7892xxx,La Habana
2022-02-14,17:25:16,5,Mxxxx2414xxx,La Habana
2022-02-14,17:25:16,5,Nxxxx0352xxx,La Habana
2022-02-14,17:25:16,5,Vxxxx0511xxx,La Habana
2022-02-14,17:25:16,5,Exxxx6742xxx,La Habana
2022-02-14,17:25:16,5,Uxxxx5396xxx,La Habana
2022-02-14,17:16:22,10,Nxxxx2564xxx,La Habana
2022-02-14,17:16:22,10,Txxxx7429xxx,La Habana
2022-02-14,17:16:22,10,Pxxxx1043xxx,La Habana
2022-02-14,17:16:22,10,Wxxxx1641xxx,La Habana
2022-02-14,17:16:22,10,Fxxxx8220xxx,La Habana
2022-02-14,17:16:22,10,Yxxxx4784xxx,La Habana
2022-02-14,17:16:22,10,Exxxx5170xxx,La Habana
2022-02-14,17:16:22,10,Wxxxx8271xxx,La Habana
2022-02-14,17:16:22,10,Xxxxx5652xxx,La Habana
2022-02-14,17:16:22,10,Exxxx5053xxx,La Habana
2022-02-14,17:16:22,10,Vxxxx3534xxx,La Habana
2022-02-14,17:13:24,10,Vxxxx1874xxx,La Habana
2022-02-14,17:13:24,10,Fxxxx1011xxx,La Habana
2022-02-14,17:13:24,10,Pxxxx1595xxx,La Habana
2022-02-14,17:13:24,10,Xxxxx9789xxx,La Habana
2022-02-14,17:13:24,10,Vxxxx1709xxx,La Habana
2022-02-14,17:13:24,10,Vxxxx1982xxx,La Habana
2022-02-14,17:13:24,10,Xxxxx7152xxx,La Habana
2022-02-14,17:13:24,10,Exxxx3921xxx,La Habana
2022-02-14,17:13:24,10,Sxxxx9608xxx,La Habana
2022-02-14,17:13:24,10,Vxxxx7005xxx,La Habana
2022-02-14,17:13:24,10,Vxxxx3456xxx,La Habana
2022-02-14,17:13:24,10,Xxxxx6273xxx,La Habana
2022-02-14,17:13:24,10,Wxxxx3955xxx,La Habana
2022-02-14,17:13:24,10,Fxxxx1247xxx,La Habana
2022-02-14,17:13:24,10,Vxxxx3030xxx,La Habana
2022-02-14,17:13:24,10,Sxxxx9325xxx,La Habana
2022-02-14,17:13:24,10,Uxxxx0582xxx,La Habana
2022-02-14,17:13:24,10,Yxxxx9103xxx,La Habana
2022-02-14,17:13:23,10,Fxxxx4364xxx,La Habana
2022-02-14,17:13:23,10,Vxxxx3394xxx,La Habana
2022-02-14,17:13:23,10,Fxxxx3638xxx,La Habana
2022-02-14,17:13:23,10,Sxxxx8679xxx,La Habana
2022-02-14,17:13:23,10,Fxxxx4370xxx,La Habana
2022-02-14,17:13:23,10,Vxxxx8391xxx,La Habana
2022-02-14,17:13:23,10,Wxxxx3063xxx,La Habana
2022-02-14,17:06:57,10,Nxxxx3621xxx,La Habana
2022-02-14,17:06:57,10,Fxxxx3943xxx,La Habana
2022-02-14,17:06:57,10,Pxxxx5394xxx,La Habana
2022-02-14,17:06:57,10,Fxxxx7508xxx,La Habana
2022-02-14,17:06:57,10,Fxxxx0150xxx,La Habana
2022-02-14,17:06:57,10,Wxxxx1596xxx,La Habana
2022-02-14,17:06:57,10,Fxxxx7014xxx,La Habana
2022-02-14,17:06:57,10,Wxxxx8377xxx,La Habana
2022-02-14,17:06:57,10,Xxxxx4784xxx,La Habana
2022-02-14,17:06:57,10,Uxxxx5966xxx,La Habana
2022-02-14,17:06:57,10,Fxxxx3398xxx,La Habana
2022-02-14,17:06:57,10,Yxxxx3072xxx,La Habana
2022-02-14,17:06:57,10,Uxxxx8070xxx,La Habana
2022-02-14,17:06:57,10,Vxxxx3879xxx,La Habana
2022-02-14,17:06:57,10,Nxxxx2044xxx,La Habana
2022-02-14,17:06:57,10,Vxxxx8320xxx,La Habana
2022-02-14,17:06:57,10,Wxxxx3190xxx,La Habana
2022-02-14,17:06:57,10,Wxxxx2746xxx,La Habana
2022-02-14,17:06:57,10,Exxxx0031xxx,La Habana
2022-02-14,17:06:57,10,Vxxxx8908xxx,La Habana
2022-02-14,17:06:57,10,Fxxxx0054xxx,La Habana
2022-02-14,17:06:57,10,Fxxxx7876xxx,La Habana
2022-02-14,17:06:57,10,Fxxxx6655xxx,La Habana
2022-02-14,17:06:57,10,Uxxxx9095xxx,La Habana
2022-02-14,17:06:57,10,Exxxx8117xxx,La Habana
2022-02-11,02:23:14,20,Exxxx5218xxx,La Habana
2022-02-11,02:23:14,20,Exxxx5112xxx,La Habana
2022-02-11,02:23:14,20,Rxxxx8131xxx,La Habana
2022-02-11,02:23:14,20,Exxxx0613xxx,La Habana
2022-02-11,02:23:14,20,Exxxx9322xxx,La Habana
2022-02-11,02:23:14,20,Uxxxx8952xxx,La Habana
2022-02-11,02:23:14,20,Uxxxx3780xxx,La Habana
2022-02-11,02:23:14,20,Rxxxx0500xxx,La Habana
2022-02-11,02:23:14,20,Uxxxx6092xxx,La Habana
2022-02-11,02:23:14,20,Uxxxx7383xxx,La Habana
2022-02-11,02:23:14,20,Vxxxx8649xxx,La Habana
2022-02-11,02:23:14,20,Uxxxx6078xxx,La Habana
2022-02-11,02:23:14,20,Exxxx0429xxx,La Habana
2022-02-11,02:23:14,20,Rxxxx7257xxx,La Habana
2022-02-11,02:23:14,20,Rxxxx1910xxx,La Habana
2022-02-11,02:18:42,10,Fxxxx2319xxx,La Habana
2022-02-11,02:18:42,10,Wxxxx3931xxx,La Habana
2022-02-11,02:18:42,10,Sxxxx8827xxx,La Habana
2022-02-11,02:18:42,10,Fxxxx2329xxx,La Habana
2022-02-11,02:18:42,10,Exxxx8228xxx,La Habana
2022-02-11,02:18:42,10,Wxxxx0253xxx,La Habana
2022-02-11,02:18:42,10,Yxxxx0497xxx,La Habana
2022-02-11,02:18:42,10,Wxxxx0875xxx,La Habana
2022-02-11,02:18:42,10,Sxxxx8092xxx,La Habana
2022-02-11,02:18:42,10,Exxxx7442xxx,La Habana
2022-02-11,02:18:41,10,Sxxxx9564xxx,La Habana
2022-02-11,02:18:41,10,Yxxxx3244xxx,La Habana
2022-02-11,02:18:41,10,Pxxxx7432xxx,La Habana
2022-02-11,02:18:41,10,Wxxxx0667xxx,La Habana
2022-02-11,02:18:41,10,Wxxxx4971xxx,La Habana
2022-02-11,02:18:41,10,Sxxxx5562xxx,La Habana
2022-02-11,02:18:41,10,Fxxxx1825xxx,La Habana
2022-02-11,02:18:41,10,Sxxxx6007xxx,La Habana
2022-02-11,02:18:41,10,Wxxxx0257xxx,La Habana
2022-02-11,02:18:41,10,Yxxxx0980xxx,La Habana
2022-02-04,17:00:48,50,Uxxxx0466xxx,La Habana
2022-02-04,17:00:48,50,Uxxxx3798xxx,La Habana
2022-02-04,17:00:48,50,Uxxxx9705xxx,La Habana
2022-02-04,17:00:47,50,Uxxxx2132xxx,La Habana
2022-02-04,17:00:47,50,Uxxxx0055xxx,La Habana
2022-02-04,17:00:47,50,Rxxxx8648xxx,La Habana
2022-02-04,17:00:47,50,Wxxxx1248xxx,La Habana
2022-02-04,17:00:47,50,Rxxxx3094xxx,La Habana
2022-02-04,17:00:47,50,Rxxxx0691xxx,La Habana
2022-02-04,17:00:47,50,Rxxxx1411xxx,La Habana
2022-02-04,17:00:47,50,Sxxxx6242xxx,La Habana
2022-02-04,17:00:47,50,Sxxxx5463xxx,La Habana
2022-02-04,17:00:47,50,Vxxxx8540xxx,La Habana
2022-02-04,17:00:47,50,Vxxxx7100xxx,La Habana
2022-02-04,17:00:47,50,Mxxxx2467xxx,La Habana
2022-02-04,17:00:47,50,Mxxxx8285xxx,La Habana
2022-02-04,17:00:47,50,Pxxxx2914xxx,La Habana
2022-02-04,17:00:47,50,Pxxxx7944xxx,La Habana
2022-02-04,17:00:47,50,Exxxx5659xxx,La Habana
2022-02-04,17:00:47,50,Nxxxx5283xxx,La Habana
2022-02-04,17:00:47,50,Uxxxx3742xxx,La Habana
2022-02-04,17:00:47,50,Uxxxx2031xxx,La Habana
2022-02-03,15:57:50,20,Uxxxx4890xxx,La Habana
2022-02-03,15:57:50,20,Exxxx9272xxx,La Habana
2022-02-03,15:57:50,20,Uxxxx6686xxx,La Habana
2022-02-03,15:57:50,20,Xxxxx8281xxx,La Habana
2022-02-03,15:57:50,20,Rxxxx3481xxx,La Habana
2022-02-03,15:57:50,20,Sxxxx5139xxx,La Habana
2022-02-03,15:57:49,20,Exxxx0479xxx,La Habana
2022-02-03,15:57:49,20,Uxxxx9416xxx,La Habana
2022-02-03,15:57:49,20,Uxxxx1002xxx,La Habana
2022-02-03,15:57:49,20,Rxxxx2108xxx,La Habana
2022-02-03,15:57:49,20,Uxxxx4476xxx,La Habana
2022-02-03,15:57:49,20,Uxxxx8738xxx,La Habana
2022-02-03,15:57:49,20,Exxxx3046xxx,La Habana
2022-02-03,15:57:49,20,Exxxx9640xxx,La Habana
2022-02-03,15:57:49,20,Exxxx4203xxx,La Habana
2022-02-03,15:57:49,20,Sxxxx3288xxx,La Habana
2022-02-03,15:57:49,20,Sxxxx3543xxx,La Habana
2022-02-03,15:57:49,20,Uxxxx4900xxx,La Habana
2022-02-03,15:57:49,20,Exxxx8650xxx,La Habana
2022-02-03,15:57:49,20,Zxxxx0848xxx,La Habana
2022-02-03,15:57:49,20,Uxxxx0028xxx,La Habana
2022-02-03,15:57:49,20,Uxxxx6139xxx,La Habana
2022-02-03,15:57:49,20,Rxxxx5069xxx,La Habana
2022-02-03,15:57:49,20,Exxxx5867xxx,La Habana
2022-02-03,15:43:10,10,Fxxxx3985xxx,La Habana
2022-02-03,15:43:10,10,Xxxxx9513xxx,La Habana
2022-02-03,15:43:10,10,Nxxxx8157xxx,La Habana
2022-02-03,15:43:10,10,Wxxxx9281xxx,La Habana
2022-02-03,15:43:10,10,Xxxxx2760xxx,La Habana
2022-02-03,15:43:10,10,Pxxxx1954xxx,La Habana
2022-02-03,15:43:10,10,Pxxxx5718xxx,La Habana
2022-02-03,15:43:10,10,Yxxxx5312xxx,La Habana
2022-02-03,15:43:10,10,Xxxxx7959xxx,La Habana
2022-02-03,15:43:10,10,Xxxxx7429xxx,La Habana
2022-02-03,15:40:24,10,Sxxxx4318xxx,La Habana
2022-02-03,15:40:24,10,Wxxxx0145xxx,La Habana
2022-02-03,15:40:24,10,Exxxx0263xxx,La Habana
2022-02-03,15:40:24,10,Exxxx6532xxx,La Habana
2022-02-03,15:40:24,10,Xxxxx1034xxx,La Habana
2022-02-03,15:40:24,10,Fxxxx7566xxx,La Habana
2022-02-03,15:40:24,10,Vxxxx8441xxx,La Habana
2022-02-03,15:40:24,10,Wxxxx2638xxx,La Habana
2022-02-03,15:40:24,10,Fxxxx7180xxx,La Habana
2022-02-03,15:40:24,10,Txxxx3810xxx,La Habana
2022-02-03,15:40:24,10,Vxxxx0476xxx,La Habana
2022-02-03,15:40:24,10,Wxxxx1764xxx,La Habana
2022-02-03,15:40:24,10,Vxxxx8295xxx,La Habana
2022-02-03,15:40:24,10,Fxxxx5514xxx,La Habana
2022-02-03,15:40:24,10,Fxxxx3506xxx,La Habana
2022-02-03,15:40:24,10,Vxxxx7044xxx,La Habana
2022-02-03,15:40:24,10,Uxxxx3536xxx,La Habana
2022-02-03,15:40:24,10,Exxxx4789xxx,La Habana
2022-02-03,15:40:24,10,Nxxxx0480xxx,La Habana
2022-02-03,15:40:24,10,Fxxxx0375xxx,La Habana
2022-02-03,15:40:24,10,Exxxx3079xxx,La Habana
2022-02-03,15:40:24,10,Pxxxx8538xxx,La Habana
2022-02-03,15:40:24,10,Vxxxx4884xxx,La Habana
2022-02-03,15:40:24,10,Wxxxx9504xxx,La Habana
2022-02-03,15:40:24,10,Yxxxx2865xxx,La Habana
