Date,Time,Notetype,Maskedserial,Locality
2022-10-22,15:27:29,10,Nxxxx4240xxx,Praha
2022-10-22,15:27:29,10,Uxxxx5782xxx,Praha
2022-10-22,15:27:29,10,Xxxxx6466xxx,Praha
2022-10-22,15:27:29,10,Wxxxx1131xxx,Praha
2022-10-22,15:27:29,10,Wxxxx1434xxx,Praha
2022-10-22,15:27:29,10,Vxxxx5092xxx,Praha
2022-10-22,15:27:29,10,Vxxxx6133xxx,Praha
2022-10-22,15:27:29,10,Wxxxx7538xxx,Praha
2022-10-22,15:27:29,10,Vxxxx9043xxx,Praha
2022-10-22,15:27:29,10,Wxxxx6450xxx,Praha
2022-10-22,15:27:29,10,Nxxxx7141xxx,Praha
2022-10-22,15:27:29,10,Fxxxx4244xxx,Praha
2022-10-22,15:14:02,5,Zxxxx9388xxx,Praha
2022-10-22,15:14:02,5,Mxxxx7076xxx,Praha
2022-10-22,15:14:02,5,Vxxxx9349xxx,Praha
2022-10-22,15:14:02,5,Uxxxx6131xxx,Praha
2022-10-22,15:14:02,5,Wxxxx1862xxx,Praha
2022-10-22,15:10:55,5,Nxxxx6886xxx,Praha
2022-10-22,15:10:55,5,Uxxxx3498xxx,Praha
2022-10-22,15:10:55,5,Vxxxx0731xxx,Praha
2022-10-22,15:10:55,5,Txxxx1908xxx,Praha
2022-10-22,15:10:55,5,Yxxxx9800xxx,Praha
2022-10-22,15:10:55,5,Exxxx2775xxx,Praha
2022-10-22,15:10:55,5,Exxxx7433xxx,Praha
2022-10-22,15:10:55,5,Vxxxx0327xxx,Praha
2022-10-22,15:10:55,5,Mxxxx4699xxx,Praha
2022-10-22,15:10:55,5,Uxxxx1001xxx,Praha
2022-10-22,15:10:55,5,Sxxxx0869xxx,Praha
2022-10-22,15:10:55,5,Nxxxx7619xxx,Praha
2022-10-22,15:10:55,5,Vxxxx7383xxx,Praha
2022-10-22,15:10:55,5,Uxxxx1404xxx,Praha
2022-10-22,15:10:55,5,Yxxxx5868xxx,Praha
2022-10-22,15:10:55,5,Uxxxx2861xxx,Praha
2022-10-22,15:10:55,5,Zxxxx8314xxx,Praha
2022-10-22,15:10:55,5,Mxxxx7512xxx,Praha
2022-10-22,15:10:55,5,Txxxx1667xxx,Praha
2022-10-22,15:10:55,5,Nxxxx1257xxx,Praha
2022-10-22,15:10:55,5,Nxxxx6173xxx,Praha
2022-10-22,15:10:55,5,Nxxxx1258xxx,Praha
2022-10-22,15:10:55,5,Nxxxx1258xxx,Praha
2022-10-22,15:10:55,5,Nxxxx1258xxx,Praha
2022-10-22,14:57:42,5,Vxxxx1064xxx,Praha
2022-10-22,14:56:27,5,Nxxxx1258xxx,Praha
2022-10-22,14:56:27,5,Nxxxx1258xxx,Praha
2022-10-22,14:56:27,5,Nxxxx1258xxx,Praha
2022-10-22,14:56:27,5,Nxxxx1257xxx,Praha
2022-10-22,14:56:27,5,Exxxx1743xxx,Praha
2022-10-22,14:56:27,5,Nxxxx4647xxx,Praha
2022-10-22,14:56:27,5,Nxxxx0580xxx,Praha
2022-10-22,14:56:27,5,Vxxxx2050xxx,Praha
2022-10-22,14:56:27,5,Nxxxx7560xxx,Praha
2022-10-22,14:56:27,5,Vxxxx7368xxx,Praha
2022-10-22,14:56:27,5,Nxxxx2893xxx,Praha
2022-10-22,14:56:27,5,Uxxxx1521xxx,Praha
2022-10-22,14:56:27,5,Mxxxx2015xxx,Praha
2022-10-22,14:56:27,5,Vxxxx6093xxx,Praha
2022-10-22,14:56:27,5,Vxxxx6849xxx,Praha
2022-10-22,14:56:27,5,Nxxxx0722xxx,Praha
2022-10-22,14:56:27,5,Nxxxx9170xxx,Praha
2022-10-22,14:56:27,5,Vxxxx5792xxx,Praha
2022-10-22,14:56:27,5,Mxxxx7677xxx,Praha
2022-10-22,14:56:27,5,Vxxxx2028xxx,Praha
2022-10-22,14:56:27,5,Vxxxx7158xxx,Praha
2022-10-22,14:56:27,5,Mxxxx7771xxx,Praha
2022-10-22,14:56:27,5,Vxxxx4509xxx,Praha
2022-10-22,14:56:27,5,Mxxxx1415xxx,Praha
2022-10-22,00:59:11,10,Fxxxx3238xxx,Prague
2022-10-21,21:49:21,5,Uxxxx7224xxx,Prague
2022-10-21,21:46:26,50,Uxxxx9942xxx,Prague
2022-10-21,21:41:08,50,Uxxxx9198xxx,Prague
2022-10-21,17:03:17,5,Mxxxx6296xxx,Aš
2022-10-21,17:03:17,10,Exxxx8653xxx,Aš
2022-10-21,17:03:17,50,Rxxxx1115xxx,Aš
2022-10-21,15:29:09,50,Uxxxx2559xxx,Prague
2022-10-21,15:20:49,50,Uxxxx7502xxx,Aš
2022-10-21,15:20:49,5,Wxxxx5305xxx,Aš
2022-10-21,11:38:57,50,Sxxxx0967xxx,Prague
2022-10-21,11:22:48,50,Sxxxx5561xxx,Prague
2022-10-21,11:21:31,10,Pxxxx8246xxx,Planá u Mariánských Lázní
2022-10-21,11:21:31,10,Wxxxx5423xxx,Planá u Mariánských Lázní
2022-10-21,11:21:31,5,Wxxxx3053xxx,Planá u Mariánských Lázní
2022-10-21,11:21:31,5,Vxxxx7454xxx,Planá u Mariánských Lázní
2022-10-21,11:21:31,5,Vxxxx2755xxx,Planá u Mariánských Lázní
2022-10-21,11:21:31,5,Sxxxx6399xxx,Planá u Mariánských Lázní
2022-10-21,11:21:31,5,Zxxxx4846xxx,Planá u Mariánských Lázní
2022-10-21,10:58:52,50,Sxxxx4078xxx,Prague
