Date,Time,Notetype,Maskedserial,Locality
2022-12-04,10:15:28,10,Sxxxx1430xxx,Moorsele
2022-12-04,10:15:28,10,Yxxxx5784xxx,Moorsele
2022-12-04,10:15:27,10,Pxxxx8947xxx,Moorsele
2022-12-04,10:15:27,10,Yxxxx5760xxx,Moorsele
2022-12-04,10:15:27,10,Sxxxx6227xxx,Moorsele
2022-12-04,10:15:27,10,Sxxxx0966xxx,Moorsele
2022-12-04,10:15:27,10,Uxxxx2670xxx,Moorsele
2022-12-04,10:15:27,10,Uxxxx2014xxx,Moorsele
2022-12-04,10:15:27,10,Exxxx9111xxx,Moorsele
2022-12-04,10:15:27,10,Wxxxx7570xxx,Moorsele
2022-12-04,10:13:39,20,Exxxx7794xxx,Sint-Niklaas
2022-12-04,10:10:33,5,Exxxx6837xxx,Halle
2022-12-04,10:10:33,5,Zxxxx7844xxx,Halle
2022-12-04,10:10:33,5,Nxxxx6799xxx,Halle
2022-12-04,10:10:33,5,Zxxxx2216xxx,Halle
2022-12-04,10:10:33,5,Zxxxx2883xxx,Halle
2022-12-04,10:10:33,5,Nxxxx9234xxx,Halle
2022-12-04,10:10:33,5,Nxxxx1508xxx,Halle
2022-12-04,10:10:33,5,Mxxxx5456xxx,Halle
2022-12-04,10:09:37,10,Vxxxx3190xxx,Moorsele
2022-12-04,10:09:37,10,Xxxxx4501xxx,Moorsele
2022-12-04,10:07:59,20,Uxxxx7105xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx9977xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx0170xxx,Moorsele
2022-12-04,10:07:35,20,Exxxx2679xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx1512xxx,Moorsele
2022-12-04,10:07:35,20,Zxxxx0086xxx,Moorsele
2022-12-04,10:07:35,20,Vxxxx7627xxx,Moorsele
2022-12-04,10:07:35,20,Exxxx4170xxx,Moorsele
2022-12-04,10:07:35,20,Rxxxx3717xxx,Moorsele
2022-12-04,10:07:35,20,Sxxxx9655xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx5122xxx,Moorsele
2022-12-04,10:07:35,20,Exxxx9699xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx0231xxx,Moorsele
2022-12-04,10:07:35,20,Sxxxx8989xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx9078xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx0968xxx,Moorsele
2022-12-04,10:07:35,20,Rxxxx1215xxx,Moorsele
2022-12-04,10:07:35,20,Rxxxx2675xxx,Moorsele
2022-12-04,10:07:35,20,Xxxxx9847xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx5640xxx,Moorsele
2022-12-04,10:07:35,20,Exxxx5044xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx5689xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx2427xxx,Moorsele
2022-12-04,10:07:35,20,Uxxxx3073xxx,Moorsele
2022-12-04,10:07:35,20,Exxxx3537xxx,Moorsele
2022-12-04,10:07:35,20,Exxxx0049xxx,Moorsele
2022-12-04,09:59:33,20,Exxxx7582xxx,Moorsele
2022-12-04,09:59:33,20,Exxxx5859xxx,Moorsele
2022-12-04,09:59:33,20,Uxxxx4850xxx,Moorsele
2022-12-04,09:59:33,20,Mxxxx4594xxx,Moorsele
2022-12-04,09:59:33,20,Uxxxx4054xxx,Moorsele
2022-12-04,09:59:33,20,Uxxxx2707xxx,Moorsele
2022-12-04,09:59:33,20,Uxxxx4441xxx,Moorsele
2022-12-04,09:59:33,20,Uxxxx1718xxx,Moorsele
2022-12-04,09:59:33,20,Uxxxx9346xxx,Moorsele
2022-12-04,09:59:33,20,Exxxx8639xxx,Moorsele
2022-12-04,09:59:33,20,Uxxxx5055xxx,Moorsele
2022-12-04,09:59:33,20,Sxxxx0722xxx,Moorsele
2022-12-04,09:59:33,20,Sxxxx7939xxx,Moorsele
2022-12-04,09:59:33,20,Zxxxx7759xxx,Moorsele
2022-12-04,09:59:33,20,Uxxxx3014xxx,Moorsele
2022-12-04,09:58:31,50,Uxxxx4508xxx,Heist-op-den-Berg
2022-12-04,09:54:43,5,Zxxxx9659xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx9377xxx,Moorsele
2022-12-04,09:52:53,50,Rxxxx2980xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx8773xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx0829xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx6375xxx,Moorsele
2022-12-04,09:52:53,50,Sxxxx8629xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx6184xxx,Moorsele
2022-12-04,09:52:53,50,Vxxxx9768xxx,Moorsele
2022-12-04,09:52:53,50,Vxxxx1309xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx6365xxx,Moorsele
2022-12-04,09:52:53,50,Zxxxx6110xxx,Moorsele
2022-12-04,09:52:53,50,Zxxxx3500xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx0469xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx8001xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx7898xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx6701xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx6709xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx0152xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx6437xxx,Moorsele
2022-12-04,09:52:53,50,Uxxxx0692xxx,Moorsele
2022-12-04,09:45:18,20,Uxxxx8502xxx,Moorsele
2022-12-04,09:45:18,20,Exxxx2496xxx,Moorsele
2022-12-04,09:45:18,20,Uxxxx1654xxx,Moorsele
2022-12-04,09:45:18,20,Exxxx2452xxx,Moorsele
2022-12-04,09:45:18,20,Uxxxx6531xxx,Moorsele
2022-12-04,09:45:18,20,Uxxxx9175xxx,Moorsele
2022-12-04,09:45:18,20,Uxxxx4678xxx,Moorsele
2022-12-04,09:41:29,20,Uxxxx8845xxx,Moorsele
2022-12-04,09:41:29,20,Uxxxx6224xxx,Moorsele
2022-12-04,09:41:29,20,Uxxxx2865xxx,Moorsele
2022-12-04,09:41:29,20,Zxxxx0223xxx,Moorsele
2022-12-04,09:41:29,20,Uxxxx4015xxx,Moorsele
2022-12-04,09:41:29,20,Exxxx0374xxx,Moorsele
2022-12-04,09:41:29,20,Uxxxx3967xxx,Moorsele
2022-12-04,09:41:29,20,Exxxx3781xxx,Moorsele
2022-12-04,09:41:29,20,Exxxx1886xxx,Moorsele
2022-12-04,09:41:29,20,Uxxxx9540xxx,Moorsele
2022-12-04,09:41:29,20,Rxxxx8261xxx,Moorsele
2022-12-04,09:41:29,20,Uxxxx6945xxx,Moorsele
2022-12-04,09:41:29,20,Uxxxx2929xxx,Moorsele
2022-12-04,09:39:56,5,Uxxxx2698xxx,Namur
2022-12-04,09:37:29,50,Uxxxx3556xxx,Moorsele
2022-12-04,09:37:29,50,Uxxxx2754xxx,Moorsele
2022-12-04,09:37:29,50,Zxxxx8918xxx,Moorsele
2022-12-04,09:37:29,50,Uxxxx9190xxx,Moorsele
2022-12-04,09:37:29,50,Uxxxx4133xxx,Moorsele
2022-12-04,09:37:29,50,Uxxxx3225xxx,Moorsele
2022-12-04,09:37:29,50,Exxxx1124xxx,Moorsele
2022-12-04,09:37:29,50,Uxxxx6437xxx,Moorsele
2022-12-04,09:37:29,50,Uxxxx7692xxx,Moorsele
2022-12-04,09:31:53,10,Uxxxx8973xxx,Antwerpen
2022-12-04,09:31:21,100,Exxxx1723xxx,Hamont
2022-12-04,09:31:21,50,Vxxxx2109xxx,Hamont
2022-12-04,09:31:21,20,Uxxxx4906xxx,Hamont
2022-12-04,09:31:21,20,Exxxx1307xxx,Hamont
2022-12-04,09:31:21,10,Yxxxx1973xxx,Hamont
2022-12-04,09:31:21,10,Xxxxx7263xxx,Hamont
2022-12-04,09:31:21,10,Rxxxx6769xxx,Hamont
2022-12-04,09:31:21,10,Rxxxx9021xxx,Hamont
2022-12-04,09:31:21,10,Exxxx5804xxx,Hamont
2022-12-04,09:31:21,5,Zxxxx0431xxx,Hamont
2022-12-04,09:31:21,5,Vxxxx4370xxx,Hamont
2022-12-04,09:31:18,20,Uxxxx2865xxx,Moorsele
2022-12-04,09:31:18,20,Zxxxx9979xxx,Moorsele
2022-12-04,09:31:18,20,Uxxxx6798xxx,Moorsele
2022-12-04,09:31:18,20,Uxxxx8906xxx,Moorsele
2022-12-04,09:31:10,50,Uxxxx5185xxx,Sint-Joris-Weert
2022-12-04,09:31:10,50,Uxxxx6068xxx,Sint-Joris-Weert
2022-12-04,09:30:07,20,Uxxxx7170xxx,Moorsele
2022-12-04,09:30:07,20,Uxxxx6695xxx,Moorsele
2022-12-04,09:30:07,20,Uxxxx9362xxx,Moorsele
2022-12-04,09:30:07,20,Xxxxx4332xxx,Moorsele
2022-12-04,09:30:07,20,Uxxxx0832xxx,Moorsele
2022-12-04,09:28:13,5,Zxxxx0798xxx,Moorsele
2022-12-04,09:28:13,5,Zxxxx8968xxx,Moorsele
2022-12-04,09:24:48,5,Vxxxx2026xxx,Poederlee
2022-12-04,08:48:22,5,Nxxxx5881xxx,
2022-12-04,08:48:22,10,Uxxxx3941xxx,
2022-12-04,08:48:22,20,Uxxxx3710xxx,
2022-12-04,08:47:16,20,Uxxxx3046xxx,Nivelles
2022-12-04,08:47:16,5,Zxxxx8327xxx,Nivelles
2022-12-04,08:47:16,10,Txxxx0125xxx,Nivelles
2022-12-04,08:46:02,20,Exxxx9937xxx,Poederlee
2022-12-04,08:45:41,10,Pxxxx0245xxx,Nivelles
2022-12-04,08:45:41,5,Zxxxx8332xxx,Nivelles
2022-12-04,08:43:26,5,Zxxxx6732xxx,Nivelles
2022-12-04,08:43:26,10,Pxxxx4229xxx,Nivelles
2022-12-04,08:42:35,10,Pxxxx0621xxx,Nivelles
2022-12-04,08:42:35,5,Sxxxx5034xxx,Nivelles
2022-12-04,08:42:35,20,Exxxx0774xxx,Nivelles
2022-12-04,08:40:49,20,Uxxxx7694xxx,Nivelles
2022-12-04,08:40:49,10,Yxxxx5265xxx,Nivelles
2022-12-04,08:40:49,5,Zxxxx0315xxx,Nivelles
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:40,5,Exxxx2696xxx,
2022-12-04,08:38:39,5,Exxxx2696xxx,
2022-12-04,08:38:39,5,Exxxx2696xxx,
2022-12-04,08:38:39,5,Exxxx2696xxx,
2022-12-04,08:38:39,5,Exxxx2696xxx,
2022-12-04,08:38:39,5,Exxxx2696xxx,
2022-12-04,08:38:39,5,Exxxx2696xxx,
2022-12-04,08:38:39,5,Exxxx2696xxx,
2022-12-04,08:38:39,5,Exxxx2696xxx,
2022-12-04,08:38:39,5,Exxxx2696xxx,
2022-12-04,08:34:00,5,Zxxxx7205xxx,
2022-12-04,08:34:00,10,Uxxxx6935xxx,
2022-12-04,08:32:01,10,Xxxxx6417xxx,
2022-12-04,08:32:01,10,Nxxxx3333xxx,
2022-12-04,08:32:01,10,Fxxxx5847xxx,
2022-12-04,08:32:01,10,Exxxx9856xxx,
2022-12-04,08:32:01,10,Uxxxx7613xxx,
2022-12-04,08:28:05,5,Exxxx8350xxx,
2022-12-04,08:28:05,5,Exxxx0991xxx,
2022-12-04,08:28:05,5,Uxxxx0993xxx,
2022-12-04,08:28:05,5,Mxxxx0510xxx,
2022-12-04,08:28:05,5,Zxxxx1802xxx,
2022-12-04,08:23:46,5,Zxxxx8057xxx,Baulers
2022-12-04,08:23:46,10,Wxxxx9318xxx,Baulers
2022-12-04,08:23:13,5,Zxxxx8811xxx,Hombeek
2022-12-04,08:22:01,10,Uxxxx0013xxx,Baulers
2022-12-04,08:22:01,20,Exxxx9437xxx,Baulers
2022-12-04,08:19:42,20,Uxxxx9530xxx,Ruisbroek
2022-12-04,08:19:42,20,Uxxxx1022xxx,Ruisbroek
2022-12-04,08:19:42,20,Uxxxx8335xxx,Ruisbroek
2022-12-04,08:19:42,20,Uxxxx8305xxx,Ruisbroek
2022-12-04,08:18:26,5,Mxxxx5347xxx,Ruisbroek
2022-12-04,08:18:26,5,Zxxxx8353xxx,Ruisbroek
2022-12-04,08:15:10,5,Vxxxx6559xxx,Bierghes
2022-12-04,08:15:10,5,Exxxx6662xxx,Bierghes
2022-12-04,08:15:10,5,Nxxxx9509xxx,Bierghes
2022-12-04,08:14:16,10,Pxxxx3316xxx,Bierghes
2022-12-04,08:14:16,100,Exxxx0558xxx,Bierghes
2022-12-04,08:13:06,20,Exxxx3834xxx,Bierghes
2022-12-04,08:11:40,20,Exxxx8950xxx,Bierghes
2022-12-04,08:11:40,20,Rxxxx8589xxx,Bierghes
2022-12-04,07:49:56,5,Zxxxx8930xxx,Sint-Gillis
2022-12-04,07:47:52,50,Exxxx4324xxx,Bierghes
2022-12-04,07:47:52,50,Pxxxx0432xxx,Bierghes
2022-12-04,07:47:52,50,Uxxxx7439xxx,Bierghes
2022-12-04,07:47:52,50,Uxxxx9108xxx,Bierghes
2022-12-04,07:45:11,10,Pxxxx5045xxx,Bierghes
2022-12-04,07:23:27,5,Zxxxx0021xxx,Antwerpen
2022-12-04,07:22:18,5,Zxxxx9225xxx,Antwerpen
2022-12-04,03:15:14,20,Exxxx3248xxx,Virton
2022-12-04,03:15:14,5,Zxxxx9242xxx,Virton
2022-12-04,00:28:11,10,Wxxxx0898xxx,Bruxelles
2022-12-04,00:26:20,5,Uxxxx5050xxx,Bruxelles
2022-12-03,23:37:32,20,Sxxxx0618xxx,Brussels
2022-12-03,23:29:33,5,Nxxxx6717xxx,Lier
2022-12-03,23:28:58,5,Nxxxx6717xxx,Lier
2022-12-03,23:28:10,5,Nxxxx6719xxx,Lier
2022-12-03,23:26:06,5,Nxxxx6719xxx,Lier
2022-12-03,23:25:31,5,Nxxxx6717xxx,Lier
2022-12-03,23:24:44,5,Nxxxx6719xxx,Lier
2022-12-03,23:24:06,5,Nxxxx6719xxx,Lier
2022-12-03,23:23:19,10,Uxxxx8845xxx,Lier
2022-12-03,23:21:34,20,Uxxxx1571xxx,Lier
2022-12-03,23:11:02,5,Zxxxx0526xxx,Etterbeek
2022-12-03,23:05:25,50,Uxxxx6348xxx,
2022-12-03,23:05:25,50,Uxxxx6348xxx,
2022-12-03,23:05:25,50,Uxxxx6348xxx,
2022-12-03,23:05:25,50,Uxxxx6348xxx,
2022-12-03,23:05:25,50,Uxxxx6348xxx,
2022-12-03,23:05:25,50,Uxxxx6348xxx,
2022-12-03,23:05:25,50,Uxxxx6348xxx,
2022-12-03,23:05:25,50,Uxxxx6348xxx,
2022-12-03,23:05:25,50,Uxxxx6348xxx,
